1894.8273,2302.9055,1894.9254,2303.9543,309,0.09814453,1.0488281
1940.2587,2239.9536,1940.7316,2241.286,309,0.4729004,1.3322754
1986.3063,2308.0586,1985.8351,2308.6433,309,-0.4711914,0.5847168
1940.4166,2372.045,1940.3264,2372.0906,309,-0.09020996,0.045654297
2005.4825,1266.81,2005.3485,1266.782,309,-0.1340332,-0.028076172
1951.2838,1239.0598,1952.1798,1239.1139,309,0.8959961,0.05407715
1944.4528,1171.3834,1945.1355,1172.0714,309,0.68273926,0.6879883
1999.0089,1197.3422,1999.2351,1198.9404,309,0.22619629,1.5982666
2664.3997,1313.4307,2663.9866,1314.7734,309,-0.41308594,1.3427734
2669.3699,1242.8091,2668.884,1243.1041,309,-0.48583984,0.29504395
2716.9697,1214.2997,2717.237,1215.3447,309,0.26733398,1.045044
2713.039,1287.1125,2713.1584,1288.5261,309,0.119384766,1.4135742
2766.578,1748.8574,2767.2505,1750.0441,309,0.6726074,1.1866455
2740.7104,1641.8755,2740.5022,1642.547,309,-0.20825195,0.6715088
2812.9763,1593.2516,2813.2964,1594.5957,309,0.32006836,1.3441162
2843.4888,1705.5078,2843.0664,1705.3247,309,-0.42236328,-0.18310547
1874.2772,1076.1721,1874.785,1076.8821,309,0.5078125,0.70996094
1816.8806,1046.2297,1817.5892,1046.4879,309,0.70861816,0.2581787
1823.3508,992.3314,1823.5979,992.6891,309,0.24707031,0.35766602
1881.5862,1022.736,1882.3468,1023.33405,309,0.7606201,0.59802246
2189.4465,1425.6409,2189.5193,1426.6792,309,0.072753906,1.0383301
2188.0,1351.6746,2187.9307,1351.914,309,-0.06933594,0.23937988
2232.986,1332.9258,2233.6763,1333.953,309,0.69018555,1.0272217
2236.0068,1409.5527,2236.1543,1410.1761,309,0.14746094,0.6234131
1886.9352,1688.8434,1887.323,1689.9197,309,0.38781738,1.076294
1885.004,1628.5868,1884.7657,1628.798,309,-0.23828125,0.21118164
1922.4817,1610.5183,1922.7272,1611.2178,309,0.2454834,0.6994629
1925.622,1672.6647,1925.9204,1673.4766,309,0.2984619,0.81188965
2160.5686,946.4314,2161.5322,946.6792,309,0.96362305,0.24780273
2127.422,931.42224,2127.1655,931.35114,309,-0.2565918,-0.07110596
2137.6233,904.01447,2137.3372,904.8437,309,-0.2861328,0.82922363
2171.0833,919.4167,2171.519,920.09125,309,0.43579102,0.67456055
2169.2083,1111.7778,2169.7776,1112.032,309,0.56933594,0.2541504
2131.625,1093.0,2131.6816,1093.1793,309,0.056640625,0.17932129
2143.614,1064.9298,2144.0715,1065.1783,309,0.45751953,0.24853516
2183.3,1083.875,2183.1292,1084.305,309,-0.17089844,0.4300537
2573.8416,1951.3798,2574.2188,1950.5853,309,0.37719727,-0.7944336
2531.645,1878.0555,2532.7937,1879.0183,309,1.1486816,0.96276855
2573.0557,1817.3116,2572.8354,1819.9744,309,-0.22021484,2.6627197
2619.3723,1890.6017,2616.5042,1890.9088,309,-2.868164,0.3071289
1443.919,1100.3611,1444.7698,1101.421,309,0.8508301,1.0599365
1389.0127,1105.6005,1388.9829,1106.3131,309,-0.029785156,0.7126465
1388.6814,1077.6038,1389.036,1077.6807,309,0.35461426,0.0769043
1444.1991,1071.9805,1445.0591,1072.7513,309,0.85998535,0.770874
974.3958,1035.6562,974.6636,1035.4644,309,0.26776123,-0.19189453
960.84576,1070.0398,960.2323,1070.4116,309,-0.61346436,0.37182617
