1758.5114,1902.7235,1759.2612,1903.5504,323,0.7498779,0.8269043
1804.4176,1842.8707,1805.2202,1844.4619,323,0.8026123,1.5911865
1849.85,1910.0188,1849.6831,1910.3436,323,-0.16687012,0.3248291
1803.4452,1969.6165,1803.8955,1970.0334,323,0.45031738,0.4169922
2473.8584,1320.2494,2473.97,1321.5175,323,0.111572266,1.2680664
2481.341,1257.0533,2480.3638,1257.9269,323,-0.9772949,0.87353516
2519.4924,1232.0881,2519.646,1233.2123,323,0.15356445,1.1241455
2513.3884,1297.4459,2513.5256,1298.2347,323,0.13720703,0.78881836
2462.676,1772.1648,2462.9714,1773.2494,323,0.29541016,1.0845947
2446.189,1683.7096,2445.9893,1684.7354,323,-0.19970703,1.0257568
2494.9675,1645.8862,2494.8245,1646.8154,323,-0.1430664,0.9291992
2513.6213,1737.3188,2513.004,1737.8871,323,-0.61743164,0.5682373
1765.2614,1249.0062,1765.606,1249.8146,323,0.3446045,0.8083496
1715.565,1220.4011,1714.8823,1221.0374,323,-0.6826172,0.63623047
1719.0092,1177.1895,1718.4138,1176.8037,323,-0.5953369,-0.3857422
1769.1852,1205.3105,1770.0931,1205.8107,323,0.907959,0.5001221
1997.4093,1389.7068,1998.1562,1390.4496,323,0.74694824,0.74279785
1997.3884,1321.8373,1997.7482,1322.6421,323,0.3597412,0.8048096
2035.1862,1304.3748,2035.9601,1305.2555,323,0.7739258,0.8807373
2035.8574,1374.1288,2036.0184,1374.5872,323,0.16101074,0.45837402
1722.0323,1671.4384,1722.0197,1672.2809,323,-0.0126953125,0.8425293
1722.3716,1615.1615,1722.0227,1615.4075,323,-0.34887695,0.24597168
1754.0255,1598.8628,1754.6007,1599.1152,323,0.5751953,0.2524414
1755.1847,1655.9639,1755.9473,1656.5297,323,0.76257324,0.5657959
2066.15,1039.45,2066.874,1039.96,323,0.7241211,0.51000977
2035.5,1025.0,2035.6562,1025.0598,323,0.15625,0.059814453
2043.5,1000.6458,2043.7627,1000.94006,323,0.2626953,0.2942505
2075.3542,1015.5,2075.825,1015.8886,323,0.47070312,0.38861084
2057.386,1204.0702,2058.1458,1204.2968,323,0.7597656,0.2265625
2022.5,1185.6459,2022.7937,1186.0215,323,0.29370117,0.37561035
2032.7544,1160.4912,2033.044,1160.8519,323,0.28955078,0.36071777
2068.25,1179.0,2068.8572,1179.4648,323,0.60717773,0.46484375
2349.7925,2086.3013,2349.6182,2085.6443,323,-0.1743164,-0.6569824
2317.4658,2020.1847,2318.9124,2020.3158,323,1.4465332,0.13110352
2348.2253,1970.7206,2348.5493,1971.9255,323,0.3239746,1.204956
2381.0754,2037.9188,2380.2773,2037.8643,323,-0.7980957,-0.05456543
1364.3265,1229.5518,1364.8126,1230.3684,323,0.48608398,0.8166504
1312.6417,1234.39,1313.1803,1235.1473,323,0.5385742,0.7573242
1311.1354,1209.9609,1311.2264,1210.333,323,0.09106445,0.3720703
1363.6224,1204.898,1363.6532,1205.3528,323,0.030761719,0.45483398
1016.6202,1334.6201,1016.5952,1334.98,323,-0.024963379,0.35986328
1003.4252,1373.1871,1003.0728,1373.6708,323,-0.35235596,0.48364258
989.78357,1323.1818,989.5,1323.7025,323,-0.28356934,0.52075195
1003.7489,1285.2122,1003.4726,1285.188,323,-0.27630615,-0.024169922
2744.2983,1101.4991,2743.6777,1101.703,323,-0.62060547,0.20385742
2658.0664,1079.3516,2657.8816,1079.679,323,-0.18481445,0.32739258
2670.033,991.8278,2669.3975,992.2221,323,-0.63549805,0.3942871
2757.059,1013.0762,2757.2979,1013.4794,323,0.23876953,0.40319824
974.97833,1297.1815,975.3981,1298.9836,323,0.41973877,1.802124
982.9073,1352.9921,982.70416,1353.5657,323,-0.203125,0.5736084
895.18,1361.5067,896.2565,1362.7281,323,1.076477,1.2214355
889.5,1307.5,889.75464,1307.8519,323,0.25463867,0.3519287
2272.0132,1658.0846,2272.303,1658.0765,323,0.28979492,-0.008056641
2220.3965,1604.8842,2220.4976,1604.6719,323,0.10107422,-0.21228027
2255.2422,1551.1187,2255.543,1552.1074,323,0.30078125,0.98876953
2308.4883,1605.964,2308.24,1606.061,323,-0.24829102,0.0970459
2486.7668,2049.1074,2486.4192,2049.1006,323,-0.34765625,-0.0068359375
2446.5393,1944.1111,2447.0278,1944.0796,323,0.4885254,-0.03149414
2481.2773,1821.4523,2481.0059,1823.4695,323,-0.27148438,2.017212
2523.3704,1925.0741,2522.715,1926.4777,323,-0.65527344,1.4035645
1157.4653,1278.1407,1157.6239,1279.372,323,0.15856934,1.2312012
1168.0225,1223.8016,1167.8582,1224.4866,323,-0.16430664,0.6849365
1200.4294,1208.6581,1201.0364,1209.3644,323,0.6069336,0.7062988
1191.0316,1263.5033,1191.1569,1265.2297,323,0.12524414,1.7264404
2043.3334,1629.645,2043.0363,1628.7189,323,-0.29711914,-0.92614746
2022.5023,1571.3059,2022.5297,1571.8945,323,0.02734375,0.58862305
2042.8417,1565.3125,2042.5128,1565.6743,323,-0.32885742,0.3618164
2062.8516,1624.0906,2063.2688,1623.4742,323,0.41723633,-0.616333
1217.9783,986.2496,1217.7538,986.5829,323,-0.2244873,0.333313
1279.2297,924.0094,1279.8278,924.67035,323,0.59802246,0.6609497
1326.1188,1017.95416,1326.3691,1017.8492,323,0.2503662,-0.10498047
1264.7274,1080.436,1265.1411,1079.6082,323,0.4136963,-0.82788086
1180.4557,2072.1643,1181.0394,2072.626,323,0.58374023,0.46166992
1254.3542,2075.4863,1254.6187,2076.0886,323,0.2644043,0.6022949
1245.9524,2174.559,1245.7867,2174.2893,323,-0.16564941,-0.2697754
1171.1614,2169.9736,1171.8351,2170.756,323,0.67370605,0.7824707
2223.3452,2107.9626,2223.0203,2108.1277,323,-0.32495117,0.16503906
2172.4905,2061.829,2172.451,2061.204,323,-0.03955078,-0.625
