2310.3555,638.1197,2311.0156,638.718,356,0.66015625,0.59832764
2269.6965,581.95966,2270.006,582.0768,356,0.3095703,0.117126465
2305.6995,535.892,2306.941,535.8927,356,1.2414551,0.0006713867
2347.0964,591.3006,2347.5405,591.79474,356,0.4440918,0.49414062
1917.1155,469.55774,1917.5701,469.81628,356,0.45458984,0.25854492
1874.7799,509.44864,1875.4642,509.68375,356,0.6843262,0.23510742
1834.5461,488.34515,1834.517,488.60248,356,-0.029174805,0.25732422
1875.8334,449.4155,1876.0476,449.59622,356,0.2142334,0.1807251
2196.1196,503.2799,2196.002,503.3582,356,-0.11767578,0.07827759
2151.1558,473.72418,2149.9438,474.01694,356,-1.2119141,0.29275513
2166.4575,407.29074,2166.593,408.4799,356,0.13549805,1.189148
2212.9697,437.45074,2213.3643,437.83023,356,0.39453125,0.37948608
1487.6061,1781.6128,1487.1123,1782.2653,356,-0.4937744,0.6524658
1373.3314,1782.822,1373.683,1783.2738,356,0.3515625,0.45178223
1376.3334,1701.6781,1377.0997,1702.2916,356,0.7663574,0.6135254
1489.4136,1700.607,1488.6863,1701.0261,356,-0.7272949,0.41906738
931.71045,963.91486,932.27435,963.6675,356,0.5639038,-0.24737549
876.41614,995.8896,876.80786,996.21027,356,0.39172363,0.3206787
860.31,931.68365,860.35175,931.96686,356,0.041748047,0.28320312
916.5593,898.86066,916.9687,899.4725,356,0.4093628,0.6118164
1675.8141,596.36096,1675.3871,596.802,356,-0.42700195,0.44104004
1625.58,564.5708,1625.5281,565.2343,356,-0.051879883,0.6635132
1640.3125,503.60416,1640.078,504.20526,356,-0.23449707,0.60110474
1690.7346,535.37036,1690.8501,535.99786,356,0.115478516,0.62750244
1458.837,981.89874,1459.1464,982.5428,356,0.30932617,0.64404297
1417.5043,952.8228,1417.4429,953.5117,356,-0.061401367,0.6889038
1432.061,902.1854,1432.2015,902.8569,356,0.14050293,0.67144775
1474.2261,931.9087,1474.4713,932.3541,356,0.24523926,0.44543457
1594.7435,1195.5128,1595.0,1195.9772,356,0.25646973,0.46435547
1554.5,1197.0,1555.24,1197.2688,356,0.73999023,0.26879883
1554.5714,1176.1904,1553.904,1176.2714,356,-0.6673584,0.08093262
1594.0,1174.7333,1595.0,1174.7382,356,1.0,0.0048828125
1522.4762,1377.264,1523.099,1377.9961,356,0.62280273,0.73205566
1476.4584,1378.2546,1476.962,1379.3124,356,0.5036621,1.0577393
1476.6489,1352.8445,1477.076,1353.1682,356,0.42712402,0.32373047
1522.581,1351.081,1522.8005,1352.6643,356,0.21948242,1.583252
1506.7527,2205.5369,1506.0243,2205.95,356,-0.72839355,0.41308594
1405.0977,2214.107,1406.4037,2215.1104,356,1.3060303,1.003418
1398.2018,2147.721,1398.9036,2147.739,356,0.7017822,0.018066406
1496.6158,2138.4695,1496.5332,2138.7542,356,-0.0826416,0.28466797
630.5726,1370.5161,630.76135,1371.6158,356,0.18878174,1.0997314
602.8099,1404.4818,603.3475,1404.9917,356,0.53759766,0.5098877
582.76056,1373.9155,581.9829,1375.2377,356,-0.7776489,1.3221436
610.3264,1340.2069,610.37585,1341.2955,356,0.049438477,1.088623
1863.8345,1105.8345,1864.0878,1106.8303,356,0.2532959,0.9958496
1839.0573,1074.1342,1838.7048,1074.7554,356,-0.352417,0.6212158
1855.2711,1019.2,1855.2756,1019.13837,356,0.0045166016,-0.061645508
1880.3918,1050.5135,1881.0365,1050.4391,356,0.6446533,-0.07446289
1658.3861,2184.3062,1658.4645,2183.707,356,0.07836914,-0.5991211
1588.9946,2220.8047,1589.1619,2221.6294,356,0.16723633,0.82470703
1570.465,2130.434,1569.8419,2130.8164,356,-0.6230469,0.38232422
1637.4318,2093.5894,1637.7504,2093.7378,356,0.31860352,0.1484375
1664.762,2456.4048,1664.9204,2456.611,356,0.15844727,0.20629883
1767.9675,2439.5454,1768.3699,2440.8125,356,0.40234375,1.2670898
1790.1771,2524.2742,1790.7775,2524.363,356,0.6003418,0.08886719
1685.5847,2540.3054,1685.7161,2540.4456,356,0.13134766,0.14013672
684.24115,1019.4686,684.30634,1019.06476,356,0.06518555,-0.40386963
626.6783,1078.064,627.12024,1078.325,356,0.44195557,0.26098633
583.69073,1010.687,583.8341,1010.9082,356,0.14337158,0.2211914
642.25336,949.9048,642.6609,950.69446,356,0.40753174,0.78967285
1573.8622,2298.302,1573.8962,2298.5583,356,0.034057617,0.25634766
1467.8187,2308.25,1467.7507,2308.8633,356,-0.067993164,0.61328125
1469.0067,2199.5444,1469.2676,2200.158,356,0.26086426,0.6135254
1571.6792,2189.242,1571.719,2189.9639,356,0.039794922,0.7219238
974.9461,468.49265,974.70026,468.4666,356,-0.24584961,-0.026031494
935.04486,424.9084,934.87134,426.16632,356,-0.17352295,1.2579346
954.2719,369.5329,954.32513,370.60925,356,0.053222656,1.076355
994.3235,413.03458,994.5836,413.38004,356,0.26013184,0.34545898
1457.2573,1628.4171,1456.8092,1628.9479,356,-0.44812012,0.5307617
1413.2687,1607.7245,1413.4385,1608.5525,356,0.1697998,0.8280029
1428.4196,1550.4233,1428.6356,1550.7924,356,0.21606445,0.36901855
1471.9636,1571.5865,1471.9712,1571.5245,356,0.0075683594,-0.06201172
2487.0317,674.66986,2486.9004,675.4772,356,-0.13134766,0.807312
2474.0815,554.68195,2473.9329,555.34766,356,-0.14868164,0.66571045
2558.3276,532.64606,2558.2786,533.14075,356,-0.049072266,0.49468994
2570.814,657.0728,2570.8037,657.0848,356,-0.010253906,0.011962891
2499.3528,1665.1783,2499.9783,1666.2247,356,0.6254883,1.0463867
2489.1304,1579.5109,2489.6606,1580.3761,356,0.53027344,0.8652344
2559.8655,1580.5878,2559.8926,1581.26,356,0.02709961,0.6722412
2571.2349,1666.7312,2571.1304,1667.2543,356,-0.10449219,0.5230713
1559.8274,2526.6313,1559.7609,2526.547,356,-0.06652832,-0.084228516
1499.481,2530.5464,1499.3868,2531.1313,356,-0.09411621,0.58496094
1498.2662,2457.28,1497.9777,2457.408,356,-0.28857422,0.12792969
1556.6176,2452.2373,1556.6857,2452.6892,356,0.068115234,0.4519043
1639.102,1910.8926,1639.1492,1911.308,356,0.04711914,0.41540527
1572.412,1902.6315,1572.0294,1903.5654,356,-0.38256836,0.93395996
1578.5602,1817.0221,1578.2487,1817.5409,356,-0.31152344,0.5187988
1644.4259,1824.1543,1644.9064,1825.0945,356,0.48046875,0.94018555
1256.951,551.5047,1257.147,552.01074,356,0.19592285,0.5060425
1208.2239,578.6051,1208.7941,579.48663,356,0.5701904,0.88153076
1163.2008,549.25903,1162.8856,549.0703,356,-0.31518555,-0.1887207
1211.2991,521.6955,1211.3654,521.945,356,0.06628418,0.24951172
506.80136,780.3288,506.73187,780.62933,356,-0.069488525,0.3005371
435.5482,838.4518,436.0234,838.8499,356,0.47521973,0.39813232
