2165.2468,1933.9355,2165.1953,1934.4001,305,-0.051513672,0.4645996
2207.1865,1875.1631,2207.8833,1876.5032,305,0.69677734,1.3400879
2251.852,1940.1293,2251.837,1940.8757,305,-0.015136719,0.74645996
2208.9827,1999.4943,2209.205,1999.3154,305,0.22241211,-0.17883301
2690.4028,894.09955,2690.093,895.6334,305,-0.30981445,1.5338745
2695.0015,830.32574,2693.9028,830.651,305,-1.0986328,0.32525635
2739.283,793.591,2739.5303,794.8009,305,0.24731445,1.2098999
2736.2764,858.9959,2736.4565,861.06256,305,0.18017578,2.0666504
2621.7168,1158.4197,2622.034,1158.8186,305,0.31713867,0.39892578
2602.0159,1074.188,2601.6418,1074.4922,305,-0.37402344,0.30419922
2660.6052,1008.86633,2660.692,1010.1604,305,0.08666992,1.2940674
2683.7244,1096.2343,2683.0876,1096.3828,305,-0.63671875,0.14855957
2177.1233,982.2283,2176.9255,983.0156,305,-0.1977539,0.7873535
2175.7358,911.8124,2174.781,912.1844,305,-0.954834,0.37200928
2217.8188,885.3147,2217.8997,886.14795,305,0.08081055,0.83325195
2221.0125,957.8125,2221.1514,957.79865,305,0.13891602,-0.0138549805
1871.5231,1327.5231,1871.8236,1328.8864,305,0.3005371,1.3632812
1869.9241,1271.6013,1869.6122,1272.4794,305,-0.31188965,0.87805176
1904.4989,1249.2805,1905.0946,1250.5725,305,0.5957031,1.2919922
1907.1908,1306.1884,1908.1196,1307.4019,305,0.928833,1.213501
1957.3939,855.0606,1957.9238,855.3254,305,0.5299072,0.2647705
1925.5,840.6458,1925.956,840.95746,305,0.4560547,0.3116455
1933.1482,814.0741,1933.1326,814.37775,305,-0.015625,0.3036499
1965.375,828.25,1965.6803,828.7655,305,0.30529785,0.5155029
1940.3978,999.0215,1939.4581,997.96423,305,-0.93969727,-1.057251
1902.873,980.0952,1903.7576,980.4068,305,0.8845215,0.31158447
1912.4849,951.19696,1912.7125,952.14923,305,0.22766113,0.9522705
1949.1945,968.7986,1949.19,969.7567,305,-0.0045166016,0.9581299
876.0,1274.3228,876.6639,1274.4231,305,0.6638794,0.1003418
859.0625,1316.7732,859.02515,1318.064,305,-0.037353516,1.2907715
