2490.3135,737.5409,2490.84,737.9246,353,0.5266113,0.38372803
2449.8218,681.4828,2449.995,681.96484,353,0.17333984,0.48205566
2485.3218,633.9692,2485.4795,635.1021,353,0.15771484,1.1329346
2526.2844,690.15497,2526.0815,690.80023,353,-0.20288086,0.6452637
1977.9199,319.65585,1978.2676,320.51147,353,0.34765625,0.85562134
1938.2598,358.0974,1938.4526,359.02542,353,0.1928711,0.92800903
1898.4706,340.14706,1898.5985,340.65833,353,0.12792969,0.511261
1937.7942,302.53043,1937.7745,302.91156,353,-0.01965332,0.38113403
2372.1064,495.7955,2372.0576,495.70007,353,-0.048828125,-0.09542847
2322.9504,464.0086,2322.695,464.3725,353,-0.2553711,0.3638916
2342.3418,394.0696,2342.5115,395.20923,353,0.16967773,1.1396179
2392.95,426.10892,2393.344,426.54388,353,0.39404297,0.43496704
1828.9445,1655.8907,1829.3099,1656.3557,353,0.36547852,0.46496582
1716.2128,1657.8192,1716.5466,1658.107,353,0.3338623,0.2878418
1714.4952,1579.4984,1714.8375,1580.2156,353,0.34228516,0.7171631
1825.0481,1577.9502,1825.8868,1578.7135,353,0.8387451,0.76330566
1076.7614,768.17017,1077.3932,769.2411,353,0.63183594,1.0709229
1022.46106,798.7006,1022.68243,800.09174,353,0.22137451,1.3911133
1009.4359,731.0197,1009.17,732.11035,353,-0.26593018,1.0906372
1064.8721,699.7003,1065.0212,700.52167,353,0.14916992,0.8213501
1856.1954,601.0122,1856.6271,601.589,353,0.43164062,0.5767822
1804.4489,569.32465,1804.6464,569.0245,353,0.19750977,-0.3001709
1822.5421,505.5723,1823.106,506.23087,353,0.5638428,0.65856934
1875.9132,538.23474,1876.0092,539.02655,353,0.095947266,0.7918091
1612.8182,996.474,1612.5664,996.3818,353,-0.25183105,-0.09222412
1571.2173,965.76636,1570.2836,966.20105,353,-0.9337158,0.43469238
1587.295,914.431,1587.3256,915.17426,353,0.030517578,0.7432251
1630.0295,945.1899,1630.5287,945.4922,353,0.4991455,0.30230713
1717.5632,1159.9425,1717.3372,1159.632,353,-0.22607422,-0.31054688
1676.8334,1160.4445,1677.0149,1160.9982,353,0.18151855,0.55371094
1675.6459,1140.5,1675.7429,1140.4342,353,0.0970459,-0.0657959
1715.5,1138.6459,1715.761,1138.9207,353,0.26098633,0.27478027
1660.9286,1333.9524,1660.7782,1334.7012,353,-0.15039062,0.7487793
1615.0853,1335.3226,1615.076,1336.0007,353,-0.009277344,0.6781006
1614.5356,1310.5128,1614.984,1311.0071,353,0.44836426,0.4942627
1659.58,1308.43,1659.6498,1309.6859,353,0.06982422,1.2558594
1787.7263,2077.2246,1788.0746,2077.604,353,0.3482666,0.37939453
1691.2368,2085.9368,1691.944,2086.601,353,0.7071533,0.66430664
1677.6128,2024.1503,1678.5568,2024.2559,353,0.9439697,0.10559082
1771.8864,2015.1136,1772.3584,2015.7009,353,0.4720459,0.5872803
681.8459,1224.4839,682.94434,1225.669,353,1.0984497,1.1850586
654.883,1256.4061,655.8397,1257.4879,353,0.9567261,1.0817871
635.87225,1224.7864,635.9678,1225.7161,353,0.09552002,0.9296875
663.3695,1192.9429,663.44934,1193.7548,353,0.079833984,0.81188965
1977.1895,1123.3287,1977.016,1123.7999,353,-0.17346191,0.4711914
1949.2233,1089.3965,1948.36,1089.5975,353,-0.86328125,0.2010498
1966.9314,1030.26,1967.2477,1030.5615,353,0.31628418,0.30151367
1996.5564,1064.5328,1996.4059,1064.318,353,-0.1505127,-0.21484375
1834.0735,1934.7213,1835.0121,1934.0175,353,0.93859863,-0.7038574
1765.1626,1971.6385,1766.0044,1972.1619,353,0.8417969,0.5233154
1743.9465,1887.463,1743.8159,1887.6276,353,-0.13061523,0.16455078
1810.2368,1849.969,1811.4723,1850.4515,353,1.2354736,0.48254395
1373.0209,2634.8386,1373.3127,2635.4944,353,0.29187012,0.6557617
1479.7664,2618.6204,1480.3164,2618.9119,353,0.5500488,0.2915039
1499.2778,2706.7043,1499.2401,2706.8647,353,-0.037719727,0.16040039
1389.9963,2722.825,1390.8376,2723.8447,353,0.8413086,1.0197754
798.2447,732.7606,798.6838,733.72,353,0.4390869,0.9593506
