847.70526,2492.9023,848.3515,2493.9197,380,0.64624023,1.017334
890.29193,2573.7344,890.6866,2573.136,380,0.39465332,-0.5983887
828.232,2636.944,828.639,2636.553,380,0.40698242,-0.39111328
785.6187,2556.8105,786.676,2557.0388,380,1.057312,0.22827148
2747.0308,2233.0952,2747.043,2233.962,380,0.012207031,0.8666992
2832.2576,2205.733,2833.0413,2206.308,380,0.7836914,0.5751953
2866.701,2294.6306,2866.4138,2295.0847,380,-0.28710938,0.45410156
2777.8198,2322.2375,2777.8672,2322.7686,380,0.04736328,0.53100586
1530.8419,791.1432,1531.3481,792.0418,380,0.5062256,0.8986206
1489.3224,833.2135,1489.6187,833.8285,380,0.29626465,0.61499023
1472.9543,776.30664,1472.743,777.4369,380,-0.21130371,1.130249
1515.4857,733.71344,1515.5194,735.8366,380,0.033691406,2.123169
322.93555,1569.7974,323.7445,1570.1802,380,0.80895996,0.3828125
306.95312,1669.4635,307.16345,1670.3676,380,0.21032715,0.90405273
196.56686,1631.9242,197.13132,1632.9171,380,0.5644531,0.9929199
215.5021,1528.8334,216.57387,1529.6938,380,1.0717621,0.86047363
1227.3723,1785.1626,1227.3057,1785.8027,380,-0.06665039,0.6401367
1184.9961,1837.2784,1185.602,1837.1584,380,0.60595703,-0.11999512
1140.8058,1790.924,1140.7543,1792.2515,380,-0.051513672,1.3275146
1182.7902,1739.4059,1182.876,1741.3857,380,0.08581543,1.9798584
1022.35144,1021.10596,1022.20807,1020.9941,380,-0.14337158,-0.11187744
982.1499,1078.0492,982.414,1077.8813,380,0.26409912,-0.16784668
960.44806,1032.5367,960.68616,1033.1085,380,0.23809814,0.57177734
1002.0309,974.9801,1001.72675,975.653,380,-0.30413818,0.6729126
881.1535,1280.5348,882.4477,1282.4144,380,1.2941895,1.8796387
844.0105,1327.0972,845.0547,1328.1871,380,1.0441895,1.0899658
832.1969,1282.2845,831.709,1283.8405,380,-0.48791504,1.5559082
869.9048,1236.3357,870.2304,1237.8182,380,0.32562256,1.482544
1025.3447,971.6856,1025.5697,972.2247,380,0.22497559,0.5390625
988.41315,986.4554,989.29407,985.4054,380,0.8809204,-1.0499878
974.081,956.8349,974.1916,956.4,380,0.1105957,-0.4348755
1010.3771,942.9259,1010.7123,943.55774,380,0.33520508,0.63183594
878.6054,1128.1447,879.5675,1128.958,380,0.96209717,0.8133545
836.6533,1145.1094,838.0231,1144.9248,380,1.369751,-0.18457031
819.5035,1113.2028,819.674,1113.6802,380,0.17053223,0.477417
861.23303,1098.1273,861.81665,1098.1161,380,0.58361816,-0.011230469
536.4247,1975.089,535.13727,1974.8625,380,-1.2874146,-0.22644043
531.423,2049.4482,530.7037,2049.164,380,-0.7192993,-0.2841797
453.6043,2004.8925,453.93048,2004.1523,380,0.32617188,-0.7401123
461.29196,1928.8644,461.47922,1929.7131,380,0.18725586,0.8487549
1198.6462,1644.1002,1198.8003,1644.9479,380,0.15405273,0.84765625
1195.1017,1678.1431,1194.9629,1678.9597,380,-0.13879395,0.8166504
1136.3513,1678.178,1136.7521,1679.0051,380,0.40075684,0.82714844
1140.9702,1644.006,1141.6058,1643.9757,380,0.6356201,-0.030273438
1271.8386,1594.6604,1272.9076,1595.6082,380,1.0689697,0.9477539
1225.6554,1601.3544,1225.9991,1602.2379,380,0.34375,0.8835449
1218.3462,1557.3627,1218.5137,1557.9017,380,0.16748047,0.5390625
1263.829,1550.5326,1264.7653,1551.5286,380,0.9362793,0.9959717
303.94598,2128.7485,304.1154,2128.266,380,0.16940308,-0.48242188
252.89473,2216.7544,253.11172,2217.0186,380,0.21699524,0.26416016
181.64838,2169.5,181.98318,2169.6758,380,0.33480835,0.17578125
233.56595,2079.072,234.04503,2079.9302,380,0.4790802,0.8581543
1212.5177,614.6536,1212.0646,615.03705,380,-0.453125,0.38342285
1137.7261,618.08905,1138.987,618.32825,380,1.2609863,0.23919678
1138.1747,578.6586,1139.0266,578.4917,380,0.8519287,-0.16693115
1210.575,575.1854,1211.8646,575.38885,380,1.2896729,0.20343018
1357.8292,2099.8489,1357.8738,2099.2708,380,0.044555664,-0.578125
1326.0227,2173.7253,1325.8043,2173.7004,380,-0.21838379,-0.024902344
1270.6893,2131.7449,1271.709,2131.71,380,1.0196533,-0.03491211
1303.2249,2056.47,1303.9054,2057.673,380,0.680542,1.203125
532.1129,1641.969,531.7905,1641.7363,380,-0.3223877,-0.23266602
495.7509,1747.5157,495.53995,1747.4825,380,-0.2109375,-0.033203125
401.9568,1620.8518,403.599,1621.9996,380,1.6422119,1.1478271
445.23468,1518.1904,444.96722,1518.6747,380,-0.26745605,0.48425293
260.32663,540.75165,261.84894,540.79834,380,1.5223083,0.046691895
208.10864,570.93085,209.0504,571.4066,380,0.9417572,0.47576904
193.5047,506.8122,194.12547,507.28616,380,0.6207733,0.4739685
246.8316,476.82465,248.33981,476.8042,380,1.5082092,-0.020446777
