2316.4624,797.375,2317.0994,798.57837,362,0.6369629,1.2033691
2275.0774,740.0655,2275.8335,741.269,362,0.7561035,1.2034912
2312.0925,692.6268,2312.8452,693.2489,362,0.75268555,0.62213135
2354.1755,748.9123,2354.2146,750.1101,362,0.0390625,1.197815
2047.5034,439.45804,2047.1675,439.81683,362,-0.3359375,0.35879517
2005.4547,480.5,2005.6237,480.51486,362,0.16894531,0.014862061
1962.3596,459.28946,1962.0447,459.68372,362,-0.3149414,0.3942566
2003.364,419.53427,2003.2041,419.64032,362,-0.15991211,0.106048584
2240.2676,645.2388,2240.115,645.88043,362,-0.15258789,0.6416626
2195.352,615.1752,2194.3616,615.60376,362,-0.9904785,0.42858887
2211.736,552.73267,2211.34,553.0729,362,-0.3959961,0.34020996
2257.746,582.7,2258.009,583.3348,362,0.26293945,0.6347656
1662.0591,1908.742,1662.1965,1908.8699,362,0.13745117,0.12792969
1544.2568,1908.6539,1545.0555,1909.2511,362,0.79870605,0.59716797
1544.9258,1823.3787,1544.9921,1824.173,362,0.06628418,0.7943115
1660.5,1822.3019,1660.6849,1823.6411,362,0.18493652,1.3392334
1034.5328,1009.3018,1034.4084,1008.9709,362,-0.12438965,-0.33093262
981.2857,1040.3718,981.6102,1040.6349,362,0.32452393,0.26306152
968.0893,979.1416,967.9354,979.5545,362,-0.15386963,0.41290283
1021.47095,947.3469,1021.58514,948.0494,362,0.11419678,0.7024536
1726.4786,731.34753,1726.6356,732.17255,362,0.15698242,0.8250122
1678.4084,699.7613,1677.9088,701.37646,362,-0.4996338,1.6151733
1693.1089,642.8197,1693.0853,643.86774,362,-0.02355957,1.0480347
1742.2217,674.5878,1742.8458,675.5693,362,0.6241455,0.9814453
1498.9823,1099.8118,1498.6458,1100.6112,362,-0.33654785,0.7994385
1457.6625,1071.4452,1457.6099,1072.0266,362,-0.052612305,0.5814209
1473.288,1023.7914,1472.7847,1023.6167,362,-0.5032959,-0.17468262
1514.2744,1052.3374,1514.167,1052.7491,362,-0.107421875,0.41174316
1681.6617,2299.1758,1680.9093,2299.802,362,-0.7524414,0.6262207
1577.1066,2308.251,1577.6118,2309.2485,362,0.505249,0.9975586
1565.279,2237.4558,1565.4852,2237.364,362,0.20617676,-0.091796875
1666.7178,2227.5442,1666.8102,2227.952,362,0.09240723,0.40771484
700.5471,1365.508,701.3596,1366.3198,362,0.8125,0.8117676
674.7548,1397.6721,675.59894,1398.5201,362,0.8441162,0.84802246
656.3146,1369.175,655.99255,1369.9734,362,-0.32202148,0.79833984
682.1238,1336.1595,682.3529,1337.338,362,0.22912598,1.1784668
1878.5763,1242.0302,1878.7468,1242.641,362,0.17053223,0.61083984
1853.3898,1207.8701,1852.978,1208.7518,362,-0.41174316,0.88171387
1869.3768,1153.499,1869.5516,1154.2736,362,0.17480469,0.77453613
1895.3417,1187.7422,1895.9185,1187.8,362,0.5767822,0.057861328
1800.1543,2270.064,1801.3524,2270.1096,362,1.1981201,0.045654297
1727.8978,2307.6494,1728.7109,2308.3027,362,0.81311035,0.6533203
1706.1793,2211.9185,1705.8995,2212.7175,362,-0.27978516,0.79907227
1776.2664,2173.6978,1777.0665,2174.575,362,0.8001709,0.87719727
1479.1238,2355.5923,1479.0334,2356.169,362,-0.09033203,0.57666016
1580.8778,2339.586,1581.3021,2340.7288,362,0.4243164,1.1428223
1600.6348,2421.273,1600.6484,2421.7068,362,0.013671875,0.4338379
1497.2986,2437.2004,1497.0331,2437.5713,362,-0.26550293,0.3708496
827.2924,1030.8549,827.25714,1030.9177,362,-0.03527832,0.06286621
772.1658,1087.9761,772.8399,1088.1996,362,0.6741333,0.22351074
733.12335,1023.2143,734.232,1023.4886,362,1.1086426,0.274292
789.375,964.9205,790.2171,965.541,362,0.84210205,0.62054443
1749.0284,2462.8699,1749.4083,2463.1895,362,0.3798828,0.31958008
1635.6456,2474.0059,1636.0181,2474.1194,362,0.37243652,0.11352539
1630.5197,2351.407,1630.9722,2352.7446,362,0.45251465,1.3376465
1739.6328,2341.0168,1740.3578,2342.0833,362,0.7249756,1.0664062
1005.0,613.7306,1004.54736,613.88403,362,-0.45263672,0.15344238
965.4368,571.8509,965.53467,572.5869,362,0.097839355,0.73602295
985.5011,519.18085,985.1208,519.50934,362,-0.38031006,0.3284912
1024.8096,561.4182,1024.4926,561.5859,362,-0.3170166,0.16766357
1500.2195,1747.8517,1499.8956,1748.6724,362,-0.32385254,0.8206787
1456.4713,1727.5914,1456.4153,1728.2949,362,-0.056030273,0.7034912
1471.439,1669.75,1471.5349,1669.9668,362,0.095947266,0.21679688
1514.6727,1690.3735,1515.0543,1690.474,362,0.3815918,0.10046387
2387.302,871.3863,2387.92,872.391,362,0.6179199,1.0046997
2374.421,759.18335,2374.7498,760.32544,362,0.32885742,1.1420898
2451.3652,743.81104,2451.766,745.28314,362,0.4008789,1.4721069
2463.8342,860.1024,2464.3193,860.60516,362,0.48510742,0.5027466
2404.1155,1797.7927,2404.7498,1799.5563,362,0.63427734,1.7635498
2394.8992,1709.4451,2395.6687,1709.9814,362,0.76953125,0.53637695
2466.8855,1710.0723,2467.271,1711.3289,362,0.38549805,1.2565918
2477.6992,1799.9828,2477.564,1800.491,362,-0.1352539,0.5081787
1658.3971,2637.4363,1658.1952,2637.2588,362,-0.2019043,-0.17749023
1596.7307,2641.1187,1596.4618,2641.6985,362,-0.2689209,0.579834
1593.4414,2564.4521,1592.7977,2563.986,362,-0.64367676,-0.46606445
1652.7783,2559.403,1653.6029,2560.0203,362,0.82458496,0.6171875
1734.2084,2058.4062,1734.8623,2058.3938,362,0.65393066,-0.012451172
1666.0981,2049.9133,1666.0554,2050.3423,362,-0.04272461,0.42895508
1671.2266,1961.1143,1671.3615,1960.948,362,0.1348877,-0.16625977
1738.7128,1968.9146,1739.7777,1969.1333,362,1.0649414,0.21875
1400.9933,555.7387,1401.416,555.9225,362,0.4227295,0.18377686
1353.4524,582.8889,1353.615,583.7935,362,0.16259766,0.90460205
1306.8208,553.2336,1307.3842,553.4775,362,0.5633545,0.24389648
1354.6033,525.83844,1355.348,525.64374,362,0.744751,-0.19470215
680.4195,831.36145,680.51825,831.679,362,0.09875488,0.31756592
613.10547,887.2806,613.83154,888.0044,362,0.7260742,0.7238159
567.0559,798.33136,567.3806,798.8075,362,0.32470703,0.47613525
635.2148,740.89,635.9336,742.0195,362,0.71881104,1.1294556
1750.1871,1612.7212,1750.4552,1612.967,362,0.2680664,0.24584961
1694.4688,1613.4875,1694.8418,1614.3065,362,0.37304688,0.8189697
1692.603,1578.5505,1692.6979,1578.2013,362,0.09484863,-0.34924316
1747.9512,1575.9003,1747.9742,1576.7303,362,0.023071289,0.8300781
1532.5128,1867.4188,1532.4325,1868.1725,362,-0.080322266,0.7536621
1475.425,1856.5792,1475.2559,1858.0405,362,-0.16918945,1.4613037
1483.3628,1780.9614,1483.2986,1781.8844,362,-0.064208984,0.92297363
1539.6711,1790.7528,1540.23,1791.8029,362,0.5588379,1.0500488
2581.5234,1497.6544,2581.3232,1497.7695,362,-0.20019531,0.115112305
2613.8242,1401.7032,2613.8552,1403.5769,362,0.03100586,1.8736572
2661.7612,1440.9055,2661.7156,1441.4985,362,-0.045654297,0.5930176
2627.8904,1537.8033,2627.758,1538.1766,362,-0.13232422,0.37329102
1604.7719,1024.0834,1604.6729,1024.4247,362,-0.09899902,0.3413086
1541.1918,1019.4041,1541.2803,1019.9877,362,0.08850098,0.5835571
1540.45,931.2521,1539.974,931.95294,362,-0.47595215,0.7008667
1605.249,934.81726,1605.7927,935.95734,362,0.5437012,1.1400757
2221.5347,1143.4163,2221.3716,1143.7715,362,-0.16308594,0.3552246
2181.3667,1042.3334,2181.123,1042.6827,362,-0.24365234,0.34936523
2239.0117,1013.41833,2239.4417,1014.20074,362,0.42993164,0.78240967
2280.2183,1118.8613,2280.5244,1118.6478,362,0.30615234,-0.21350098
1617.3845,1890.8617,1617.0933,1890.8555,362,-0.29125977,-0.006225586
1555.5411,1890.8901,1555.4948,1892.2738,362,-0.04638672,1.383667
1562.1793,1843.1202,1562.0503,1843.298,362,-0.12902832,0.17773438
1621.817,1841.0712,1622.3077,1842.1547,362,0.49072266,1.0834961
2187.0762,2022.7126,2186.9297,2023.7013,362,-0.14648438,0.98864746
2250.1387,1970.9819,2250.651,1971.4536,362,0.51220703,0.4716797
2291.2642,2014.354,2291.4573,2014.1268,362,0.19311523,-0.22717285
2224.8638,2067.9517,2225.6917,2068.2134,362,0.82788086,0.26171875
1230.66,1064.7234,1230.9309,1064.7509,362,0.27087402,0.02746582
1212.3207,1087.9397,1213.5782,1088.1671,362,1.2575684,0.22741699
1168.2789,1081.584,1168.3787,1081.3097,362,0.099731445,-0.274292
1186.4833,1058.38,1186.095,1057.909,362,-0.38830566,-0.47094727
512.1905,920.5635,512.8596,921.4269,362,0.6691284,0.8634033
467.988,961.7194,468.6181,962.2868,362,0.63009644,0.5673828
457.9073,904.65283,457.05457,905.70544,362,-0.85272217,1.0526123
502.08334,864.7963,502.22952,865.12476,362,0.1461792,0.32843018
1542.4945,1884.532,1542.5455,1884.8221,362,0.05102539,0.29016113
1484.6394,1879.7128,1484.7336,1880.5221,362,0.09423828,0.8093262
1493.3379,1831.2607,1493.198,1831.595,362,-0.13989258,0.33422852
1549.5221,1834.5292,1549.798,1835.891,362,0.2758789,1.3618164
1394.732,1965.6196,1395.153,1966.1418,362,0.42089844,0.5222168
1339.2949,1952.3226,1339.2614,1953.0986,362,-0.033569336,0.776001
1358.9572,1871.2881,1359.4995,1871.9918,362,0.5423584,0.70373535
1414.2089,1883.6984,1415.1465,1883.8167,362,0.9376221,0.11828613
777.1064,1257.0177,777.8888,1256.9144,362,0.78240967,-0.103271484
712.199,1298.8707,713.14685,1299.391,362,0.947876,0.5202637
690.11993,1175.2822,689.94604,1176.1962,362,-0.17388916,0.9139404
755.42395,1136.1184,756.4166,1136.7971,362,0.9926758,0.67871094
2295.364,1307.9215,2295.685,1307.9305,362,0.32104492,0.009033203
