2097.665,1835.4017,2097.7266,1836.0824,310,0.061523438,0.68066406
2140.4075,1776.7142,2140.8442,1778.7672,310,0.43676758,2.0529785
2184.925,1841.8481,2184.6658,1842.7897,310,-0.25927734,0.9415283
2142.0542,1900.9639,2141.9602,1900.7501,310,-0.09399414,-0.21374512
1728.5555,1205.7778,1722.0095,1207.682,310,-6.5460205,1.9041748
1677.5795,1184.1987,1678.402,1184.4464,310,0.82250977,0.24768066
1666.899,1123.0991,1667.3512,1123.5275,310,0.45214844,0.42834473
1712.175,1144.4125,1711.6432,1146.6587,310,-0.53186035,2.2462158
2623.4539,944.8344,2623.019,946.0715,310,-0.43481445,1.2370605
2627.6802,882.4528,2627.2866,882.85364,310,-0.3935547,0.40081787
2669.7334,849.18475,2670.1965,849.3859,310,0.46313477,0.20117188
2665.9558,913.0,2666.1323,913.5325,310,0.17651367,0.5324707
2536.8271,1245.4515,2537.1692,1246.1494,310,0.34204102,0.697876
2519.1875,1163.809,2519.1812,1164.8253,310,-0.0063476562,1.0163574
2572.2085,1105.6814,2572.318,1106.7435,310,0.10961914,1.0621338
2591.8647,1189.8229,2591.5237,1190.5121,310,-0.34106445,0.689209
1538.5065,976.2013,1537.9878,976.3809,310,-0.51867676,0.17962646
1486.2434,948.19836,1486.3037,948.41614,310,0.060302734,0.21777344
1484.0696,894.98773,1484.8994,895.9068,310,0.829834,0.9190674
1537.6046,924.374,1537.9344,924.6878,310,0.32983398,0.31378174
2113.3928,1019.1435,2113.218,1019.88617,310,-0.17480469,0.7426758
2112.124,951.4049,2111.5356,951.07,310,-0.5883789,-0.3348999
2152.1892,925.3368,2152.6653,926.0518,310,0.47607422,0.71502686
2154.227,996.1253,2154.406,996.0929,310,0.17895508,-0.032409668
1818.1884,1359.3682,1818.7723,1360.1923,310,0.5839844,0.8240967
1816.3846,1304.5256,1816.3434,1305.1173,310,-0.041259766,0.5916748
1850.1095,1283.1935,1850.6757,1284.2783,310,0.5661621,1.0848389
1852.321,1339.7554,1853.1176,1340.1528,310,0.7965088,0.39746094
1945.4222,895.42224,1946.1108,895.46454,310,0.68859863,0.042297363
1914.5,881.0,1914.8966,881.34393,310,0.39660645,0.3439331
1921.7778,855.2222,1922.1038,855.59955,310,0.32592773,0.37731934
1953.9275,869.2029,1953.6351,869.9267,310,-0.2923584,0.7238159
1924.4222,1040.4222,1925.0092,1040.4979,310,0.58691406,0.075683594
1889.5,1023.0,1889.9834,1022.9685,310,0.48339844,-0.03149414
1898.3541,995.5,1898.6572,995.8325,310,0.3031006,0.33251953
1933.4314,1013.4314,1934.2329,1013.46136,310,0.8015137,0.029968262
1112.2294,1172.9647,1112.1232,1174.0425,310,-0.10620117,1.0777588
1056.9518,1178.4739,1056.9696,1179.1697,310,0.017822266,0.6958008
1051.6959,1151.7528,1051.463,1152.05,310,-0.23291016,0.2972412
1107.4384,1146.1576,1107.6254,1146.9407,310,0.18701172,0.78308105
901.7281,1360.9736,902.41846,1361.4532,310,0.69036865,0.47961426
885.7368,1404.9048,885.4036,1405.4331,310,-0.33319092,0.5283203
867.789,1349.1561,868.56793,1349.1976,310,0.77893066,0.041503906
885.8868,1304.8805,886.0968,1306.2771,310,0.21002197,1.3966064
2388.3367,737.73267,2388.7488,738.20935,310,0.41210938,0.47668457
2307.7375,721.23956,2308.5183,722.0112,310,0.7807617,0.7716675
2311.0713,625.67737,2311.9148,626.56134,310,0.84350586,0.88397217
2393.1704,641.12085,2394.0461,641.6353,310,0.8757324,0.51446533
732.6698,1588.5571,733.4296,1589.2397,310,0.75982666,0.6826172
737.7442,1650.5706,737.58795,1650.43,310,-0.15625,-0.14050293
644.46844,1660.5017,645.2011,1661.0531,310,0.732666,0.5513916
641.91705,1599.335,641.79675,1599.6356,310,-0.12030029,0.30065918
2137.6934,1245.3707,2137.8062,1245.4136,310,0.11279297,0.04284668
2085.45,1192.5227,2084.8784,1193.2931,310,-0.5715332,0.77038574
2118.2559,1129.1216,2118.4177,1130.5051,310,0.16186523,1.3835449
2172.5823,1183.5475,2172.4004,1183.7324,310,-0.18188477,0.18493652
2415.6543,1268.5132,2416.3135,1269.0994,310,0.6591797,0.58618164
2382.587,1200.8344,2383.3218,1201.4147,310,0.7348633,0.58032227
2412.9954,1073.1147,2413.2136,1073.855,310,0.21826172,0.7402344
2447.6296,1137.2738,2447.9104,1138.8448,310,0.28076172,1.5710449
1302.7367,978.19885,1303.2535,978.4928,310,0.5168457,0.2939453
1311.1979,924.69244,1311.2288,924.7758,310,0.030883789,0.08337402
1345.0564,904.74646,1345.8202,905.44653,310,0.76379395,0.70007324
1336.8948,958.802,1337.8645,959.84106,310,0.96972656,1.0390625
1617.8134,986.9619,1617.324,987.2355,310,-0.48937988,0.27355957
1671.3898,928.9763,1672.0199,929.9745,310,0.63012695,0.99816895
1711.0952,1015.49756,1711.0642,1015.1463,310,-0.03100586,-0.35125732
1657.2909,1073.2314,1657.5216,1072.9161,310,0.23071289,-0.31530762
1503.4492,2396.8655,1503.4879,2397.0154,310,0.03869629,0.14990234
1580.6276,2400.4094,1580.8517,2401.2727,310,0.2241211,0.86328125
1577.9253,2510.0127,1577.3542,2509.3276,310,-0.5710449,-0.6850586
1498.3159,2505.2004,1499.037,2505.3618,310,0.72106934,0.16137695
2033.8611,1757.0814,2033.8676,1757.9655,310,0.0064697266,0.8840332
1984.684,1714.855,1984.7686,1715.2408,310,0.08459473,0.38586426
1995.3857,1663.6807,1995.7628,1664.0796,310,0.3770752,0.39892578
2045.6282,1706.1495,2045.3993,1706.7395,310,-0.22888184,0.5899658
2352.9048,1135.1548,2352.709,1135.0599,310,-0.19580078,-0.09484863
2298.5566,1063.9434,2298.6938,1064.6395,310,0.13720703,0.696167
2328.4246,1009.5847,2328.9082,1010.4017,310,0.48364258,0.81695557
2385.0745,1082.9008,2384.6003,1082.7037,310,-0.4741211,-0.19702148
2207.8188,2250.1145,2207.8398,2250.843,310,0.020996094,0.7285156
2282.3262,2220.5579,2283.3167,2221.1074,310,0.9904785,0.54956055
2308.4646,2274.9705,2308.4756,2275.6716,310,0.010986328,0.7011719
2229.4827,2305.0938,2230.382,2305.9216,310,0.89941406,0.82788086
2221.7505,1073.2115,2221.686,1072.8176,310,-0.064453125,-0.3939209
2154.846,1019.65216,2154.925,1019.8899,310,0.07910156,0.23773193
2188.4368,925.4831,2188.7876,927.3038,310,0.35083008,1.8206787
2257.7473,980.3299,2257.3457,980.3144,310,-0.40161133,-0.01550293
2144.5645,1149.0322,2144.236,1148.8684,310,-0.32836914,-0.16381836
2099.6028,1124.9226,2099.6567,1125.2192,310,0.053955078,0.29663086
2111.6973,1095.0356,2111.51,1095.4055,310,-0.18725586,0.36987305
2156.8682,1118.9639,2156.9797,1119.5017,310,0.111572266,0.5378418
2390.4075,1211.1996,2390.6992,1211.7231,310,0.29174805,0.5235596
2347.005,1145.8932,2347.025,1145.7823,310,0.020019531,-0.110839844
2380.5789,1106.0406,2380.995,1106.9064,310,0.41625977,0.86572266
2425.82,1174.286,2425.7827,1174.6,310,-0.037353516,0.31396484
2063.325,2069.0745,2062.9001,2069.2808,310,-0.4248047,0.20629883
2136.3853,2048.1353,2136.3232,2047.6427,310,-0.06201172,-0.4925537
2158.947,2093.447,2159.037,2094.2664,310,0.09008789,0.81933594
2083.5227,2115.9758,2083.4229,2116.2156,310,-0.099853516,0.2397461
2154.219,1103.5233,2154.179,1104.1373,310,-0.040039062,0.6140137
2126.8333,1046.5109,2126.6758,1046.7991,310,-0.1574707,0.288208
2165.1846,971.96234,2165.4229,972.6101,310,0.23828125,0.6477661
2194.9392,1029.4604,2194.3093,1029.7563,310,-0.6298828,0.29589844
2339.944,1138.1567,2340.0037,1138.6104,310,0.059570312,0.45361328
2290.647,1117.5,2291.194,1118.0504,310,0.54711914,0.55041504
2304.7231,1042.5405,2305.6934,1043.2805,310,0.97021484,0.73999023
2354.7537,1062.6594,2355.042,1062.9055,310,0.28833008,0.24609375
1984.9475,796.9836,1985.1821,797.5814,310,0.23461914,0.59783936
1937.3995,786.11707,1938.7107,787.47986,310,1.3111572,1.362793
1905.0667,685.2648,1905.86,686.45105,310,0.79333496,1.1862793
1951.872,693.1057,1952.1575,694.6227,310,0.28552246,1.5169678
1643.7133,2404.3196,1643.9349,2405.4314,310,0.22167969,1.1118164
1708.221,2462.058,1708.1726,2462.7463,310,-0.048339844,0.6882324
1693.8695,2526.9204,1694.066,2526.9287,310,0.1965332,0.008300781
1627.9296,2467.6875,1627.7583,2467.5513,310,-0.17126465,-0.13623047
1115.944,1449.0236,1115.9067,1449.3383,310,-0.037231445,0.31469727
1067.7996,1445.3159,1068.3961,1445.8389,310,0.5965576,0.5229492
1059.3145,1419.2482,1060.5854,1420.0514,310,1.2709961,0.80322266
1110.2019,1422.2042,1108.6167,1423.446,310,-1.5852051,1.2418213
998.6374,807.6081,999.05475,808.7818,310,0.4173584,1.173706
945.7055,788.73004,945.77936,789.9618,310,0.07385254,1.2317505
948.22504,743.16345,948.4086,743.7628,310,0.18359375,0.59936523
1002.5123,762.0246,1003.10706,763.0046,310,0.59472656,0.97998047
2270.665,1213.4364,2270.8477,1214.647,310,0.18261719,1.2105713
2226.129,1186.6583,2226.1355,1186.9099,310,0.006591797,0.2515869
2243.42,1117.2517,2244.2686,1117.915,310,0.8486328,0.6633301
2289.6416,1144.5048,2289.5933,1144.7041,310,-0.048339844,0.19934082
2292.9644,1060.7806,2292.5872,1060.291,310,-0.37719727,-0.48962402
2241.943,995.40717,2242.1997,994.8571,310,0.2565918,-0.5500488
2251.387,914.52185,2251.6904,914.53406,310,0.3034668,0.012207031
2303.559,980.87976,2303.755,980.77673,310,0.19580078,-0.103027344
1262.834,2250.5518,1262.8109,2251.001,310,-0.023071289,0.44921875
1171.072,2235.4707,1170.7762,2235.7295,310,-0.29577637,0.25878906
1193.2526,2149.1736,1193.1755,2150.01,310,-0.07702637,0.8364258
1281.2153,2164.6318,1282.0905,2164.6663,310,0.8751221,0.034423828
648.4902,1601.3353,648.795,1601.8062,310,0.30480957,0.4708252
615.83716,1691.8158,615.7497,1692.7543,310,-0.08746338,0.93847656
576.80426,1597.7064,576.89844,1598.1772,310,0.094177246,0.4708252
611.8093,1508.093,612.0268,1508.3541,310,0.21746826,0.2611084
1531.2241,859.3648,1531.1748,859.5776,310,-0.049316406,0.21276855
1471.0769,845.5897,1470.9733,846.67126,310,-0.103637695,1.081543
1479.5354,784.8125,1479.197,785.57825,310,-0.3383789,0.7657471
1540.3567,798.1953,1540.4796,799.16486,310,0.122924805,0.96954346
2394.3994,1580.3544,2395.0784,1580.5675,310,0.6789551,0.21313477
2394.8462,1523.485,2395.005,1522.8885,310,0.1586914,-0.59643555
2432.1475,1492.644,2432.9097,1492.6079,310,0.76220703,-0.036132812
2432.5525,1551.6759,2433.0396,1551.6516,310,0.48706055,-0.024291992
1369.7655,1949.6182,1370.1434,1949.978,310,0.3779297,0.35986328
1303.0112,1899.6488,1303.6704,1899.8765,310,0.6591797,0.22766113
1339.7129,1831.247,1340.351,1832.3612,310,0.6380615,1.1142578
1405.3081,1881.4011,1405.5223,1881.4434,310,0.2142334,0.042236328
1371.5165,2102.8792,1372.0,2102.726,310,0.4835205,-0.15307617
1288.6304,2110.2153,1289.4929,2110.1626,310,0.8625488,-0.052734375
1291.0399,2021.5549,1292.0316,2021.5032,310,0.9916992,-0.051757812
1371.4047,2014.218,1372.0,2014.6218,310,0.5953369,0.4038086
321.69565,2081.505,322.53036,2080.9636,310,0.8347168,-0.54125977
284.1593,2081.5,285.47852,2080.9722,310,1.3192139,-0.52783203
303.98636,2018.7972,304.88855,2020.0917,310,0.90219116,1.2944336
340.8052,2018.8096,341.50534,2019.8341,310,0.7001343,1.0245361
1634.9093,1540.4907,1634.714,1540.5052,310,-0.1953125,0.014526367
1587.3574,1499.2815,1587.6447,1500.1726,310,0.28723145,0.8911133
1597.0117,1448.2313,1597.5138,1448.6599,310,0.5020752,0.42858887
1645.1802,1488.971,1645.6152,1489.6633,310,0.4350586,0.6923828
410.9609,1485.0261,410.71127,1485.3915,310,-0.24963379,0.36535645
369.81018,1542.007,370.0201,1542.1326,310,0.20993042,0.12561035
318.12314,1473.3906,318.65036,1473.9177,310,0.5272217,0.5270996
361.20587,1416.4236,361.81277,1417.7045,310,0.6069031,1.2808838
2314.297,1041.38,2314.8733,1041.6564,310,0.5761719,0.2763672
2254.4607,980.27155,2254.701,980.4653,310,0.24023438,0.19372559
2278.1638,909.1471,2278.7515,910.2601,310,0.5876465,1.1129761
