2323.1118,961.4172,2323.8145,961.5196,368,0.7026367,0.10241699
2281.2356,902.86444,2281.88,903.7866,368,0.6442871,0.9221802
2318.9026,853.1905,2319.4285,854.44385,368,0.5258789,1.2533569
2360.6594,910.9952,2361.137,911.7981,368,0.47753906,0.8029175
2180.117,407.3659,2180.4878,407.9088,368,0.3708496,0.5429077
2138.3613,449.0763,2138.7903,449.64453,368,0.42895508,0.5682373
2093.5295,428.6148,2092.9255,428.93185,368,-0.6040039,0.31704712
2134.0654,388.02698,2133.641,387.76086,368,-0.4243164,-0.26611328
2282.2734,784.48035,2282.7668,785.21436,368,0.4934082,0.7340088
2238.268,753.1961,2237.4602,753.9641,368,-0.8078613,0.7680054
2254.6843,693.2522,2254.9373,694.3586,368,0.2529297,1.1063843
2300.1394,724.88007,2301.103,725.793,368,0.96362305,0.91296387
1846.546,2043.1705,1846.9591,2043.0044,368,0.41308594,-0.1661377
1725.9166,2042.9901,1725.9897,2042.9921,368,0.07312012,0.001953125
1723.1842,1952.9706,1723.7617,1953.235,368,0.57751465,0.2644043
1842.0583,1952.5458,1842.8003,1952.8894,368,0.74194336,0.34362793
1129.0234,1050.919,1129.0453,1051.1296,368,0.021850586,0.21069336
1078.7695,1081.1658,1079.1107,1081.7181,368,0.34118652,0.55236816
1067.7146,1024.0302,1067.6307,1023.93225,368,-0.083862305,-0.09790039
1117.8845,993.19183,1118.5028,993.5322,368,0.61828613,0.34039307
1775.1791,861.55316,1775.2826,861.7786,368,0.103515625,0.22546387
1728.1826,829.9681,1727.7358,831.1013,368,-0.44677734,1.1332397
1743.3961,776.4048,1743.558,777.43317,368,0.16186523,1.0283813
1790.6349,807.4008,1791.8796,808.7441,368,1.244751,1.3432617
1536.4294,1213.0214,1536.3096,1214.2783,368,-0.11987305,1.256958
1496.7517,1185.4016,1496.2393,1186.0204,368,-0.5124512,0.6187744
1511.9556,1140.3414,1511.7336,1140.3673,368,-0.22192383,0.025878906
1552.3876,1168.4839,1552.3112,1168.7656,368,-0.076416016,0.28173828
1666.7544,1458.1666,1667.1127,1458.7572,368,0.35827637,0.5905762
1619.2682,1459.4291,1619.9095,1459.4604,368,0.6413574,0.03137207
