2387.2793,1049.0779,2387.5378,1049.705,369,0.25854492,0.6270752
2344.9624,991.404,2345.796,991.7906,369,0.8334961,0.38659668
2382.5376,940.75,2382.9316,941.837,369,0.39404297,1.0869751
2424.4019,998.7423,2424.5718,999.25226,369,0.16992188,0.50994873
2241.453,343.48636,2242.8015,344.48306,369,1.3486328,0.9967041
2201.2266,385.38477,2201.9016,385.70306,369,0.6750488,0.31829834
2155.7412,366.05383,2155.5205,366.1852,369,-0.22070312,0.13137817
2195.096,325.04556,2195.2087,325.45328,369,0.11279297,0.40771484
2353.3906,832.8811,2353.44,833.7491,369,0.049316406,0.86798096
2306.7983,801.05945,2307.0781,801.7721,369,0.27978516,0.7126465
2325.1838,741.0343,2325.8254,742.339,369,0.64160156,1.3046875
2372.5,772.75903,2373.229,774.1669,369,0.7290039,1.4078369
2031.7559,2042.5524,2031.4017,2042.9937,369,-0.35412598,0.44128418
1909.2301,2042.2723,1909.708,2042.9938,369,0.47790527,0.72143555
1904.4814,1952.5514,1904.5565,1953.2693,369,0.07507324,0.7178955
2023.8896,1951.4525,2024.4409,1951.8749,369,0.55126953,0.42236328
1202.0074,1005.7278,1203.2096,1005.6359,369,1.2021484,-0.09185791
1153.9518,1035.0713,1154.5417,1035.628,369,0.5899658,0.5567627
1144.3524,977.7048,1144.5393,977.79,369,0.18688965,0.08520508
1193.2454,946.78,1193.9783,947.70483,369,0.73291016,0.9248047
1847.3947,907.3823,1847.925,907.85876,369,0.5303955,0.47644043
1799.655,877.36597,1800.2924,877.90936,369,0.6373291,0.543396
1816.8584,823.71234,1817.1766,824.6048,369,0.3182373,0.89245605
1865.2091,854.12213,1865.9244,855.3254,369,0.71533203,1.2032471
1597.251,1256.3862,1597.2413,1257.2534,369,-0.009643555,0.8671875
1558.0978,1228.2985,1557.3817,1228.8854,369,-0.71606445,0.58691406
1573.7145,1183.2542,1573.6598,1183.9744,369,-0.0546875,0.72021484
1613.8304,1211.4762,1613.9806,1212.2277,369,0.15014648,0.75146484
1788.645,1257.1646,1789.2224,1258.8339,369,0.5773926,1.6693115
1746.56,1258.5333,1747.3295,1259.3102,369,0.7694092,0.77685547
1744.8718,1236.8462,1745.3127,1237.3499,369,0.44091797,0.5036621
1786.1361,1234.3129,1786.7742,1235.9677,369,0.6380615,1.6547852
1738.7333,1456.9333,1739.1267,1456.9681,369,0.39343262,0.03479004
1691.4377,1457.9156,1692.2084,1458.197,369,0.7706299,0.28137207
1690.1411,1430.8138,1690.7089,1431.1139,369,0.567749,0.30004883
1736.5677,1428.0339,1736.9805,1429.6965,369,0.41271973,1.6625977
2033.7349,2383.5286,2032.7368,2383.7656,369,-0.9980469,0.23706055
1925.2836,2393.046,1926.2241,2393.8176,369,0.94055176,0.7717285
1905.6127,2318.0505,1906.1797,2318.017,369,0.5670166,-0.033447266
2009.6476,2307.0437,2009.8138,2308.005,369,0.16625977,0.96118164
802.4732,1314.4435,804.01874,1315.2245,369,1.5455322,0.78100586
779.5102,1344.0646,780.4325,1345.1587,369,0.92230225,1.0941162
763.05554,1316.0723,763.2375,1317.2291,369,0.1819458,1.1568604
