2303.7163,481.741,2304.6895,481.85544,350,0.97314453,0.11444092
2263.2078,425.65097,2263.939,426.05276,350,0.7312012,0.40179443
2299.5642,379.66666,2300.4531,380.6874,350,0.888916,1.020752
2340.5254,436.15402,2340.8796,436.57202,350,0.35424805,0.41799927
1789.6274,498.31592,1790.5834,498.5459,350,0.9559326,0.22998047
1747.8027,537.7912,1748.2648,537.74835,350,0.46203613,-0.04284668
1709.7454,516.3828,1709.9886,516.6547,350,0.24328613,0.27191162
1751.6018,477.63757,1751.9275,477.9553,350,0.3256836,0.3177185
2150.2852,356.99258,2150.2021,357.7702,350,-0.08300781,0.7776184
2104.482,328.35214,2103.8494,329.08914,350,-0.63256836,0.7369995
2119.4404,259.32324,2119.3748,260.50223,350,-0.06567383,1.1789856
2166.6882,288.53726,2166.6736,289.09662,350,-0.0146484375,0.5593567
1321.2778,1661.8458,1321.0627,1662.0988,350,-0.21508789,0.2529297
1209.9166,1662.9833,1209.8486,1663.2799,350,-0.067993164,0.29663086
1215.1438,1585.2509,1215.2114,1586.2517,350,0.06762695,1.0008545
1324.488,1584.6361,1325.0422,1584.809,350,0.5541992,0.17285156
820.5523,915.32556,821.39,915.0432,350,0.8377075,-0.28234863
761.53815,947.9303,762.74835,948.7558,350,1.2102051,0.8255005
743.00885,880.0071,743.3865,880.938,350,0.3776245,0.9309082
802.61237,846.1236,803.48975,847.23535,350,0.8773804,1.1117554
1620.9374,453.87662,1620.8365,454.4727,350,-0.10083008,0.59606934
1569.509,422.07678,1569.4512,422.7447,350,-0.057861328,0.6679077
1582.9375,356.8125,1583.0277,357.63867,350,0.09020996,0.8261719
1635.46,389.22717,1635.3851,390.16068,350,-0.0748291,0.9335022
1417.4155,859.3442,1417.5121,859.9994,350,0.09655762,0.6552124
1374.6151,829.6581,1374.6177,830.3679,350,0.0025634766,0.70983887
1388.9153,776.2355,1389.1261,777.18896,350,0.21081543,0.9534912
