1964.0287,2407.0286,1963.9478,2407.4548,304,-0.08093262,0.42626953
2009.5957,2342.3037,2009.5677,2344.0664,304,-0.027954102,1.7626953
2054.8096,2411.234,2054.302,2411.3992,304,-0.50756836,0.1652832
2009.4375,2475.5115,2009.079,2475.2124,304,-0.3585205,-0.29907227
2740.07,1272.5419,2739.9883,1274.4269,304,-0.08178711,1.8850098
2744.842,1199.5728,2744.1501,1200.1836,304,-0.69189453,0.61083984
2795.0825,1170.0776,2796.0776,1171.0282,304,0.9951172,0.9505615
2792.3347,1244.9445,2792.589,1246.5085,304,0.25439453,1.5640869
2885.487,1679.9641,2885.7544,1680.6433,304,0.26733398,0.6791992
2854.705,1567.1777,2854.5417,1567.7961,304,-0.16333008,0.6184082
2937.6882,1512.4629,2938.327,1512.9176,304,0.6386719,0.4547119
2973.889,1629.8292,2972.92,1629.4857,304,-0.96899414,-0.34350586
1886.2169,993.2249,1886.5823,993.96277,304,0.36535645,0.737854
1826.599,962.1003,1827.2252,963.01575,304,0.6262207,0.9154663
1833.4736,904.0395,1833.9491,904.8787,304,0.47546387,0.8392334
1893.912,935.71277,1894.9207,936.451,304,1.008667,0.7382202
2261.2495,1400.5214,2261.462,1401.4528,304,0.21240234,0.9313965
2258.905,1323.0924,2258.9834,1324.0989,304,0.07836914,1.0064697
2306.742,1304.015,2307.702,1305.0477,304,0.95996094,1.0327148
2309.9243,1383.2094,2310.7441,1383.5918,304,0.8198242,0.3824463
1946.872,1663.715,1946.8873,1664.6777,304,0.015380859,0.96276855
1943.931,1601.6628,1943.6974,1602.0078,304,-0.23364258,0.3449707
1983.3541,1584.0437,1983.693,1584.2828,304,0.3388672,0.23913574
1987.2585,1647.4172,1987.0929,1647.7816,304,-0.16564941,0.36437988
2177.3188,905.13043,2177.2874,905.3467,304,-0.03149414,0.21624756
2141.9905,889.6762,2142.7078,890.0582,304,0.71728516,0.38201904
2153.0,861.7778,2153.179,862.71,304,0.17895508,0.932251
2187.9048,877.4048,2187.9216,877.93274,304,0.016845703,0.5279541
2189.45,1068.15,2190.2483,1068.6385,304,0.79833984,0.4885254
2150.6458,1049.5,2151.2383,1049.7535,304,0.5925293,0.25354004
2163.5,1020.5,2163.8347,1020.53845,304,0.3347168,0.03845215
2203.0222,1039.2444,2203.8123,1039.841,304,0.79003906,0.5965576
2642.0454,1855.9546,2642.0398,1855.9828,304,-0.0056152344,0.028198242
2596.6882,1782.886,2597.4802,1784.2335,304,0.7919922,1.3475342
2642.1292,1718.102,2641.5566,1720.1182,304,-0.57250977,2.0161133
2690.3296,1790.678,2688.6177,1791.7249,304,-1.7119141,1.046875
1444.5942,1056.4036,1445.0105,1056.9318,304,0.41625977,0.52819824
1388.3125,1061.5963,1388.5352,1062.1068,304,0.22265625,0.51049805
1387.4445,1031.342,1387.7733,1032.0437,304,0.32885742,0.70166016
1444.8705,1026.4987,1444.9397,1026.9043,304,0.06921387,0.40563965
951.67163,948.0398,951.91547,947.82794,304,0.24383545,-0.21185303
936.82336,982.2023,936.9386,982.5881,304,0.115234375,0.38580322
920.5476,924.3571,921.2622,924.3601,304,0.7145996,0.0029907227
936.1417,888.0184,936.58813,889.6173,304,0.44641113,1.598938
2995.6108,519.66125,2995.3765,518.8537,304,-0.234375,-0.80755615
2891.1545,501.57114,2890.5583,501.9808,304,-0.5961914,0.40966797
2909.6753,382.0,2909.828,382.31934,304,0.15258789,0.31933594
3017.088,396.732,3017.5334,397.71667,304,0.44555664,0.9846802
445.70538,1271.5656,446.50238,1272.7593,304,0.7969971,1.1937256
447.39774,1325.3372,447.25177,1326.3585,304,-0.14596558,1.0213623
360.85715,1334.5079,361.04825,1335.6454,304,0.19110107,1.1374512
360.49673,1281.3029,361.00952,1281.7181,304,0.51278687,0.4152832
2605.8508,1397.8058,2605.2297,1398.1654,304,-0.62109375,0.35961914
2544.9656,1338.4946,2544.8125,1339.0015,304,-0.15307617,0.50683594
2590.6848,1272.0217,2590.7058,1273.6282,304,0.020996094,1.6064453
2653.4211,1332.6367,2652.978,1333.3221,304,-0.44311523,0.6854248
1363.0737,1277.4148,1363.5104,1278.0565,304,0.4366455,0.64172363
1371.9274,1216.5214,1372.05,1217.1738,304,0.122680664,0.6524658
1410.8124,1200.0486,1411.5908,1200.9146,304,0.7784424,0.8659668
1402.1746,1262.1865,1403.2517,1262.7955,304,1.0771484,0.6090088
1403.2927,1616.8579,1403.0287,1616.9198,304,-0.2640381,0.06188965
1460.5364,1550.9475,1460.5688,1551.9973,304,0.032470703,1.0498047
1503.1868,1632.8193,1502.5934,1633.0725,304,-0.5933838,0.25317383
1445.824,1697.9026,1445.9904,1698.0532,304,0.16638184,0.15063477
1000.0155,2705.7131,1000.2896,2706.1228,304,0.2741089,0.40966797
1078.738,2709.7183,1079.3221,2711.0823,304,0.58410645,1.3640137
1068.1815,2826.2427,1068.3185,2826.3503,304,0.13696289,0.107666016
987.59753,2821.689,987.9217,2821.7273,304,0.3241577,0.038330078
2416.3015,1883.1836,2416.4333,1883.3479,304,0.13183594,0.16430664
2356.3806,1832.5076,2356.729,1833.4749,304,0.34838867,0.96728516
2376.7515,1775.3313,2376.9202,1777.1666,304,0.16870117,1.8353271
2437.5342,1826.1284,2438.0964,1827.5714,304,0.56225586,1.4429932
2838.4,1452.0625,2838.3633,1452.31,304,-0.036621094,0.2475586
2773.567,1368.4055,2773.5503,1368.9717,304,-0.016601562,0.5661621
2823.6582,1315.3524,2824.4092,1316.4684,304,0.75097656,1.1159668
2892.522,1402.6476,2892.043,1402.333,304,-0.4790039,-0.3145752
1783.9752,2624.5923,1783.9357,2625.1643,304,-0.03955078,0.5720215
1863.5532,2593.7522,1864.4017,2594.018,304,0.84851074,0.26586914
1877.1421,2666.3655,1877.5266,2666.4375,304,0.38452148,0.072021484
1793.7797,2698.0308,1794.4672,2698.3223,304,0.6875,0.2915039
2824.2815,1135.3074,2823.7603,1135.2852,304,-0.52124023,-0.022216797
2736.2153,1071.3806,2737.0457,1072.1237,304,0.83032227,0.743042
2788.5056,964.9524,2788.949,965.64655,304,0.44335938,0.69415283
2878.4888,1028.9663,2878.1892,1028.8776,304,-0.29956055,-0.08874512
2484.2473,1208.8889,2484.8628,1209.626,304,0.6154785,0.73706055
2433.6519,1183.1194,2433.9622,1183.42,304,0.31030273,0.30065918
2452.5205,1151.7441,2452.884,1152.1935,304,0.3635254,0.44934082
2504.7546,1177.9097,2504.8174,1178.329,304,0.06274414,0.41931152
2801.1282,1535.4517,2801.445,1535.2628,304,0.31689453,-0.18884277
2752.031,1460.8566,2751.6406,1461.1066,304,-0.39038086,0.25
2800.364,1425.7689,2800.7825,1426.8583,304,0.41845703,1.0893555
2852.5527,1502.979,2852.178,1503.0591,304,-0.37475586,0.080078125
1641.3475,2366.9084,1640.9526,2367.9312,304,-0.39489746,1.0227051
1720.6992,2342.9827,1721.2103,2344.0508,304,0.5111084,1.0681152
1732.3577,2405.8374,1732.2277,2405.874,304,-0.13000488,0.036621094
1649.163,2430.4158,1649.282,2430.3403,304,0.119018555,-0.07543945
2502.33,1264.2871,2502.8103,1264.742,304,0.4802246,0.45483398
2463.369,1191.4789,2462.7783,1192.2777,304,-0.5905762,0.7988281
2517.6184,1107.075,2517.429,1107.5836,304,-0.18945312,0.508667
2560.6086,1178.0978,2559.8618,1178.8438,304,-0.7468262,0.7459717
2735.4216,1024.006,2735.4736,1024.4053,304,0.052001953,0.399292
2672.7966,1002.42346,2672.9587,1003.0962,304,0.16210938,0.6727295
2692.8027,916.3807,2692.9263,916.8594,304,0.123535156,0.47869873
2756.0847,936.7125,2756.3013,937.41565,304,0.21655273,0.703125
2242.7678,479.07004,2243.1736,478.27454,304,0.40576172,-0.7955017
2171.4304,476.89624,2171.8523,476.9766,304,0.421875,0.08035278
2133.953,337.85684,2133.7834,338.6676,304,-0.1694336,0.8107605
2204.0312,332.8604,2205.4075,334.79758,304,1.3762207,1.9371643
1170.5846,2226.2966,1170.6138,2227.4673,304,0.029174805,1.1706543
1239.4833,2288.7925,1238.953,2289.5615,304,-0.53027344,0.76904297
1207.562,2355.5425,1207.6464,2355.2131,304,0.084350586,-0.3293457
1136.4607,2290.784,1136.7523,2290.8533,304,0.29162598,0.06933594
1397.9365,1388.9445,1398.2352,1389.6288,304,0.29870605,0.6843262
1346.8322,1385.3741,1347.8479,1385.9098,304,1.0157471,0.53564453
1342.8561,1357.5026,1343.551,1358.0977,304,0.6949463,0.5950928
1395.2667,1360.4,1394.3595,1361.8151,304,-0.90722656,1.4150391
1346.7847,784.2091,1347.137,785.10657,304,0.35229492,0.89746094
1292.6823,763.9622,1293.3939,765.2783,304,0.7116699,1.3161011
1303.0903,715.4194,1303.4426,716.052,304,0.35229492,0.6326294
1357.2828,735.7677,1358.1259,736.442,304,0.8430176,0.6743164
2647.798,1168.65,2647.558,1169.2831,304,-0.23999023,0.63305664
2591.9968,1137.5571,2591.332,1138.5577,304,-0.6647949,1.0006104
2616.294,1059.8638,2615.815,1060.3265,304,-0.4790039,0.46276855
2673.8503,1089.0985,2673.3503,1089.5933,304,-0.5,0.49475098
2724.298,1272.7759,2724.5042,1273.4407,304,0.20605469,0.6647949
2651.2383,1185.7059,2651.6042,1186.712,304,0.3659668,1.0061035
2677.4268,1091.8724,2677.9597,1093.4525,304,0.532959,1.5800781
2754.0854,1180.3197,2754.096,1180.84,304,0.010498047,0.5202637
1835.301,2084.2585,1835.6725,2084.5745,304,0.37145996,0.31591797
1748.2495,2070.957,1748.8428,2071.2915,304,0.5932617,0.33447266
1751.6439,1997.3685,1752.3403,1997.8934,304,0.69641113,0.52490234
1835.744,2009.496,1836.6545,2010.5956,304,0.91052246,1.0996094
726.5987,853.9408,727.11145,854.3167,304,0.51275635,0.37591553
698.5,916.19476,699.28345,917.28674,304,0.78344727,1.09198
664.659,810.78546,665.12897,811.97455,304,0.4699707,1.1890869
693.90424,747.07086,694.53375,749.97424,304,0.6295166,2.9033813
1942.1862,749.61084,1942.3068,750.5298,304,0.12060547,0.9189453
1880.2084,735.9366,1880.725,737.06177,304,0.51660156,1.1251831
1898.3351,669.71985,1898.3203,670.666,304,-0.014770508,0.946167
