1688.5975,1995.0568,1688.6019,1995.1138,324,0.0043945312,0.057006836
1734.8883,1933.4937,1735.1991,1934.619,324,0.31079102,1.1253662
1779.9713,2001.2988,1780.1213,2001.4039,324,0.15002441,0.10510254
1733.303,2063.38,1733.5654,2062.3877,324,0.26245117,-0.9921875
2031.9071,1547.3381,2031.6384,1546.8297,324,-0.26867676,-0.50842285
1980.5691,1517.2578,1982.0376,1517.5465,324,1.4685059,0.2886963
1975.5317,1459.5358,1975.7786,1460.1117,324,0.24682617,0.57592773
2027.1927,1487.7396,2026.1833,1488.9521,324,-1.0093994,1.2125244
2463.8982,1419.9445,2464.0571,1420.7006,324,0.15893555,0.7561035
2470.8044,1355.2067,2470.5657,1355.6042,324,-0.23876953,0.397583
2510.0579,1332.0642,2510.3198,1332.9298,324,0.2619629,0.8656006
2504.2056,1398.7168,2504.4067,1399.6084,324,0.20117188,0.89160156
2490.0662,1912.8909,2490.483,1913.6387,324,0.41674805,0.74780273
2472.1426,1820.0482,2472.3394,1820.4187,324,0.19677734,0.3704834
2522.592,1784.569,2522.976,1786.2971,324,0.3840332,1.7281494
2542.5312,1882.3678,2543.07,1882.3492,324,0.53881836,-0.018554688
1843.6622,1292.9374,1844.2258,1293.6766,324,0.56359863,0.7392578
1792.4863,1263.9353,1792.6207,1264.9895,324,0.13439941,1.0541992
1797.0024,1220.1353,1797.4048,1220.7451,324,0.40234375,0.6098633
1849.19,1249.3616,1850.2554,1250.1035,324,1.0654297,0.74194336
1997.8401,1493.869,1997.9811,1494.3379,324,0.14099121,0.46887207
1997.528,1425.5929,1998.0586,1425.751,324,0.53063965,0.15808105
2036.3796,1409.5077,2036.9648,1410.4664,324,0.5852051,0.95874023
2037.2987,1480.3802,2037.0066,1480.4751,324,-0.29211426,0.09484863
1723.2675,1759.6946,1723.0305,1760.6156,324,-0.23693848,0.9210205
1723.063,1701.8944,1722.9998,1702.5183,324,-0.06323242,0.62390137
1755.5627,1686.6058,1756.4551,1687.1173,324,0.892334,0.5114746
1756.8595,1744.9982,1757.3445,1745.7654,324,0.48498535,0.7672119
2116.1482,1062.7098,2116.307,1063.2251,324,0.1586914,0.5152588
2083.0208,1047.5209,2084.4927,1048.3513,324,1.4719238,0.83044434
2093.8818,1023.5215,2093.1306,1024.0868,324,-0.7512207,0.5653076
2125.5708,1038.0273,2125.6633,1039.058,324,0.0925293,1.0306396
2113.0454,1232.2878,2113.7825,1232.932,324,0.73706055,0.64416504
2077.5715,1214.3572,2077.621,1214.6517,324,0.049560547,0.29455566
2088.4314,1189.5686,2088.5496,1189.7043,324,0.11816406,0.13574219
2124.4492,1207.9275,2125.1794,1208.0701,324,0.7302246,0.14257812
2400.584,2193.8083,2400.798,2194.2268,324,0.21411133,0.41845703
2366.0833,2123.7778,2367.6772,2124.1072,324,1.5939941,0.3293457
2399.203,2075.8398,2399.2947,2076.375,324,0.091796875,0.53515625
2434.952,2146.859,2434.205,2146.8708,324,-0.7468262,0.011962891
1443.458,1222.3696,1443.6564,1222.6991,324,0.19836426,0.32946777
1391.8214,1227.4642,1391.9807,1227.8295,324,0.15930176,0.36523438
1391.2847,1202.5256,1392.0452,1202.8455,324,0.76049805,0.31982422
1443.6068,1197.1653,1444.0757,1197.7988,324,0.46887207,0.6335449
2879.037,1136.5481,2878.7246,1136.9777,324,-0.3125,0.42956543
2789.0967,1112.9893,2789.085,1113.517,324,-0.01171875,0.52770996
2803.6208,1024.9125,2804.0056,1024.7395,324,0.38476562,-0.17297363
2895.851,1046.1765,2895.8499,1046.8793,324,-0.0012207031,0.7027588
964.29724,1216.533,964.375,1217.4401,324,0.07775879,0.9071045
971.9828,1270.288,971.61395,1270.3278,324,-0.36883545,0.039794922
885.4023,1277.954,886.4564,1279.2335,324,1.0541382,1.279541
879.54584,1225.8129,880.31226,1226.3303,324,0.76641846,0.51745605
2351.6914,1739.933,2352.1135,1739.9326,324,0.42211914,-0.00036621094
2299.188,1685.4916,2299.7634,1686.1202,324,0.57543945,0.6286621
2335.7117,1633.2667,2336.1025,1634.4526,324,0.39086914,1.1859131
2390.1318,1689.3013,2390.053,1689.2926,324,-0.07885742,-0.008666992
1141.2126,1364.2577,1141.6812,1365.2174,324,0.46850586,0.9597168
1152.395,1308.023,1152.0612,1308.9988,324,-0.3338623,0.9758301
1185.4519,1293.7025,1185.8735,1294.7955,324,0.42163086,1.0930176
1175.2932,1350.8655,1175.7048,1351.8503,324,0.4116211,0.9848633
2074.764,1715.2472,2074.2058,1715.4247,324,-0.55810547,0.17749023
2054.7327,1657.9142,2053.8435,1659.0254,324,-0.88916016,1.111206
2074.8071,1653.4824,2074.2495,1654.2943,324,-0.5576172,0.81188965
2095.422,1711.9852,2095.3037,1711.9689,324,-0.1184082,-0.016357422
1120.9694,1082.1089,1120.4373,1082.0078,324,-0.5321045,-0.10107422
1184.5474,1018.1053,1184.9282,1018.74896,324,0.38085938,0.64367676
1233.4464,1112.5712,1233.0732,1112.2474,324,-0.37316895,-0.32373047
1169.7952,1175.8193,1169.8333,1175.7434,324,0.038085938,-0.075927734
1068.6149,2067.582,1069.3014,2067.5244,324,0.68652344,-0.057617188
1141.8141,2070.5,1142.0342,2071.4004,324,0.22009277,0.9003906
1132.4147,2169.0876,1132.2092,2169.178,324,-0.20544434,0.09033203
1057.2638,2165.3735,1058.1083,2165.5386,324,0.8444824,0.16503906
2301.9597,2180.1035,2302.3054,2180.5173,324,0.34570312,0.41381836
2249.5698,2132.9934,2250.107,2132.966,324,0.5371094,-0.02734375
2265.5435,2087.0942,2265.9414,2088.1494,324,0.39794922,1.0551758
2319.0298,2135.9963,2319.11,2136.2708,324,0.080322266,0.27441406
2575.348,1696.4402,2575.3147,1696.8754,324,-0.033203125,0.43518066
2523.2148,1625.1013,2522.7703,1625.5011,324,-0.44458008,0.39978027
2558.5715,1588.7632,2557.9153,1589.2363,324,-0.65625,0.47314453
2612.9163,1662.1624,2612.1165,1662.5397,324,-0.7998047,0.37731934
1733.4745,2263.5051,1733.2272,2264.2664,324,-0.24731445,0.76123047
1799.0824,2237.38,1799.8721,2237.4167,324,0.78967285,0.036865234
1809.0381,2286.462,1809.2019,2287.183,324,0.16381836,0.7211914
1740.128,2313.9824,1740.5271,2314.2825,324,0.39904785,0.30004883
2535.3892,1696.0309,2535.0178,1696.1464,324,-0.3713379,0.115478516
2462.0645,1632.1362,2462.3425,1632.3453,324,0.27807617,0.20910645
2503.6553,1548.4368,2503.102,1549.3887,324,-0.55322266,0.9519043
