969.8427,2188.9863,970.12616,2190.2803,391,0.28344727,1.2939453
1010.87195,2265.7717,1011.5675,2266.7817,391,0.69555664,1.0100098
951.4675,2325.9224,951.6196,2326.808,391,0.15209961,0.8857422
910.218,2249.1477,910.3936,2249.9902,391,0.17559814,0.8425293
2544.188,2030.4451,2543.3384,2030.2522,391,-0.8496094,-0.1928711
2619.9778,2002.8479,2620.0027,2003.7053,391,0.024902344,0.8574219
2646.0432,2079.6028,2645.714,2079.6355,391,-0.32910156,0.032714844
2566.6365,2105.9697,2566.6794,2106.3074,391,0.04296875,0.33764648
1635.6975,891.4506,1636.053,892.18634,391,0.35546875,0.7357178
1597.0,931.1598,1597.0757,931.6097,391,0.075683594,0.44989014
1584.2637,879.9894,1583.5712,881.02716,391,-0.6925049,1.0377808
1622.9635,839.83655,1622.8423,840.539,391,-0.12121582,0.7024536
619.98926,1542.8638,620.5428,1543.5325,391,0.55352783,0.6687012
611.3333,1629.7712,610.82513,1630.4294,391,-0.5081787,0.6582031
525.41455,1595.9408,525.8737,1596.5643,391,0.45916748,0.62353516
536.4618,1506.4427,536.86444,1507.2905,391,0.40264893,0.8477783
1426.9115,1844.2957,1426.7412,1845.1442,391,-0.17028809,0.84851074
1387.3523,1897.6307,1387.3551,1897.8209,391,0.0028076172,0.19018555
1340.8489,1851.1066,1340.8844,1851.3759,391,0.03552246,0.2692871
1380.138,1798.0896,1380.8209,1799.5027,391,0.6829834,1.4130859
1134.0935,1067.6748,1134.4655,1068.0157,391,0.37194824,0.34094238
1098.4846,1120.4233,1098.5688,1120.8634,391,0.084228516,0.44006348
1081.8912,1080.6694,1081.3989,1080.3191,391,-0.49230957,-0.3503418
1118.2476,1026.1326,1118.138,1026.7559,391,-0.10961914,0.623291
969.8567,1342.3707,970.2202,1342.9911,391,0.3635254,0.6203613
935.89343,1385.5273,936.30914,1386.2942,391,0.41571045,0.7668457
926.6842,1345.8737,925.597,1346.3734,391,-1.0872192,0.49975586
960.5678,1301.8136,960.42554,1302.7643,391,-0.14227295,0.9506836
1123.3903,1038.5895,1123.6697,1038.4906,391,0.27941895,-0.09887695
1088.4482,1051.477,1088.7229,1051.4698,391,0.2746582,-0.0072021484
1074.4883,1023.92017,1074.9619,1024.012,391,0.4736328,0.091796875
1110.0573,1010.5791,1109.6589,1011.0228,391,-0.39831543,0.4437256
993.2678,1196.8319,993.30206,1197.4316,391,0.034240723,0.59973145
953.14874,1211.9476,953.6478,1213.0907,391,0.49908447,1.1430664
