1155.3068,500.09286,1155.3602,499.94443,327,0.053466797,-0.1484375
1106.5084,548.6462,1106.5986,549.213,327,0.09020996,0.5668335
1064.1586,486.46667,1064.531,486.8841,327,0.37243652,0.41741943
1112.6666,437.18594,1113.2836,438.13962,327,0.61694336,0.9536743
2491.169,755.28876,2491.4207,756.18176,327,0.25170898,0.8930054
2447.4172,809.1914,2447.5547,810.37933,327,0.13745117,1.1879272
2424.244,727.2819,2423.3132,727.4512,327,-0.93066406,0.16925049
2467.559,673.3898,2467.6453,673.3988,327,0.08618164,0.009033203
2027.7242,1298.369,2027.3613,1299.152,327,-0.36291504,0.782959
1976.64,1283.6711,1976.8245,1284.7257,327,0.18444824,1.0545654
1990.2609,1228.0393,1990.7285,1228.514,327,0.46765137,0.47473145
2040.034,1242.0725,2040.7549,1242.7688,327,0.7208252,0.69628906
1667.7385,671.88226,1667.8152,672.2753,327,0.076660156,0.3930664
1534.7402,669.2794,1534.0325,670.7649,327,-0.7077637,1.4854736
1533.861,580.0536,1533.9823,580.747,327,0.12133789,0.6934204
1671.4133,581.66815,1671.8973,582.50024,327,0.4840088,0.8320923
2271.2212,1775.4281,2271.596,1776.3026,327,0.37475586,0.8745117
2207.208,1759.714,2206.765,1760.9514,327,-0.44311523,1.2374268
2218.9814,1690.7056,2218.9038,1690.3757,327,-0.07763672,-0.32983398
2282.8389,1704.4791,2282.9246,1704.724,327,0.08569336,0.24487305
1573.7041,1409.8126,1573.1382,1410.3406,327,-0.56591797,0.5279541
1521.9788,1401.3309,1521.749,1402.2704,327,-0.22973633,0.9394531
1527.9482,1336.8716,1528.159,1338.1464,327,0.21081543,1.2747803
1578.6476,1345.1643,1579.0336,1346.0157,327,0.38598633,0.8514404
1350.7329,1678.1145,1351.1084,1678.3099,327,0.37548828,0.19543457
1304.3975,1669.0,1305.3607,1669.3423,327,0.96325684,0.34228516
1310.9304,1614.1063,1311.57,1614.108,327,0.63952637,0.0017089844
1355.8312,1622.8055,1356.8754,1623.1991,327,1.0441895,0.3935547
1597.3271,803.84424,1596.9796,804.314,327,-0.34753418,0.4697876
1556.9316,803.2094,1556.2574,803.83356,327,-0.67419434,0.6241455
1555.8983,772.64404,1555.8723,772.75757,327,-0.026000977,0.11352539
1597.4055,772.45,1597.0109,773.5529,327,-0.39465332,1.1029053
1530.566,934.1981,1530.8951,934.2713,327,0.32910156,0.07318115
1484.6945,933.30554,1485.2734,933.7357,327,0.5789795,0.43017578
1485.0751,899.58856,1483.8566,899.6301,327,-1.2185059,0.04156494
1530.5543,899.56525,1531.0251,900.9158,327,0.4708252,1.3505249
1545.0494,1272.5741,1544.317,1273.5035,327,-0.7324219,0.92944336
1445.4177,1276.943,1446.5685,1278.2417,327,1.1507568,1.298706
1440.7888,1209.3298,1441.8418,1209.1989,327,1.0529785,-0.13098145
