1004.92773,651.20483,1005.3419,651.5719,325,0.41418457,0.36706543
954.7169,701.80634,954.946,702.59033,325,0.22906494,0.7839966
911.50183,638.308,911.85785,638.60034,325,0.35601807,0.2923584
962.289,587.2234,962.5583,588.14276,325,0.2692871,0.91937256
2355.446,924.5991,2355.374,924.89624,325,-0.072021484,0.29711914
2309.0205,981.27625,2309.5786,981.91235,325,0.55810547,0.6361084
2283.7651,899.64594,2283.2053,898.9976,325,-0.55981445,-0.6483154
2329.149,841.5661,2329.664,841.91345,325,0.5151367,0.34735107
1874.9486,1254.8492,1875.1798,1255.593,325,0.23120117,0.7437744
1826.5215,1240.5283,1826.8687,1241.1763,325,0.34716797,0.6479492
1840.7922,1185.8416,1841.3884,1186.6934,325,0.5961914,0.85180664
1889.1892,1200.3086,1889.631,1200.4583,325,0.44177246,0.1496582
1264.3639,666.14557,1264.3479,666.28644,325,-0.015991211,0.14086914
1131.4159,663.1622,1131.5143,664.32477,325,0.09838867,1.1625977
1117.283,573.7659,1117.3964,574.6669,325,0.11340332,0.90093994
1254.2301,575.9069,1254.9442,576.5495,325,0.7141113,0.6425781
2077.7441,1729.527,2077.2197,1729.9836,325,-0.52441406,0.45666504
2016.4728,1714.8242,2016.1447,1715.6671,325,-0.328125,0.8428955
2029.511,1647.004,2029.8524,1647.4723,325,0.34143066,0.46826172
2090.9824,1661.153,2090.5503,1661.051,325,-0.4321289,-0.10192871
1417.7467,1385.0018,1417.8253,1385.4812,325,0.07861328,0.47937012
1365.9161,1377.0386,1366.7074,1377.9989,325,0.79125977,0.96032715
1373.2375,1312.7031,1373.3964,1313.7609,325,0.15881348,1.0577393
1424.0648,1320.0927,1424.6484,1321.4775,325,0.58361816,1.3848877
1211.2556,1650.2556,1210.8987,1650.7319,325,-0.3569336,0.47631836
1163.9656,1641.0172,1164.308,1641.506,325,0.34240723,0.48876953
1171.7635,1585.8398,1171.6896,1585.9229,325,-0.07397461,0.08300781
1217.6998,1594.7864,1218.0739,1595.2688,325,0.37402344,0.48242188
1472.6486,801.44446,1472.4707,802.7705,325,-0.17785645,1.3260498
1432.1848,801.06366,1432.4183,801.73627,325,0.23352051,0.6726074
1431.6796,770.97736,1430.9834,771.17596,325,-0.696167,0.1986084
1471.4286,770.64966,1471.7451,772.33484,325,0.31652832,1.6851807
1389.6838,929.7941,1390.3025,930.4257,325,0.61865234,0.6315918
1343.7587,929.3309,1344.344,929.39984,325,0.58532715,0.06896973
1342.8491,895.32117,1342.7825,895.64886,325,-0.06665039,0.32769775
1388.3036,895.5676,1388.836,896.9511,325,0.5324707,1.3834839
1241.5566,1286.7079,1241.408,1287.524,325,-0.14868164,0.8161621
1141.6185,1290.2317,1142.7437,1291.5536,325,1.1251221,1.3218994
1131.4478,1222.3114,1132.0359,1222.6582,325,0.58813477,0.34680176
1232.7526,1216.9434,1232.6713,1218.4641,325,-0.08129883,1.520752
1786.661,1321.9271,1787.7286,1323.3246,325,1.067627,1.3974609
1738.7675,1337.1934,1739.1086,1338.5333,325,0.34118652,1.3399658
1720.1451,1307.6804,1720.0222,1307.8633,325,-0.122924805,0.18286133
