441.5958,356.33334,441.43155,356.01376,314,-0.1642456,-0.31958008
388.8142,355.31146,389.15427,355.93738,314,0.34005737,0.6259155
384.75604,317.27295,385.20343,317.80045,314,0.4473877,0.52749634
435.6764,317.14355,436.0269,318.09616,314,0.35049438,0.9526062
376.5261,356.46185,376.67554,356.79916,314,0.14944458,0.3373108
376.89417,326.0,377.1922,325.76715,314,0.29803467,-0.23284912
401.86273,328.2353,401.50854,328.3867,314,-0.354187,0.1513977
401.12094,359.79352,400.77148,359.69647,314,-0.3494568,-0.0970459
111.166664,211.0119,111.59655,211.09396,314,0.42988586,0.08206177
109.06061,186.39394,109.044785,186.63614,314,-0.015823364,0.24220276
131.42223,191.42223,131.50307,191.38045,314,0.080841064,-0.041778564
134.5,215.0,135.08641,215.60606,314,0.5864105,0.60606384
274.5435,120.152176,275.0,120.86685,314,0.45651245,0.7146759
274.36218,151.125,275.0,152.26822,314,0.6378174,1.143219
239.6636,149.81346,239.95035,150.09213,314,0.28674316,0.27867126
240.64323,118.20052,241.25394,118.78995,314,0.6107025,0.58942413
278.53967,357.31747,278.51727,357.6201,314,-0.022399902,0.3026123
252.4762,358.34015,252.35509,359.1887,314,-0.12110901,0.84854126
243.54248,335.96732,243.44553,336.10474,314,-0.096954346,0.13742065
269.67932,335.48944,269.3204,335.9516,314,-0.35891724,0.4621582
337.60083,57.069958,337.18784,57.6703,314,-0.41299438,0.6003418
341.81146,86.22896,341.89224,87.39622,314,0.08078003,1.1672592
312.02036,75.17049,311.62448,75.79062,314,-0.39587402,0.62013245
307.61404,45.526318,308.20145,45.902695,314,0.58740234,0.3763771
369.15204,207.38597,369.16763,207.76402,314,0.015594482,0.37805176
342.3656,209.11829,342.2462,210.12372,314,-0.11941528,1.0054321
340.5,189.9537,340.78732,190.00351,314,0.287323,0.049804688
368.19324,187.14009,367.6379,187.85556,314,-0.55532837,0.71546936
391.1111,351.1358,391.52582,351.50208,314,0.41470337,0.36627197
364.2963,356.69446,363.92953,357.0257,314,-0.36676025,0.3312378
357.16992,336.45752,356.81363,337.15366,314,-0.35629272,0.6961365
383.92426,330.9394,383.3193,331.20688,314,-0.60494995,0.26748657
379.0,408.5,378.9789,408.62466,314,-0.021087646,0.12466431
379.44446,383.18805,379.0419,383.24033,314,-0.40255737,0.05227661
397.6992,385.52844,397.87073,385.26526,314,0.1715393,-0.2631836
398.05466,411.01093,398.29153,411.03363,314,0.23687744,0.022705078
178.22464,249.34782,178.70638,249.57275,314,0.48173523,0.22492981
178.0381,271.9619,179.26416,272.32004,314,1.226059,0.35812378
155.23555,265.38223,155.17595,266.10342,314,-0.05960083,0.7211914
154.93237,242.2947,155.00743,242.58766,314,0.07505798,0.29296875
349.5,94.5,342.2129,90.54004,314,-7.2871094,-3.959961
346.05768,109.448715,346.80582,110.62294,314,0.7481384,1.1742249
325.51633,102.15033,325.94525,103.489876,314,0.42892456,1.3395462
321.83762,83.46581,321.90155,83.17067,314,0.063934326,-0.29514313
445.7987,249.87447,445.7107,250.29962,314,-0.088012695,0.42515564
388.65,248.44286,389.05106,248.85013,314,0.401062,0.40727234
395.52112,207.66902,395.71643,208.72458,314,0.1953125,1.0555573
454.12787,208.5262,454.44104,209.6186,314,0.3131714,1.0924072
130.39548,195.9435,130.27005,196.47102,314,-0.12542725,0.52752686
132.5,171.83333,133.45822,172.24431,314,0.95822144,0.41098022
156.50757,170.52272,156.6735,170.38992,314,0.16592407,-0.13279724
153.61539,194.0,154.17538,194.63887,314,0.55999756,0.63887024
411.83734,243.85066,412.30157,243.98944,314,0.4642334,0.13877869
369.3849,242.9725,369.15363,243.98518,314,-0.2312622,1.01268
365.28748,217.58716,365.50726,218.02692,314,0.2197876,0.4397583
406.91446,217.20944,406.74548,217.9877,314,-0.16897583,0.7782593
155.06061,298.12122,155.11075,298.5615,314,0.05014038,0.4402771
181.0,302.0,181.53435,302.22546,314,0.53434753,0.22546387
172.33333,321.7436,173.23038,321.8011,314,0.89704895,0.057495117
145.22223,318.0202,146.30954,317.75815,314,1.0873108,-0.26205444
403.8611,192.93333,403.63147,193.28584,314,-0.22964478,0.35250854
396.63333,166.83333,396.51334,167.18413,314,-0.11999512,0.35079956
415.8846,171.07692,415.54578,171.48198,314,-0.33883667,0.4050598
423.38596,196.98245,423.43332,197.3937,314,0.04736328,0.41125488
260.14774,108.742424,260.01532,109.0,314,-0.13241577,0.257576
259.3547,133.88034,259.96982,135.13959,314,0.6151123,1.2592468
229.76793,132.8692,229.70639,133.69002,314,-0.061538696,0.82081604
230.29268,108.337395,230.94008,109.0,314,0.6473999,0.6626053
337.75287,223.1207,337.55423,223.98424,314,-0.19863892,0.86354065
341.19608,199.99019,341.76627,200.2956,314,0.5701904,0.30540466
370.1087,198.73914,369.69272,198.94823,314,-0.4159851,0.20909119
366.9571,222.49835,366.7217,222.67696,314,-0.23538208,0.17860413
112.3806,245.55971,112.812416,245.74774,314,0.4318161,0.18803406
132.97368,206.97076,133.43112,207.08763,314,0.45744324,0.116867065
167.27243,211.32051,168.17538,212.14082,314,0.9029541,0.8203125
148.63403,251.77623,148.8538,252.29373,314,0.21977234,0.51750183
235.20728,105.82913,235.43976,106.34921,314,0.23248291,0.52008057
238.6478,140.82704,239.05981,141.65639,314,0.41201782,0.8293457
202.59114,133.67969,202.42769,134.12692,314,-0.16345215,0.4472351
199.9697,97.81061,200.34622,98.40936,314,0.37652588,0.5987549
409.79666,414.75665,409.79718,414.94223,314,0.0005187988,0.1855774
403.625,377.32083,403.77707,377.21127,314,0.15206909,-0.109558105
426.8011,380.91397,426.58627,381.08136,314,-0.21481323,0.16738892
433.15872,418.2635,433.29224,418.1495,314,0.1335144,-0.113983154
366.80054,310.7377,367.05,310.5559,314,0.24945068,-0.18179321
357.3279,265.19785,357.02527,265.0099,314,-0.30264282,-0.18795776
388.79752,269.2056,388.56378,269.72275,314,-0.23373413,0.5171509
400.08905,314.43835,400.0111,314.29593,314,-0.077941895,-0.14242554
334.0926,245.55556,334.3058,246.24918,314,0.2131958,0.6936188
339.48276,269.26437,340.29196,270.43726,314,0.8092041,1.1728821
319.0,264.5,319.03122,265.26627,314,0.031219482,0.76626587
313.61905,240.97403,313.42087,240.66661,314,-0.19818115,-0.30741882
304.8,369.325,304.8601,369.8314,314,0.06011963,0.5063782
306.0719,340.24182,305.37177,340.13712,314,-0.7001343,-0.10470581
327.17007,342.12924,328.05276,342.16455,314,0.8826904,0.035308838
327.01785,372.2143,326.68176,372.19766,314,-0.3360901,-0.01663208
199.05405,106.68018,199.34715,107.549866,314,0.29310608,0.8696823
200.36487,130.58109,201.20264,131.36867,314,0.83776855,0.7875824
173.25926,122.28205,173.9934,123.28621,314,0.73413086,1.004158
172.19737,98.3114,172.74051,98.68192,314,0.5431366,0.37052155
430.8822,273.70425,431.0,274.03357,314,0.11779785,0.3293152
374.1509,273.44595,374.09152,273.91125,314,-0.059387207,0.4653015
373.80283,232.42018,373.99878,233.03601,314,0.19595337,0.61582947
430.2349,231.44072,431.0,232.98148,314,0.7651062,1.5407562
437.73978,357.96988,437.77182,358.21506,314,0.032043457,0.24517822
385.10083,357.0728,385.60495,357.45642,314,0.5041199,0.38360596
389.60797,324.19247,389.5292,324.01196,314,-0.07876587,-0.18051147
443.87762,324.59494,444.3726,325.33746,314,0.4949646,0.7425232
403.45746,272.07358,403.31653,272.00754,314,-0.14093018,-0.06604004
343.59155,271.40845,344.17892,271.9852,314,0.5873718,0.5767517
341.68066,228.60606,342.13892,229.30728,314,0.45825195,0.70121765
401.7572,225.87448,402.07178,227.47601,314,0.3145752,1.601532
260.5447,434.23578,261.03027,434.1999,314,0.4855652,-0.035888672
259.36298,408.96295,259.6332,408.94025,314,0.27023315,-0.022705078
281.33334,409.3656,281.4916,409.12054,314,0.15826416,-0.24505615
283.42667,434.89334,283.75775,435.0811,314,0.3310852,0.18774414
433.3611,361.80276,433.41214,361.97028,314,0.05102539,0.16751099
384.89816,362.12344,384.6821,361.9765,314,-0.21606445,-0.14694214
377.87592,327.00244,378.1343,327.03012,314,0.25839233,0.027679443
424.6056,325.9644,424.78195,327.0354,314,0.17636108,1.0710144
242.03125,192.16145,241.68947,193.0,314,-0.34178162,0.83854675
242.43011,168.46237,242.89862,169.0,314,0.46850586,0.5376282
266.10928,167.94536,265.9608,169.0,314,-0.14849854,1.0546417
265.93332,192.42857,266.0223,193.0,314,0.08898926,0.5714264
280.05173,134.15517,280.8208,135.20901,314,0.7690735,1.0538483
257.029,131.92754,256.2911,132.44193,314,-0.7378845,0.51438904
247.37038,114.92593,247.7405,115.739746,314,0.3701172,0.8138199
271.22223,117.55556,271.51477,118.29871,314,0.2925415,0.74315643
82.78571,110.2619,83.93689,112.02508,314,1.1511765,1.763176
113.09524,113.23129,113.14954,113.275635,314,0.05430603,0.04434204
107.79825,130.17545,108.57847,131.30014,314,0.78022003,1.1246948
77.61539,129.73993,78.80156,129.75348,314,1.1861725,0.013549805
459.375,288.13815,458.72922,288.0,314,-0.6457825,-0.13815308
395.32614,287.58032,395.97507,288.0,314,0.6489258,0.41967773
395.8919,240.58559,396.05164,240.9989,314,0.159729,0.41331482
459.22025,239.97025,459.72522,241.05595,314,0.50497437,1.0857086
444.19287,279.49268,444.13712,280.00735,314,-0.055755615,0.51467896
380.5228,279.71704,381.0742,279.98706,314,0.5513916,0.27001953
378.65518,235.3954,378.9082,236.17975,314,0.25302124,0.78434753
441.80215,232.46881,442.2114,234.01073,314,0.40924072,1.5419159
255.7037,417.28705,255.96645,417.24887,314,0.2627411,-0.03817749
248.66667,388.27777,248.4347,387.9588,314,-0.23197937,-0.31896973
270.5,378.28946,270.87796,377.9421,314,0.3779602,-0.34735107
278.53882,406.24658,279.2476,406.4246,314,0.70877075,0.17800903
175.49835,402.61057,175.49944,402.67032,314,0.001083374,0.059753418
186.83333,370.46875,186.79027,370.6395,314,-0.043060303,0.17074585
211.59525,372.86508,212.00363,373.08417,314,0.40838623,0.2190857
201.80875,406.40985,201.85472,406.3549,314,0.04597473,-0.05496216
273.69174,294.3154,273.54477,294.65128,314,-0.14697266,0.33587646
272.0926,263.89816,272.1848,263.80756,314,0.09222412,-0.09060669
299.6012,261.3988,299.6667,261.62854,314,0.06549072,0.22973633
302.19727,292.58163,302.17706,292.59952,314,-0.020202637,0.0178833
235.62263,271.8365,236.25061,272.233,314,0.62797546,0.3965149
234.6358,243.82716,234.81328,244.09517,314,0.17747498,0.26800537
262.4701,243.1624,262.75165,243.76402,314,0.28155518,0.60162354
264.71194,270.71194,265.2083,270.74277,314,0.4963684,0.030822754
134.52083,393.90277,135.0,393.76794,314,0.47917175,-0.13482666
134.04938,368.8642,135.0,369.2316,314,0.95062256,0.36740112
156.64761,366.86667,156.74243,366.32898,314,0.094818115,-0.5376892
156.78334,390.48334,157.67603,390.3918,314,0.89268494,-0.09152222
180.10417,357.2396,180.73083,357.84396,314,0.6266632,0.6043701
182.375,334.04166,183.10403,334.09006,314,0.7290344,0.04840088
199.51666,336.8,200.54807,336.43365,314,1.0314026,-0.366333
197.0,359.8846,198.06233,360.10495,314,1.0623322,0.22033691
358.32224,202.37778,357.9779,203.35384,314,-0.34432983,0.97605896
354.5,181.35417,354.6537,181.27892,314,0.15368652,-0.07525635
372.98413,177.33333,373.20978,177.50737,314,0.22564697,0.17404175
377.0,199.0,376.6074,199.25906,314,-0.39260864,0.25906372
352.8216,185.41315,352.89417,185.8265,314,0.0725708,0.4133606
351.54248,161.68628,351.67914,161.94713,314,0.13665771,0.260849
375.14688,162.02824,375.18707,162.10301,314,0.04019165,0.07476807
377.19727,186.5204,377.23734,186.32887,314,0.04006958,-0.19152832
252.23497,338.87158,253.32216,339.23987,314,1.0871887,0.36828613
252.104,296.85333,252.09602,296.95047,314,-0.007980347,0.09713745
285.52942,294.26797,285.63422,294.62708,314,0.10479736,0.35910034
287.70676,336.9273,287.89642,336.7503,314,0.18966675,-0.17700195
213.13725,411.2745,213.90663,410.9871,314,0.76937866,-0.28741455
209.3183,359.13535,209.29013,359.69745,314,-0.028167725,0.5621033
244.33664,360.96368,244.66537,361.07172,314,0.32873535,0.10803223
250.89743,410.72437,251.21445,410.9885,314,0.3170166,0.26412964
213.07379,331.9491,213.771,331.9697,314,0.6972046,0.020599365
232.43103,286.77298,232.51506,286.68576,314,0.08403015,-0.08721924
271.91595,295.91595,272.40857,296.3551,314,0.49261475,0.43914795
255.63542,344.125,255.88884,344.2777,314,0.25341797,0.15270996
423.18918,183.20721,423.9636,184.2474,314,0.77441406,1.0401917
394.25,178.75,403.13452,181.20717,314,8.8845215,2.4571686
395.0625,164.6875,394.5194,164.23459,314,-0.5430908,-0.45291138
412.5,161.41667,415.0735,167.67757,314,2.5734863,6.260895
131.84496,334.62015,131.7881,334.81546,314,-0.056854248,0.1953125
132.7971,308.73914,133.14156,308.8675,314,0.3444519,0.12835693
149.7963,310.94446,150.01411,310.18842,314,0.21781921,-0.7560425
149.0,337.0,149.96687,337.2881,314,0.96687317,0.28808594
122.0,168.0,122.16413,168.18626,314,0.16413116,0.18626404
120.577774,150.57777,120.85162,150.47853,314,0.2738495,-0.099243164
140.14815,147.92592,140.5619,148.31305,314,0.41375732,0.38713074
142.0,165.5,142.35577,165.62985,314,0.35577393,0.1298523
298.1593,391.1475,297.97015,391.3471,314,-0.18914795,0.19961548
304.63138,359.19217,304.15213,359.1592,314,-0.47924805,-0.032958984
334.39462,361.682,334.0336,362.00433,314,-0.36102295,0.32232666
329.9375,395.3125,329.49744,395.15875,314,-0.44006348,-0.15374756
243.29478,466.99094,244.25183,467.26868,314,0.9570465,0.27774048
243.55083,408.2837,243.38043,408.64603,314,-0.1703949,0.3623352
286.26883,406.4973,286.6208,407.32822,314,0.35195923,0.8309021
290.60178,465.5794,290.4625,465.68515,314,-0.13928223,0.10574341
430.7143,287.06906,430.83127,287.0,314,0.11697388,-0.06906128
385.01785,286.6399,385.668,287.0,314,0.6501465,0.36010742
386.47046,248.98344,386.77853,249.65512,314,0.30807495,0.67167664
