365.5411,418.35617,365.64807,419.09204,318,0.10696411,0.73587036
310.19275,417.39,310.0,417.67288,318,-0.19274902,0.28286743
309.43628,375.0049,310.0,375.11847,318,0.5637207,0.11355591
362.3916,375.87646,362.83408,376.30206,318,0.44247437,0.42559814
279.12418,158.0719,278.98358,158.84358,318,-0.14059448,0.77168274
279.6889,185.96445,280.24072,186.06816,318,0.55181885,0.10371399
259.8046,187.17241,259.9468,187.97849,318,0.14221191,0.80607605
258.5,160.17522,258.73947,160.93674,318,0.23947144,0.7615204
342.94073,305.73334,341.74783,306.80295,318,-1.1929016,1.0696106
342.8373,276.5,342.641,276.78146,318,-0.19631958,0.28146362
366.30304,277.91516,366.33292,278.26367,318,0.029876709,0.34851074
364.63235,308.59314,365.0329,308.97308,318,0.4005432,0.37994385
70.333336,164.84616,70.77223,165.61754,318,0.43889618,0.77137756
68.645836,141.5,69.06761,141.74014,318,0.42177582,0.24014282
93.56989,147.70967,93.52943,148.27368,318,-0.04046631,0.5640106
95.0,171.5,95.46903,171.3981,318,0.4690323,-0.10189819
329.54886,172.38792,329.62598,172.72134,318,0.07711792,0.3334198
332.59525,208.42177,332.58588,209.18185,318,-0.0093688965,0.76008606
295.17664,206.90883,295.14294,207.13647,318,-0.033691406,0.22764587
293.52753,170.8087,293.6711,170.85643,318,0.1435852,0.047729492
251.3421,397.55264,252.15105,397.6987,318,0.8089447,0.14605713
221.64285,399.7857,221.66077,400.60663,318,0.017913818,0.82092285
212.35294,374.41177,212.83026,374.16858,318,0.47732544,-0.24319458
242.41798,371.81482,242.62268,372.0287,318,0.20469666,0.21386719
388.32083,118.6875,387.88644,119.54612,318,-0.4343872,0.8586197
394.94394,151.99115,395.1789,152.86592,318,0.23495483,0.8747711
365.50876,141.63158,365.5272,142.89746,318,0.018432617,1.2658844
359.41837,109.0,359.69785,109.28573,318,0.27947998,0.28572845
331.01334,240.30667,331.55304,240.62816,318,0.53970337,0.32148743
305.4711,240.62666,305.24503,242.30678,318,-0.22607422,1.6801147
303.4591,222.67924,303.76343,222.98586,318,0.3043213,0.3066101
329.66666,220.69841,329.62418,221.00673,318,-0.04248047,0.3083191
360.74713,392.38507,360.94128,392.49033,318,0.19415283,0.10525513
333.02856,397.26666,333.00702,397.97574,318,-0.02154541,0.7090759
326.87878,376.19193,326.70062,376.3382,318,-0.17816162,0.14627075
353.63565,370.6434,353.67987,370.76666,318,0.04421997,0.1232605
342.55554,132.77777,342.96426,133.80516,318,0.40872192,1.0273895
338.58334,117.333336,338.58182,117.81758,318,-0.0015258789,0.4842453
357.13333,115.666664,357.81818,115.976204,318,0.684845,0.3095398
362.2564,131.51282,362.51147,131.7288,318,0.25506592,0.21598816
350.0,367.0,350.1153,367.58755,318,0.11529541,0.58755493
350.5238,343.25397,349.94418,343.67682,318,-0.57962036,0.42285156
368.7701,344.71265,369.0,345.07993,318,0.22988892,0.36727905
368.3889,368.8889,369.0,369.31546,318,0.6111145,0.4265747
328.3063,243.11711,328.72318,243.80035,318,0.41687012,0.6832428
331.20114,268.04022,332.32324,268.21008,318,1.1221008,0.16986084
305.6478,266.66037,305.35602,267.88043,318,-0.29177856,1.2200623
303.06012,243.3224,302.91037,242.84082,318,-0.14974976,-0.48158264
214.28,293.64667,214.77385,293.57944,318,0.4938507,-0.067230225
216.22223,318.49796,217.40976,319.36322,318,1.1875305,0.8652649
193.11267,313.5446,193.54361,313.72916,318,0.43093872,0.18457031
191.99086,288.12787,192.13496,288.0188,318,0.144104,-0.109069824
380.5,131.15152,380.22348,131.83813,318,-0.27651978,0.686615
385.84796,153.38597,386.3674,154.06625,318,0.5194397,0.6802826
365.48935,146.02837,365.48376,147.33827,318,-0.005584717,1.309906
359.82053,124.96154,360.00836,125.30908,318,0.1878357,0.3475418
215.66667,47.333332,217.02063,52.785576,318,1.3539581,5.452244
240.0,48.5,242.7171,54.235455,318,2.717102,5.7354546
246.60606,65.06061,247.39606,65.322685,318,0.7899933,0.26207733
222.22223,69.44444,220.73471,63.83583,318,-1.4875183,-5.608612
351.98657,303.9355,351.93927,304.43094,318,-0.047302246,0.49545288
299.0678,302.4322,299.5747,302.86115,318,0.506897,0.42895508
301.74454,267.1022,302.07303,267.08893,318,0.3284912,-0.0132751465
356.47836,267.98218,356.598,268.41156,318,0.119628906,0.42938232
100.18033,162.53552,100.76746,163.25476,318,0.5871353,0.7192383
103.75,140.05,104.71931,141.235,318,0.96930695,1.1849976
126.410255,138.29488,126.69532,138.98062,318,0.2850647,0.68574524
121.91228,161.07018,123.29931,161.2948,318,1.3870316,0.22462463
352.0566,287.77988,352.19382,287.97903,318,0.13720703,0.19915771
306.875,287.20514,306.9295,288.0112,318,0.054504395,0.8060608
305.1339,257.79773,304.82,257.79172,318,-0.3139038,-0.006011963
348.42963,257.6926,348.55643,258.56332,318,0.12680054,0.87072754
362.6148,146.03703,362.34088,146.89256,318,-0.27392578,0.8555298
356.97296,122.306305,356.6365,122.38054,318,-0.3364563,0.07423401
376.44928,126.072464,376.29123,127.33849,318,-0.15805054,1.2660294
382.46466,151.41414,382.6079,151.78748,318,0.14324951,0.3733368
307.17334,149.15111,307.5425,150.23196,318,0.36917114,1.0808563
309.65985,178.5,309.94968,179.02179,318,0.28982544,0.52178955
277.20636,178.16826,277.27084,178.95067,318,0.06448364,0.78240967
275.94547,148.86969,276.6252,149.30118,318,0.67974854,0.43148804
304.92426,191.01515,304.8975,191.84438,318,-0.026763916,0.82922363
310.2353,171.13725,310.1222,171.61275,318,-0.113098145,0.47549438
335.0,169.5,334.5477,169.67198,318,-0.45230103,0.17198181
329.8655,189.4152,330.02277,189.9977,318,0.15725708,0.582489
190.23529,88.70588,190.19061,89.0,318,-0.044677734,0.2941208
219.84496,89.023254,219.49435,89.0,318,-0.3506012,-0.023254395
218.0,112.53333,218.7251,106.084465,318,0.72509766,-6.448868
187.89473,105.6579,188.21777,105.81902,318,0.32304382,0.16112518
95.34849,182.48863,95.79245,182.52252,318,0.4439621,0.03388977
114.244446,151.13333,114.67153,151.82301,318,0.42708588,0.689682
144.03061,153.77551,144.39798,154.26291,318,0.3673706,0.48739624
126.209305,186.39148,126.451065,186.30252,318,0.24176025,-0.08895874
292.9174,170.08263,293.20322,170.47415,318,0.28582764,0.39152527
299.30356,208.78275,299.45877,209.20984,318,0.1552124,0.4270935
264.63113,204.01639,264.41925,204.41733,318,-0.21188354,0.40093994
259.0738,164.43765,259.5991,164.67155,318,0.5252991,0.23390198
365.05264,350.9079,364.7029,351.7439,318,-0.34973145,0.83599854
360.516,317.29224,360.63602,317.09222,318,0.120025635,-0.2000122
383.77777,321.8889,383.67468,322.11142,318,-0.10308838,0.22253418
388.56946,356.06946,388.80945,356.44092,318,0.23999023,0.37145996
300.7462,233.08868,300.91937,234.04594,318,0.17318726,0.95726013
294.6802,193.0,294.50378,193.18169,318,-0.17642212,0.1816864
326.73077,199.13248,326.8424,199.574,318,0.1116333,0.44152832
334.85184,239.25926,335.079,239.83757,318,0.22717285,0.5783081
375.06668,289.875,374.93253,290.37274,318,-0.13415527,0.4977417
382.17947,316.82053,383.08102,317.3585,318,0.9015503,0.53796387
362.09402,312.15384,361.83353,312.85867,318,-0.26049805,0.704834
354.34482,285.5977,354.5444,285.82822,318,0.19958496,0.23052979
292.0,82.5,291.0,88.0,318,-1.0,5.5
320.2,88.333336,319.67447,88.0,318,-0.5255432,-0.33333588
320.6937,104.23424,321.05014,105.0,318,0.3564453,0.7657623
291.01306,104.24837,291.0,105.0,318,-0.013061523,0.7516327
