353.5702,246.8041,353.83868,247.0,303,0.26849365,0.1959076
307.0,245.94827,307.0,247.0,303,0.0,1.0517273
306.18372,216.04987,307.0,217.0,303,0.8162842,0.9501343
351.9003,216.57632,351.78302,217.0,303,-0.11727905,0.42367554
186.40973,166.5,186.67091,166.95375,303,0.2611847,0.4537506
185.97101,193.52174,187.44478,193.87422,303,1.4737701,0.35247803
166.87546,195.44322,167.25993,195.28546,303,0.3844757,-0.15776062
165.5461,167.5461,166.29553,168.5586,303,0.7494354,1.012497
453.8365,316.61008,453.90945,316.61493,303,0.07296753,0.004852295
455.42188,284.91666,454.17703,284.0935,303,-1.2448425,-0.82315063
480.99234,285.11877,481.16742,286.20093,303,0.17507935,1.0821533
480.5392,318.94116,479.70947,318.61804,303,-0.82974243,-0.32312012
164.43828,163.0463,165.18517,163.36363,303,0.7468872,0.31733704
158.82716,199.26913,159.72932,199.61412,303,0.90216064,0.34498596
120.669014,197.4507,121.308365,197.65688,303,0.6393509,0.20617676
128.14444,160.83055,128.72964,161.19289,303,0.5852051,0.3623352
245.00294,66.52802,245.34305,67.505936,303,0.34010315,0.9779129
245.95535,101.66964,246.17929,102.63105,303,0.22393799,0.9614105
207.73544,89.468254,207.98293,89.720856,303,0.2474823,0.25260162
208.55933,53.564972,209.35855,54.43869,303,0.79922485,0.87371826
322.08603,149.10216,323.09103,149.61163,303,1.0050049,0.5094757
296.82425,149.99394,296.2865,152.08455,303,-0.53775024,2.0906067
293.99033,131.66667,294.3648,131.60446,303,0.3744812,-0.062210083
321.59525,128.69444,320.98965,129.25653,303,-0.6055908,0.562088
330.2157,302.62744,331.02942,302.51257,303,0.8137207,-0.114868164
306.8889,306.57574,306.79358,308.3232,303,-0.0953064,1.747467
301.52084,291.61804,301.7476,291.73062,303,0.2267456,0.112579346
333.66666,284.0,324.99197,285.9177,303,-8.674683,1.9176941
436.9394,375.60605,437.11484,375.93018,303,0.17544556,0.3241272
436.4127,351.50793,435.8922,350.97073,303,-0.5204773,-0.5372009
454.64584,352.5,454.95917,352.90277,303,0.31332397,0.402771
457.1,377.68332,456.60507,377.7572,303,-0.49493408,0.07388306
210.43333,241.38667,211.29169,241.33588,303,0.85835266,-0.05079651
207.97267,266.2623,209.04686,266.9959,303,1.0741882,0.73361206
181.49808,265.7931,181.67549,265.6493,303,0.17741394,-0.14379883
184.04233,240.74603,185.05385,240.89513,303,1.0115204,0.14909363
99.793335,265.41333,100.411026,265.11395,303,0.61769104,-0.29937744
96.64445,292.11667,97.56691,292.52957,303,0.92246246,0.41290283
66.410255,285.26007,67.01498,285.63092,303,0.60472107,0.3708496
70.52381,257.06802,71.34332,257.57074,303,0.8195114,0.50271606
190.46274,338.08237,190.75153,337.8731,303,0.28878784,-0.20925903
227.70222,340.03555,228.03915,340.29425,303,0.33692932,0.2586975
230.98,363.79666,231.38582,363.89703,303,0.40582275,0.100372314
191.79234,361.59015,192.02066,361.70447,303,0.22831726,0.11431885
281.76984,98.69841,282.08456,99.46728,303,0.31472778,0.7688675
284.83575,121.82609,285.03616,122.45755,303,0.20040894,0.6314621
260.29825,113.933334,260.1316,114.45219,303,-0.1666565,0.51885223
257.85596,91.09876,258.89178,91.69025,303,1.0358276,0.59148407
220.20833,140.95833,220.60983,140.87605,303,0.40150452,-0.08227539
217.85185,161.92592,218.74466,162.41782,303,0.892807,0.49189758
198.3184,158.40298,198.82259,158.90678,303,0.5041809,0.50379944
200.11111,136.95555,201.07727,137.4422,303,0.966156,0.48664856
377.57703,112.687355,377.41135,113.29262,303,-0.16567993,0.60526276
313.91068,111.496735,314.65857,112.20557,303,0.7478943,0.7088318
318.12476,60.12663,318.3785,60.968544,303,0.25375366,0.84191513
384.65887,60.413254,384.1763,61.057556,303,-0.48257446,0.64430237
204.41667,153.45833,204.68456,154.26314,303,0.2678833,0.8048096
205.33333,131.74359,205.85472,132.00386,303,0.5213928,0.26026917
227.74074,129.18518,227.93298,129.88828,303,0.19224548,0.7030945
227.28986,152.15942,227.92276,152.53122,303,0.63290405,0.37179565
338.0,168.0,338.3789,169.0,303,0.37890625,1.0
300.64584,167.375,300.0689,169.0,303,-0.5769348,1.625
298.2449,146.86734,298.68024,146.96768,303,0.43533325,0.1003418
336.46667,146.53334,335.99014,147.06354,303,-0.47653198,0.53019714
169.41429,367.25238,169.34973,367.50894,303,-0.06455994,0.25656128
197.77124,372.45752,198.17154,372.27808,303,0.40029907,-0.17944336
189.43903,395.52438,189.63882,395.4078,303,0.19979858,-0.11657715
159.63441,390.34766,159.92474,390.1936,303,0.29032898,-0.15405273
448.22223,166.11111,448.33752,166.99554,303,0.11529541,0.88442993
441.13635,144.5,440.74927,144.11946,303,-0.38708496,-0.38053894
457.2738,147.07143,457.05853,148.2507,303,-0.215271,1.1792755
464.81332,170.46,465.16318,171.26799,303,0.34985352,0.8079834
164.57509,145.53113,165.18253,146.24438,303,0.60743713,0.71325684
159.92831,174.66309,160.7504,175.17805,303,0.8220825,0.5149689
126.83165,174.13805,127.580086,174.44585,303,0.748436,0.3078003
132.65,144.52667,133.59515,144.91089,303,0.9451599,0.3842163
431.2815,182.75555,432.0,183.282,303,0.71850586,0.5264435
431.48538,160.85965,432.0,161.1915,303,0.5146179,0.33184814
462.79745,157.80591,462.46616,158.86787,303,-0.33129883,1.061966
464.049,181.11765,463.50513,181.33061,303,-0.5438843,0.21296692
180.38461,172.42308,181.03493,172.95438,303,0.65031433,0.5312958
213.38397,173.75528,213.26787,174.28334,303,-0.116104126,0.5280609
211.77655,194.61172,212.01306,195.33551,303,0.23651123,0.7237854
178.43024,193.63179,178.66147,193.9276,303,0.23123169,0.29580688
254.58928,201.07143,254.82979,201.7615,303,0.24050903,0.69007874
267.5411,165.02968,267.15814,164.91675,303,-0.3829651,-0.1129303
306.68826,167.16547,307.1217,168.23419,303,0.43344116,1.0687256
296.7283,205.93558,296.3905,206.48082,303,-0.33779907,0.5452423
117.9153,138.60655,118.485825,139.23808,303,0.5705261,0.63153076
115.77206,182.35785,116.31901,182.97766,303,0.5469513,0.619812
66.66009,175.76097,67.531784,176.2139,303,0.8716965,0.45292664
71.7829,130.49342,72.36652,131.12968,303,0.5836258,0.636261
467.1358,370.17285,466.3682,371.04974,303,-0.76760864,0.8768921
459.77335,338.72,459.16385,338.68445,303,-0.6094971,-0.03555298
478.44446,341.3918,478.39627,342.77063,303,-0.048187256,1.3788147
485.92896,374.80875,485.83115,374.34375,303,-0.09780884,-0.46499634
441.17447,256.56076,440.90134,257.29083,303,-0.27313232,0.730072
429.58334,220.23245,429.43628,220.55484,303,-0.14706421,0.3223877
454.53262,224.58333,454.23682,225.6266,303,-0.29580688,1.0432739
466.73746,261.60767,466.41214,261.74652,303,-0.32531738,0.13885498
274.96,268.46667,275.22507,268.4781,303,0.26507568,0.011413574
278.66666,296.17487,279.39444,296.99405,303,0.7277832,0.81918335
253.80658,291.73663,254.0544,291.95062,303,0.247818,0.21398926
250.45714,262.70953,250.7634,263.14496,303,0.30625916,0.4354248
374.9766,329.06433,375.0,329.83545,303,0.023406982,0.77111816
375.33334,298.65518,375.0,298.82568,303,-0.3333435,0.17050171
399.51086,298.77173,400.2081,299.3697,303,0.6972351,0.5979614
399.46594,331.12186,399.32086,331.0817,303,-0.14508057,-0.040161133
291.28204,170.71281,292.0,170.75444,303,0.71795654,0.041625977
