190.5723,486.9558,190.79459,487.31824,321,0.22229004,0.36242676
132.31224,486.15402,132.89702,485.85687,321,0.58477783,-0.29714966
138.9658,438.47864,139.42258,438.65436,321,0.45677185,0.17572021
194.35803,439.02716,195.02928,439.19867,321,0.6712494,0.17150879
310.39215,215.07353,311.0136,215.09734,321,0.62145996,0.023803711
311.12567,185.77596,311.04407,186.02226,321,-0.081604004,0.24630737
334.06668,185.91667,333.5434,186.08388,321,-0.5232849,0.16720581
332.43436,214.9495,332.73895,216.31578,321,0.30459595,1.3662872
28.25641,84.333336,29.0588,84.81095,321,0.80238914,0.47761536
28.166666,63.694443,27.849525,63.60876,321,-0.31714058,-0.085681915
52.095238,71.90476,52.700512,72.180885,321,0.6052742,0.27612305
53.0,92.5,53.79975,92.61529,321,0.7997513,0.11528778
404.6412,300.66666,405.55774,301.06366,321,0.9165344,0.39700317
414.0072,352.41248,414.20016,352.20584,321,0.19296265,-0.20663452
369.37793,349.9193,369.49606,350.7045,321,0.118133545,0.78518677
363.157,298.3889,363.18475,298.77167,321,0.027740479,0.38278198
162.98442,455.52026,163.55879,455.71304,321,0.57437134,0.19277954
122.72265,461.66922,122.94676,461.72208,321,0.22411346,0.052856445
116.07716,427.37036,116.46859,427.4448,321,0.3914261,0.07443237
155.15625,423.0,155.75919,422.982,321,0.6029358,-0.018005371
456.3074,241.04445,456.25348,242.02411,321,-0.05392456,0.97966003
466.92142,283.55014,466.99966,283.54974,321,0.07824707,-0.00039672852
436.9651,275.9651,436.69598,276.62915,321,-0.269104,0.6640625
426.9018,233.49107,426.96384,233.9468,321,0.062042236,0.455719
256.51282,273.91452,257.0715,274.2234,321,0.5586853,0.3088684
232.11111,275.4111,232.2168,275.7661,321,0.10568237,0.355011
230.07619,256.29523,229.74336,256.83542,321,-0.3328247,0.54019165
254.55556,255.07936,254.86864,255.71175,321,0.31307983,0.63238525
285.55423,443.44177,286.10507,443.58798,321,0.5508423,0.14620972
259.39026,448.08536,259.07138,448.37958,321,-0.31887817,0.29421997
