1700.5918,2788.5,1700.2751,2789.4314,379,-0.3166504,0.9313965
1777.547,2750.8735,1778.2952,2751.4934,379,0.74816895,0.61987305
1805.7162,2825.8516,1807.0067,2825.4463,379,1.2905273,-0.40527344
1726.7996,2865.2397,1727.2747,2865.333,379,0.47509766,0.09326172
1818.4036,2731.6687,1818.4683,2732.2612,378,0.064697266,0.5925293
1893.9227,2694.4243,1895.0776,2694.8142,378,1.1549072,0.38989258
1927.8179,2765.9219,1927.8569,2766.0142,378,0.0390625,0.092285156
1848.1696,2805.0078,1848.8452,2805.491,378,0.6756592,0.4831543
1662.466,2681.8884,1662.381,2682.465,384,-0.08496094,0.57666016
1736.1842,2646.5083,1737.0369,2647.2153,384,0.85266113,0.70703125
1763.5555,2715.8076,1763.4581,2714.9236,384,-0.09741211,-0.8840332
1686.3698,2751.4062,1686.8264,2751.7754,384,0.45666504,0.36914062
1935.0298,2674.9404,1934.7981,2675.7034,377,-0.23168945,0.76293945
2009.9065,2638.233,2010.3756,2638.6636,377,0.4691162,0.43066406
2046.6809,2708.281,2046.0818,2707.537,377,-0.5991211,-0.7438965
1968.4213,2745.8608,1968.6785,2746.0188,377,0.25720215,0.15795898
1774.919,2628.6445,1775.443,2628.9705,383,0.52404785,0.32592773
1848.2667,2593.542,1849.1031,2594.106,383,0.8364258,0.56396484
1878.5339,2659.8198,1878.7648,2659.4636,383,0.23083496,-0.35620117
1802.6908,2695.6265,1803.083,2695.7307,383,0.3922119,0.10424805
2049.8699,2618.889,2049.2808,2619.6997,376,-0.5891113,0.810791
2122.8096,2582.7124,2123.2266,2583.3774,376,0.4169922,0.66503906
2162.6487,2650.6938,2162.7144,2650.06,376,0.06567383,-0.63378906
2086.162,2687.4973,2086.231,2687.6072,376,0.068847656,0.10986328
1627.9666,2583.9482,1627.4302,2584.2725,389,-0.53637695,0.32421875
1698.7002,2550.5327,1699.0315,2551.1814,389,0.33129883,0.64868164
1723.8326,2613.9111,1723.3251,2613.4075,389,-0.50756836,-0.5036621
1649.9268,2647.792,1649.7095,2647.6958,389,-0.21728516,-0.096191406
1886.9615,2575.251,1886.9694,2575.837,382,0.0078125,0.5859375
1958.9614,2540.5974,1959.3519,2541.2522,382,0.39050293,0.65478516
1992.6409,2604.335,1992.1259,2604.13,382,-0.51501465,-0.20507812
1917.4722,2639.8093,1917.8528,2640.3728,382,0.38061523,0.56347656
2161.912,2564.3418,2161.6873,2564.3887,375,-0.22485352,0.046875
2233.2537,2527.8474,2234.6792,2528.6433,375,1.4255371,0.79589844
2276.8708,2592.9148,2277.4263,2592.816,375,0.5554199,-0.09887695
2201.2495,2630.002,2201.9014,2630.1328,375,0.65185547,0.13085938
1736.0298,2533.6826,1735.9796,2533.9902,388,-0.0501709,0.3076172
1805.4932,2500.5186,1806.6454,2501.0957,388,1.1522217,0.57714844
1833.9795,2561.6238,1833.8862,2561.22,388,-0.09326172,-0.4038086
1760.7974,2595.4053,1761.3975,2595.5344,388,0.60009766,0.12915039
1996.8586,2523.0647,1996.4172,2523.209,381,-0.44140625,0.14428711
2067.1638,2488.2253,2067.551,2489.274,381,0.38720703,1.048584
2103.5378,2550.2007,2103.4697,2550.1416,381,-0.068115234,-0.05908203
2030.5555,2585.5347,2030.3075,2585.552,381,-0.24804688,0.017333984
1596.2905,2493.9001,1595.7499,2494.3574,394,-0.5406494,0.4572754
1664.4288,2462.3645,1664.3578,2462.9602,394,-0.07104492,0.5957031
1686.9628,2521.0032,1686.6599,2519.9534,394,-0.30285645,-1.0498047
1616.1125,2552.5,1616.0126,2552.5374,394,-0.099975586,0.037353516
1842.8702,2483.936,1843.1445,2484.2358,387,0.274292,0.2998047
1911.791,2450.8486,1912.6222,2451.6333,387,0.83117676,0.78466797
1942.7842,2509.8965,1942.653,2509.5134,387,-0.13122559,-0.38305664
1870.8365,2543.3545,1871.2177,2543.587,387,0.38110352,0.23242188
2105.0369,2471.2837,2104.5046,2471.44,380,-0.53222656,0.15625
2174.1362,2436.8804,2174.731,2437.3303,380,0.59472656,0.44995117
2213.469,2496.4958,2213.4827,2496.338,380,0.013671875,-0.15795898
2141.1313,2531.598,2141.5676,2531.5454,380,0.4362793,-0.052490234
1700.139,2446.2148,1699.7386,2446.7942,393,-0.40039062,0.5793457
1766.9043,2415.2324,1767.533,2416.0535,393,0.6286621,0.8210449
1791.8766,2471.7336,1792.8652,2471.1138,393,0.98864746,-0.61987305
1722.751,2502.9692,1722.953,2503.1982,393,0.20202637,0.2290039
1948.4308,2434.1677,1948.3868,2434.6335,386,-0.043945312,0.4658203
2016.3313,2401.1636,2016.6492,2402.6375,386,0.3178711,1.473877
2050.2192,2458.4844,2049.6082,2458.2893,386,-0.611084,-0.19506836
