1240.1699,2597.208,1240.7775,2597.8506,350,0.60754395,0.6425781
1330.0758,2667.567,1330.2195,2667.2324,350,0.14367676,-0.33447266
1263.2482,2729.1323,1263.3296,2729.5725,350,0.0814209,0.44018555
1171.8718,2656.5715,1171.6072,2656.912,350,-0.26464844,0.34057617
1337.627,2513.3928,1337.7684,2514.3635,355,0.14147949,0.9707031
1424.0872,2579.9128,1423.6631,2579.8855,355,-0.42407227,-0.02734375
1362.907,2636.254,1362.84,2636.6902,355,-0.0670166,0.4362793
1274.1406,2567.788,1274.639,2568.6355,355,0.4984131,0.8474121
1108.5287,2492.6858,1108.4858,2493.7432,351,-0.04284668,1.057373
1195.31,2562.638,1195.2432,2562.043,351,-0.06689453,-0.5949707
1125.431,2619.703,1125.1968,2619.557,351,-0.23425293,-0.1459961
1036.0559,2548.6204,1036.3729,2548.6873,351,0.3170166,0.06689453
1426.4479,2436.9224,1426.4874,2437.4006,360,0.03955078,0.47827148
1509.6617,2498.91,1509.2454,2498.7603,360,-0.41638184,-0.1496582
1453.8607,2551.5137,1453.7125,2551.309,360,-0.14819336,-0.20458984
1367.939,2487.4146,1368.7054,2487.4624,360,0.7664795,0.047851562
1209.5111,2414.8704,1210.0963,2416.2463,356,0.5852051,1.3759766
1293.4653,2479.9553,1293.7952,2480.3389,356,0.32983398,0.38354492
1229.6417,2533.1206,1229.4875,2533.348,356,-0.1541748,0.22729492
1144.4321,2466.1323,1143.7312,2466.2722,356,-0.70092773,0.13989258
979.5401,2391.038,979.66003,2391.781,352,0.11993408,0.7429199
1064.9083,2459.0022,1064.2476,2458.7122,352,-0.6607666,-0.29003906
991.44806,2511.961,991.07715,2512.2925,352,-0.37091064,0.33154297
904.2733,2442.9172,904.7181,2443.122,352,0.44476318,0.20483398
1508.2683,2365.6477,1508.1644,2366.7485,365,-0.103881836,1.1008301
1588.3334,2425.002,1588.0315,2425.2456,365,-0.30187988,0.24365234
1537.4877,2473.2305,1536.8859,2473.3647,365,-0.60180664,0.13427734
1455.4949,2412.507,1455.2788,2412.9648,365,-0.21606445,0.45776367
1303.1204,2343.8777,1303.9094,2345.0708,361,0.7890625,1.1931152
1384.3501,2405.7883,1384.4067,2405.993,361,0.056640625,0.20458984
1325.3982,2454.3735,1325.7712,2454.6787,361,0.37304688,0.30517578
