1899.9631,2773.617,1900.6864,2774.3357,375,0.7232666,0.71875
1995.4094,2790.7468,1995.8433,2790.8557,375,0.4338379,0.10888672
1998.9083,2871.844,1999.049,2871.912,375,0.140625,0.068115234
1900.9308,2854.9846,1901.1606,2855.3674,375,0.2298584,0.3828125
1752.9127,2748.5376,1753.1389,2748.8992,376,0.22619629,0.36157227
1849.3538,2765.4724,1849.9681,2765.7769,376,0.6143799,0.30444336
1848.9471,2846.6287,1850.0167,2846.5642,376,1.0695801,-0.064453125
1750.223,2829.377,1750.542,2829.6553,376,0.31896973,0.2783203
1604.4031,2722.7788,1604.4495,2723.0903,377,0.04638672,0.31152344
1701.635,2740.1917,1702.2037,2740.0974,377,0.5687256,-0.09423828
1698.2529,2820.8735,1698.286,2820.7932,377,0.033081055,-0.080322266
1598.0282,2803.8765,1598.2533,2803.704,377,0.22509766,-0.17236328
1453.2631,2696.5657,1453.4913,2696.7505,378,0.22827148,0.18481445
1552.7855,2714.072,1552.7766,2714.2043,378,-0.008911133,0.13232422
1545.4258,2794.663,1545.3762,2794.741,378,-0.049560547,0.07788086
1443.4933,2776.588,1443.7131,2777.0984,378,0.21984863,0.51049805
1300.1975,2669.4004,1300.727,2669.9446,379,0.529541,0.54418945
1400.8667,2687.4172,1401.2665,2687.6868,379,0.39978027,0.26953125
1389.7449,2767.563,1390.2094,2767.9158,379,0.46447754,0.3527832
1286.5,2750.275,1286.8506,2750.1145,379,0.35058594,-0.16040039
1899.0405,2657.895,1899.8574,2658.1426,380,0.81689453,0.2475586
1991.2863,2673.9163,1991.7202,2674.22,380,0.43395996,0.30371094
1995.1438,2750.13,1994.6094,2749.9956,380,-0.5344238,-0.13427734
1899.9664,2733.0483,1900.0975,2733.5017,380,0.13110352,0.45336914
1756.5582,2632.631,1757.0339,2632.8591,381,0.475708,0.22802734
1849.1421,2649.0247,1849.9943,2649.2913,381,0.85217285,0.26660156
1849.402,2724.5393,1849.9962,2724.7483,381,0.5942383,0.20898438
1753.9495,2707.5525,1754.3695,2707.9587,381,0.42004395,0.40625
1613.315,2606.7896,1613.1531,2607.2502,382,-0.16186523,0.46069336
1707.2759,2624.0,1708.06,2624.2812,382,0.7841797,0.28125
1704.6652,2699.4233,1704.2913,2699.197,382,-0.37390137,-0.22631836
1607.4274,2682.1196,1607.5486,2682.4424,382,0.12121582,0.3227539
1467.8763,2580.7922,1467.7343,2581.1873,383,-0.14208984,0.39501953
1563.5631,2598.265,1563.3894,2598.5676,383,-0.17370605,0.30273438
1556.7738,2673.0774,1556.4122,2673.4832,383,-0.36157227,0.40576172
1458.0555,2655.4836,1458.578,2656.1426,383,0.52246094,0.65893555
1320.2357,2554.3445,1320.6228,2554.664,384,0.38708496,0.31958008
1416.8569,2572.002,1417.357,2572.25,384,0.5001221,0.24804688
1406.6942,2646.8303,1406.884,2646.9995,384,0.18981934,0.16918945
1307.1483,2629.1792,1307.5643,2629.4307,384,0.41601562,0.25146484
1897.9557,2549.0732,1897.7413,2548.6575,385,-0.21435547,-0.41577148
1987.1863,2565.0466,1987.5571,2564.9436,385,0.3708496,-0.103027344
1990.6034,2635.679,1989.9132,2635.4148,385,-0.69018555,-0.26416016
1898.1394,2618.821,1899.243,2619.4158,385,1.1036377,0.59472656
1760.7019,2524.3555,1761.0527,2524.3599,386,0.35083008,0.0043945312
1850.2157,2540.6372,1851.1171,2540.5073,386,0.9013672,-0.12988281
1851.1343,2611.1492,1850.9347,2610.8752,386,-0.19958496,-0.27392578
1758.3043,2594.5173,1758.6334,2594.6917,386,0.32910156,0.1743164
1621.4856,2498.6907,1621.7356,2499.0344,387,0.25,0.34375
1712.2969,2515.184,1713.4219,2515.7603,387,1.125,0.5761719
1709.6453,2586.8103,1710.1678,2586.0317,387,0.522583,-0.77856445
1615.913,2568.215,1616.183,2569.014,387,0.27001953,0.7988281
1481.2076,2472.7424,1481.184,2473.3042,388,-0.02368164,0.5617676
1573.0597,2489.7468,1573.9055,2490.2651,388,0.8458252,0.51831055
1567.2881,2560.489,1567.1023,2560.404,388,-0.18579102,-0.08496094
1472.5282,2543.324,1472.4258,2543.141,388,-0.10241699,-0.18286133
1897.339,2446.3596,1898.007,2447.1826,390,0.66796875,0.82299805
1983.5333,2462.458,1984.4944,2463.0125,390,0.9610596,0.55444336
1986.5597,2529.6165,1986.6705,2529.207,390,0.110839844,-0.40942383
1898.1262,2513.3333,1898.0068,2513.09,390,-0.119384766,-0.24316406
1338.6572,2446.733,1339.072,2447.217,389,0.41479492,0.48413086
1431.7046,2463.7844,1432.3727,2464.3875,389,0.6680908,0.60302734
1422.1725,2534.233,1422.5258,2534.1343,389,0.35327148,-0.09863281
1326.4525,2516.7793,1326.9668,2516.6958,389,0.5142822,-0.083496094
1763.966,2421.8086,1764.4312,2422.8264,391,0.46520996,1.0178223
1851.1042,2438.2942,1852.0,2438.6528,391,0.89575195,0.35864258
1851.1802,2504.937,1852.0,2504.755,391,0.8198242,-0.1821289
1761.8102,2488.3123,1762.5547,2488.42,391,0.74450684,0.107666016
1629.672,2396.852,1629.6995,2397.7368,392,0.02746582,0.8847656
1717.5273,2413.6013,1718.6489,2414.204,392,1.121582,0.6027832
1715.0015,2479.6506,1715.3497,2479.8538,392,0.3482666,0.203125
1624.6484,2462.9475,1624.6862,2463.2761,392,0.037719727,0.32861328
1493.7395,2371.887,1493.5033,2372.403,393,-0.23620605,0.5161133
1582.8704,2388.189,1583.3279,2389.0457,393,0.45751953,0.85668945
1577.3733,2454.485,1577.1268,2454.5583,393,-0.24645996,0.07324219
1485.5,2437.1184,1485.4833,2437.6191,393,-0.016723633,0.5007324
1896.8163,2350.4924,1896.8458,2351.1792,395,0.029541016,0.6867676
1980.2823,2366.3706,1981.2651,2367.0867,395,0.9827881,0.71606445
