1965.7106,2402.779,1966.0803,2403.5122,374,0.36975098,0.7331543
1885.3961,2396.422,1886.0537,2397.35,374,0.6575928,0.9279785
1884.9218,2292.2048,1885.9012,2292.697,374,0.9794922,0.4921875
1963.5625,2297.4768,1964.6031,2298.3835,374,1.0406494,0.9067383
1843.3966,2393.8716,1844.1796,2394.0835,373,0.782959,0.21191406
1764.1711,2387.412,1764.9303,2388.2114,373,0.7591553,0.7993164
1766.279,2283.723,1766.4086,2284.162,373,0.1295166,0.43920898
1843.4279,2288.799,1845.2756,2289.467,373,1.8477783,0.66796875
1723.8169,2384.9983,1723.8323,2385.0935,372,0.015380859,0.095214844
1645.01,2378.5928,1645.3014,2379.3606,372,0.29138184,0.76782227
1649.0042,2274.953,1648.8557,2275.637,372,-0.1484375,0.68408203
1725.306,2279.9417,1726.3315,2281.102,372,1.0255127,1.1604004
1604.6609,2375.9556,1604.6334,2376.4014,371,-0.02746582,0.44580078
1527.3561,2369.9607,1526.9945,2370.843,371,-0.36157227,0.8823242
1532.7589,2267.1802,1532.6792,2267.5732,371,-0.079711914,0.3930664
1608.376,2271.785,1609.0531,2272.8188,371,0.677124,1.0339355
1486.9825,2367.6433,1486.8506,2368.0422,370,-0.13195801,0.39892578
1409.6497,2361.6094,1409.8042,2362.8035,370,0.15454102,1.1940918
1417.4624,2259.7668,1417.5597,2260.0684,370,0.09729004,0.30151367
1492.6157,2264.278,1493.276,2264.8118,370,0.6602783,0.5336914
1963.0934,2244.6611,1963.3505,2244.8687,369,0.25708008,0.20751953
1884.513,2238.5947,1885.027,2239.282,369,0.5140381,0.68725586
1885.1388,2139.7314,1884.9863,2139.701,369,-0.15246582,-0.030517578
1961.0763,2144.319,1961.9955,2145.4146,369,0.91918945,1.095459
1843.7358,2235.6484,1845.0,2236.4412,368,1.2641602,0.7927246
1766.7395,2229.8965,1767.2965,2231.0479,368,0.55700684,1.1513672
1768.5697,2132.1975,1769.1582,2131.8442,368,0.588501,-0.35327148
1844.0963,2136.6594,1845.0,2137.2544,368,0.9036865,0.5949707
1726.8077,2227.803,1727.4675,2228.3118,367,0.65979004,0.50878906
1650.9073,2221.9773,1650.7704,2223.0403,367,-0.13696289,1.0629883
1654.2804,2124.2012,1654.2773,2124.3782,367,-0.0030517578,0.17700195
1729.0631,2128.7961,1729.5549,2129.3743,367,0.4918213,0.578125
1611.0802,2219.608,1611.296,2220.3171,366,0.21582031,0.7092285
1535.6824,2214.7686,1535.6714,2215.4736,366,-0.010986328,0.7050781
1541.0585,2117.3582,1541.1444,2117.6445,366,0.0859375,0.28637695
1614.6957,2121.7092,1615.383,2121.8943,366,0.6873779,0.1850586
1496.4974,2212.2793,1496.548,2212.9246,365,0.05053711,0.6452637
1421.5604,2207.2893,1421.4576,2208.2754,365,-0.1027832,0.986084
1428.6666,2110.599,1428.9951,2110.897,365,0.3284912,0.29785156
1502.493,2114.7705,1502.7095,2115.2375,365,0.21643066,0.46704102
1961.2408,2094.3054,1960.6642,2094.4983,364,-0.57666016,0.1928711
1884.3961,2088.8442,1885.3502,2089.6423,364,0.95410156,0.7980957
1883.7762,1995.1235,1883.9598,1994.7899,364,0.18359375,-0.33361816
1958.3448,1998.5955,1959.6156,1999.5424,364,1.270752,0.9468994
1844.2971,2086.2827,1844.9614,2086.7556,363,0.66430664,0.4729004
1769.0365,2081.8047,1769.6819,2081.9377,363,0.64538574,0.13305664
1770.5935,1987.9655,1771.119,1987.8036,363,0.5255127,-0.16186523
1844.4244,1992.0208,1845.0121,1992.2627,363,0.5876465,0.24194336
1730.1101,2079.4622,1730.7585,2079.2659,362,0.6484375,-0.19628906
1656.1483,2074.1772,1655.9764,2074.6567,362,-0.171875,0.4794922
1659.2241,1981.7307,1659.3505,1981.295,362,0.12634277,-0.43566895
1732.0851,1985.2766,1732.8428,1985.811,362,0.7576904,0.5344238
1617.3373,2072.5562,1617.5999,2072.2705,361,0.26257324,-0.28564453
