1085.9833,1731.737,1086.3583,1732.3154,395,0.375,0.57836914
1066.1996,1789.312,1066.0104,1790.1404,395,-0.18920898,0.82836914
1013.4253,1761.9713,1012.9573,1762.763,395,-0.46801758,0.791626
1034.1741,1704.4445,1034.3372,1705.5544,395,0.16308594,1.1099854
1554.8368,1733.2354,1555.3372,1733.8263,345,0.5003662,0.5909424
1503.0,1735.0,1502.8981,1735.9426,345,-0.10192871,0.94262695
1501.1292,1671.2949,1501.104,1671.4442,345,-0.025146484,0.14929199
1552.6166,1669.3179,1552.8331,1669.7745,345,0.21655273,0.45666504
1634.3351,1730.2452,1634.7451,1730.9065,346,0.41003418,0.6612549
1583.0494,1731.967,1582.9183,1732.843,346,-0.13110352,0.87597656
1580.1941,1668.8773,1579.8209,1669.0614,346,-0.37316895,0.18408203
1631.0919,1667.0632,1631.5725,1667.2083,346,0.48059082,0.14501953
1713.92,1727.3295,1714.2493,1727.6758,347,0.32922363,0.34631348
1662.2291,1728.8788,1662.0023,1729.9464,347,-0.22680664,1.067627
1658.7867,1665.983,1658.6329,1666.0425,347,-0.1538086,0.059448242
1709.6359,1663.5815,1709.9094,1664.1991,347,0.27355957,0.6175537
1007.14703,1690.9156,1007.0327,1691.2161,390,-0.11431885,0.30041504
985.52765,1747.8362,985.34143,1748.3102,390,-0.18621826,0.47399902
932.10315,1720.137,932.02795,1721.006,390,-0.07519531,0.86901855
954.4133,1663.4781,954.5961,1663.9694,390,0.1828003,0.49121094
1792.9326,1724.2678,1793.3674,1724.7227,348,0.43481445,0.45483398
1741.1855,1725.72,1741.3062,1727.0233,348,0.12060547,1.3033447
1737.0505,1662.9719,1737.2073,1663.2916,348,0.15673828,0.31970215
1787.7075,1660.4387,1788.6655,1660.9564,348,0.9580078,0.5177002
1872.1552,1721.8448,1872.665,1722.1682,349,0.5098877,0.32336426
1820.1958,1723.1655,1820.5646,1724.0466,349,0.3687744,0.8811035
1815.1345,1659.994,1815.7095,1660.3806,349,0.5749512,0.38659668
1866.3964,1657.7134,1866.8175,1658.8107,349,0.42114258,1.09729
1116.2405,1647.3997,1116.3081,1648.1166,396,0.06762695,0.71691895
1097.3661,1702.6805,1096.8999,1702.8031,396,-0.46618652,0.122558594
1045.354,1675.0328,1045.3765,1675.636,396,0.022460938,0.6031494
1065.8024,1620.874,1065.5824,1621.0277,396,-0.2199707,0.15368652
927.5054,1649.3369,927.3086,1649.7823,385,-0.19677734,0.44543457
904.655,1706.064,904.38855,1706.5226,385,-0.2664795,0.45861816
