1145.9149,2377.883,1146.1932,2378.5337,370,0.2783203,0.65063477
1080.5623,2381.8413,1080.0498,2382.4395,370,-0.5124512,0.59814453
1083.0035,2298.2715,1082.641,2298.6357,370,-0.36254883,0.3642578
1146.978,2293.1814,1147.3949,2294.6492,370,0.41687012,1.4677734
1245.0555,2372.2537,1245.9818,2372.446,371,0.92626953,0.19238281
1180.3206,2375.5056,1180.2969,2376.3594,371,-0.02368164,0.85375977
1181.4323,2292.1719,1181.3074,2292.505,371,-0.12487793,0.3330078
1245.0634,2287.9573,1246.0089,2289.0337,371,0.94555664,1.076416
1343.7047,2365.8877,1344.2808,2366.6267,372,0.5760498,0.7390137
1278.5198,2369.2566,1278.9948,2370.422,372,0.4749756,1.1655273
1278.5527,2286.0127,1279.0107,2287.0977,372,0.4580078,1.0849609
1341.4298,2282.0776,1342.794,2283.3567,372,1.3641357,1.2790527
1441.9467,2360.541,1442.3425,2360.7966,373,0.39587402,0.25561523
1377.2279,2363.346,1377.9166,2364.6187,373,0.6887207,1.2727051
1375.2329,2280.9148,1375.7865,2281.4011,373,0.55358887,0.48632812
1438.4128,2276.6975,1438.9812,2277.825,373,0.5683594,1.1274414
1538.8081,2355.0098,1539.0538,2355.704,374,0.24572754,0.69433594
1474.8151,2358.201,1475.3198,2359.0684,374,0.50476074,0.86743164
1471.8823,2275.604,1471.9972,2276.2515,374,0.114868164,0.64746094
1533.941,2271.628,1534.5182,2273.0625,374,0.57714844,1.4345703
1148.0034,2251.2263,1148.4218,2251.6504,365,0.41833496,0.42407227
1083.9512,2255.1135,1083.8645,2255.8472,365,-0.08666992,0.7336426
1086.949,2175.5918,1086.38,2175.5823,365,-0.5689697,-0.009521484
1149.3807,2171.3105,1150.0485,2172.0713,365,0.6677246,0.7607422
1244.9846,2245.7036,1245.9191,2246.2969,366,0.93444824,0.5932617
1181.3599,2248.9568,1181.6903,2249.787,366,0.33044434,0.83032227
1182.8137,2169.619,1182.7682,2170.2197,366,-0.045532227,0.6008301
1245.0233,2165.9863,1246.0403,2166.7668,366,1.0169678,0.7805176
1341.4272,2240.3257,1342.2239,2240.8464,367,0.79663086,0.52075195
1278.0498,2243.0,1279.3223,2244.2996,367,1.2724609,1.2995605
