1656.7333,1628.1399,1656.3352,1628.2885,320,-0.3980713,0.14855957
1580.3828,1661.2095,1580.7318,1661.5574,320,0.34899902,0.3479004
1549.4481,1613.0048,1548.704,1612.9282,320,-0.7441406,-0.076538086
1623.7291,1579.4062,1623.7,1580.1827,320,-0.029174805,0.77648926
931.7815,1565.6278,932.56616,1566.709,370,0.78466797,1.0811768
927.11774,1621.7916,927.24493,1622.4213,370,0.12719727,0.6296387
862.70276,1590.7406,863.2462,1591.0574,370,0.54345703,0.31677246
869.49274,1534.2567,869.8007,1534.6058,370,0.3079834,0.3491211
1772.2126,1577.2277,1772.4158,1577.1735,321,0.203125,-0.05419922
1695.5,1610.3823,1696.1515,1610.5795,321,0.65148926,0.19714355
1663.2684,1562.4541,1662.8628,1562.8246,321,-0.40563965,0.3704834
1736.8889,1529.1694,1737.6973,1529.8997,321,0.8083496,0.7302246
1607.5834,1555.6128,1606.5219,1555.4944,315,-1.0615234,-0.1184082
1532.5405,1588.1487,1532.5839,1587.9634,315,0.04333496,-0.18530273
1502.517,1541.7611,1501.999,1541.5118,315,-0.51794434,-0.24926758
1575.137,1508.2084,1575.1459,1509.4602,315,0.008911133,1.251831
834.428,1517.1815,835.9405,1517.4467,365,1.5125122,0.26513672
828.0196,1573.189,828.73816,1574.2211,365,0.7185669,1.0321045
759.8162,1540.312,760.67426,1540.6935,365,0.8580322,0.38146973
768.9651,1482.7094,769.27997,1483.4114,365,0.31488037,0.70202637
1889.1616,1525.1616,1889.5979,1524.9772,322,0.4362793,-0.18444824
1811.6765,1559.4485,1812.4191,1559.0138,322,0.7425537,-0.43469238
1776.9568,1511.9568,1777.3712,1512.1256,322,0.4144287,0.16882324
1852.0764,1477.2373,1852.98,1478.327,322,0.90356445,1.0897217
1719.5127,1505.3842,1719.765,1505.4435,316,0.25231934,0.059326172
1644.8483,1537.9573,1645.3475,1538.1539,316,0.49926758,0.19665527
1614.3534,1492.7667,1613.477,1492.4803,316,-0.8763428,-0.28637695
1686.318,1459.2261,1686.8295,1460.4462,316,0.5114746,1.2200928
939.2091,1484.9379,941.0015,1485.5461,371,1.7924194,0.60827637
935.37634,1537.2043,935.53033,1538.1971,371,0.1539917,0.99279785
873.5513,1505.2307,873.5506,1505.9307,371,-0.0006713867,0.6999512
879.5812,1452.1859,879.66034,1452.2712,371,0.0791626,0.08532715
1559.6147,1485.3853,1559.0969,1485.8224,310,-0.51782227,0.4371338
1486.0852,1517.7104,1486.6975,1517.6503,310,0.6123047,-0.060180664
1457.5829,1472.3097,1457.3735,1472.9568,310,-0.20935059,0.6470947
1528.5157,1440.3732,1528.9045,1441.6425,310,0.38879395,1.2692871
731.9235,1464.2113,733.4949,1464.8984,360,1.5713501,0.6871338
724.42883,1522.2417,724.3677,1522.5684,360,-0.061157227,0.32666016
651.59564,1485.9211,651.64325,1486.8779,360,0.047607422,0.9567871
662.2045,1427.6913,662.51495,1428.5896,360,0.3104248,0.8983154
2007.7583,1471.5945,2007.7279,1471.7389,323,-0.030395508,0.14440918
1929.481,1506.3123,1930.0237,1506.584,323,0.5427246,0.27172852
1893.2278,1459.8278,1892.8563,1460.4236,323,-0.37145996,0.5958252
1968.3396,1424.7379,1968.9154,1425.9177,323,0.57580566,1.1798096
1833.1118,1454.0848,1833.829,1454.4183,317,0.7171631,0.3334961
1757.618,1487.4884,1758.9281,1487.8983,317,1.3100586,0.4099121
1725.3258,1442.2015,1725.3104,1442.8975,317,-0.015380859,0.69592285
1798.1887,1408.3627,1799.2599,1410.0057,317,1.071167,1.6430664
