1891.4773,2946.8599,1890.7395,2947.6042,304,-0.73779297,0.74438477
1932.8662,2889.9907,1932.805,2890.4697,304,-0.061157227,0.4790039
1948.6918,2937.719,1949.4336,2937.7532,304,0.7418213,0.034179688
1905.3816,2995.8252,1906.2885,2995.82,304,0.90686035,-0.005126953
1868.5,2877.1433,1868.4463,2877.4558,309,-0.053710938,0.3125
1908.7506,2822.2446,1908.8826,2822.69,309,0.13195801,0.4453125
1923.9235,2866.6567,1924.2928,2866.1921,309,0.36938477,-0.4645996
1881.9352,2921.9285,1882.4974,2922.437,309,0.56225586,0.5085449
1955.6395,2860.5854,1955.0975,2860.8733,303,-0.5419922,0.2878418
1998.0067,2802.9211,1997.736,2803.7922,303,-0.27075195,0.87109375
2015.8959,2848.8635,2015.9169,2849.0144,303,0.020996094,0.1508789
1971.9648,2907.2324,1972.4066,2907.3267,303,0.44177246,0.09423828
1847.4258,2811.8945,1847.5413,2811.9558,314,0.115478516,0.061279297
1886.3035,2758.63,1886.7128,2759.1838,314,0.40930176,0.5539551
1900.5234,2799.4248,1900.8169,2799.8914,314,0.29345703,0.46655273
1859.9802,2853.4692,1860.6652,2853.773,314,0.6849365,0.30371094
1931.0449,2793.2302,1930.565,2793.813,308,-0.47998047,0.5827637
1971.878,2737.6711,1971.5337,2739.0195,308,-0.34436035,1.3483887
1987.7814,2780.4373,1988.3085,2780.6416,308,0.5270996,0.2043457
1945.8727,2836.1545,1946.2325,2836.8997,308,0.35986328,0.7451172
2020.6506,2773.1968,2020.1322,2773.9167,302,-0.5184326,0.7199707
2063.1177,2715.9502,2062.7932,2716.6423,302,-0.3244629,0.6921387
2082.423,2759.196,2082.5862,2759.6711,302,0.16308594,0.47509766
2038.115,2817.954,2038.9342,2818.2659,302,0.81921387,0.31176758
1828.1693,2750.6594,1827.6558,2751.25,319,-0.5135498,0.5905762
1865.5765,2699.8848,1865.6761,2700.2532,319,0.099609375,0.3684082
1877.9524,2737.743,1878.9961,2738.0278,319,1.0437012,0.2849121
1839.3264,2790.0713,1840.3075,2790.2517,319,0.9810791,0.18041992
1908.0245,2730.6123,1907.4447,2731.3132,313,-0.579834,0.70092773
1946.9392,2677.5405,1946.9536,2678.2966,313,0.014404297,0.7561035
1962.0023,2716.6099,1962.5632,2717.0625,313,0.5609131,0.45263672
1921.1991,2770.5671,1922.2589,2771.2644,313,1.0598145,0.6972656
1994.2928,2709.1697,1993.0881,2710.0347,307,-1.2047119,0.86499023
2034.2273,2654.4285,2034.1101,2654.9734,307,-0.1171875,0.5449219
2052.7217,2694.3674,2052.4265,2694.2747,307,-0.29516602,-0.09277344
2009.5702,2750.283,2010.3645,2751.071,307,0.7943115,0.78808594
1809.6138,2693.4294,1809.2142,2694.1023,324,-0.39953613,0.67285156
1845.7301,2644.2944,1845.8671,2644.448,324,0.13696289,0.15356445
1857.8623,2680.0151,1858.4531,2679.9607,324,0.5908203,-0.05444336
1820.5634,2729.8804,1821.0122,2730.8743,324,0.44885254,0.9938965
2085.8987,2686.528,2085.3337,2686.7122,301,-0.5649414,0.18408203
2128.3506,2628.8386,2128.005,2629.6128,301,-0.34570312,0.7741699
2149.6685,2670.0527,2149.3474,2670.258,301,-0.32104492,0.20532227
2105.6572,2728.767,2105.62,2728.7014,301,-0.037109375,-0.06567383
1886.8433,2672.566,1885.7031,2673.0771,318,-1.1401367,0.51123047
1923.8936,2621.7913,1923.9442,2621.6758,318,0.05065918,-0.115478516
1938.0594,2657.695,1938.5347,2658.0212,318,0.47521973,0.32617188
1899.2435,2709.7117,1899.707,2710.3284,318,0.46350098,0.6166992
1968.7389,2649.7158,1967.7451,2650.5073,312,-0.9937744,0.7915039
2007.5165,2596.6997,2007.383,2597.3035,312,-0.13342285,0.60375977
2024.9573,2634.0933,2024.5302,2634.255,312,-0.42712402,0.1616211
1983.562,2688.485,1984.0046,2688.4038,312,0.44262695,-0.08129883
2056.6362,2625.7783,2055.7288,2626.2124,306,-0.9074707,0.43408203
2096.8586,2570.4324,2096.8762,2570.797,306,0.017578125,0.3647461
