1885.4938,2102.6238,1885.5884,2102.7754,395,0.09460449,0.15161133
1866.7135,2165.1794,1866.9393,2166.0667,395,0.22583008,0.88720703
1809.4944,2135.9636,1809.9512,2136.5095,395,0.4567871,0.54589844
1828.499,2073.4658,1829.1859,2074.5325,395,0.68688965,1.0666504
1799.0051,2059.3977,1799.6564,2059.571,390,0.6512451,0.17333984
1780.3043,2120.7795,1780.2323,2121.324,390,-0.072021484,0.5444336
1724.8901,2092.3818,1724.4733,2092.665,390,-0.41687012,0.28320312
1744.3962,2031.226,1744.736,2031.7778,390,0.33972168,0.5518799
2424.7354,2094.3848,2425.3538,2094.7888,345,0.6184082,0.40405273
2361.1829,2097.7053,2361.6365,2098.545,345,0.45361328,0.8395996
2354.7598,2024.8682,2354.7344,2024.6044,345,-0.025390625,-0.26379395
2416.7654,2020.1223,2417.446,2020.5695,345,0.68066406,0.44714355
2524.054,2089.05,2524.3213,2089.3835,346,0.26733398,0.3334961
2459.468,2092.0193,2459.5864,2093.0557,346,0.1184082,1.036377
2451.8616,2018.9376,2451.0393,2018.5543,346,-0.8222656,-0.38330078
2514.769,2013.9679,2515.0637,2014.2325,346,0.29467773,0.26464844
2625.969,2082.9968,2625.366,2083.2966,347,-0.60302734,0.2998047
2559.8992,2086.6558,2559.1182,2087.078,347,-0.78100586,0.42211914
2550.1455,2012.2587,2549.3796,2011.8037,347,-0.76586914,-0.45495605
2614.7043,2007.5789,2615.0906,2007.7584,347,0.38623047,0.17956543
2728.463,2076.8877,2728.7703,2076.541,348,0.30737305,-0.3466797
2661.1982,2080.3855,2660.9636,2080.8694,348,-0.23461914,0.48388672
2651.1694,2005.9714,2649.9622,2005.4946,348,-1.2072754,-0.47680664
2716.1658,2000.6144,2716.722,2000.5634,348,0.55615234,-0.05102539
2833.53,2069.8882,2833.538,2070.0527,349,0.008056641,0.16455078
2764.8035,2074.4087,2764.7878,2074.6875,349,-0.015625,0.2788086
2753.0156,1999.0078,2752.1064,1998.1746,349,-0.9091797,-0.83325195
2819.538,1993.0507,2819.9578,1993.4089,349,0.41967773,0.35827637
1716.1683,2017.0306,1716.3655,2017.1025,385,0.19714355,0.071899414
1695.8467,2077.4314,1695.7953,2077.5994,385,-0.0513916,0.16796875
1641.5769,2049.7788,1641.194,2049.6743,385,-0.38293457,-0.10449219
1662.3541,1989.572,1662.486,1990.3492,385,0.13183594,0.7772217
1912.6184,2009.7904,1912.9022,2010.0607,396,0.28381348,0.27026367
1895.3151,2070.2236,1895.2512,2069.9521,396,-0.06384277,-0.27148438
1838.5012,2041.7074,1839.0636,2042.498,396,0.5623779,0.7906494
1857.204,1982.375,1857.7693,1982.9637,396,0.5653076,0.5887451
1634.067,1976.4379,1634.0555,1976.4778,380,-0.011474609,0.039916992
1613.0138,2035.7771,1612.5596,2035.2676,380,-0.45422363,-0.5095215
1559.1605,2008.2317,1559.2494,2008.5621,380,0.08886719,0.33044434
1581.5059,1949.2274,1581.3193,1950.1251,380,-0.18652344,0.8977051
1827.5714,1968.6587,1828.7031,1968.734,391,1.1317139,0.07531738
1809.5458,2027.5225,1809.9384,2027.854,391,0.39257812,0.33154297
