1264.5094,2124.0413,1265.0441,2124.4355,374,0.53466797,0.3942871
1203.2135,2101.5261,1202.9479,2101.8623,374,-0.265625,0.33618164
1233.6162,2053.5718,1233.9154,2053.3694,374,0.29919434,-0.20239258
1294.5,2076.0417,1295.3392,2075.83,374,0.8392334,-0.21166992
1170.063,2089.506,1170.3223,2089.5579,373,0.25927734,0.051757812
1108.5717,2067.41,1108.1973,2067.071,373,-0.37438965,-0.3388672
1140.0354,2018.5869,1140.3627,2019.1295,373,0.3272705,0.54260254
1201.1211,2041.8368,1201.8433,2041.6115,373,0.72216797,-0.2253418
2301.5989,2070.0989,2302.387,2070.1653,324,0.78808594,0.06640625
2272.8652,2019.9912,2273.5696,2020.2765,324,0.7043457,0.28527832
2313.84,2009.9691,2314.8406,2010.5869,324,1.0004883,0.61779785
2344.4192,2061.4424,2344.8413,2061.4739,324,0.42211914,0.03149414
2367.2612,2056.412,2367.8538,2057.0625,319,0.5925293,0.6503906
2337.4014,2005.3733,2337.8684,2005.3127,319,0.46704102,-0.060546875
2381.3098,1994.7192,2381.8647,1995.638,319,0.55493164,0.9187012
2412.2058,2048.0447,2412.628,2047.713,319,0.42211914,-0.33166504
1075.8313,2055.204,1075.7808,2055.2551,372,-0.05053711,0.05102539
1014.20233,2032.1599,1014.0993,2032.5565,372,-0.103027344,0.39660645
1046.4777,1984.3015,1046.2052,1984.8572,372,-0.27246094,0.55566406
1107.9026,2006.925,1107.8726,2007.3625,372,-0.030029297,0.4375
1310.1857,2050.2734,1311.6138,2050.7163,369,1.4281006,0.4428711
1249.6542,2028.1562,1250.3683,2028.494,369,0.7141113,0.33776855
1279.8723,1980.883,1280.4126,1981.048,369,0.5402832,0.16491699
1340.8776,2002.9736,1341.3138,2003.439,369,0.4362793,0.46533203
2436.4534,2043.0183,2437.0872,2042.7742,314,0.63378906,-0.24414062
2405.9766,1989.5201,2405.7175,1990.1353,314,-0.2590332,0.6151123
2452.5962,1978.64,2452.2134,1979.5214,314,-0.3828125,0.88134766
2484.2131,2033.0198,2484.5315,2032.815,314,0.31835938,-0.20483398
2510.1047,2027.7422,2510.2134,2027.9958,309,0.10864258,0.2536621
2477.8796,1973.2366,2477.6033,1973.4832,309,-0.2763672,0.24658203
2527.1794,1961.0273,2527.143,1962.4382,309,-0.036376953,1.4108887
2560.1074,2017.543,2560.5232,2017.68,309,0.41577148,0.13708496
981.26086,2020.0911,981.5334,2020.8436,371,0.27252197,0.7525635
919.6708,1998.3662,919.9132,1998.3984,371,0.24243164,0.032226562
952.7426,1950.6814,952.6914,1951.0127,371,-0.051208496,0.33129883
1013.9235,1972.9294,1014.2911,1973.1819,371,0.3675537,0.2524414
