1495.343,2092.1436,1495.7429,2091.4285,346,0.39990234,-0.7150879
1419.4471,2129.8477,1420.092,2129.942,346,0.64489746,0.09423828
1395.0355,2039.8615,1395.1,2039.6521,346,0.064453125,-0.20935059
1468.92,2001.0682,1469.1296,2001.81,346,0.20959473,0.7418213
1609.0858,2033.3217,1609.5425,2033.5168,347,0.45666504,0.19519043
1534.9512,2071.695,1534.667,2071.3162,347,-0.2841797,-0.37890625
1508.7996,1982.8478,1507.6322,1982.7888,347,-1.1673584,-0.05895996
1580.5648,1945.2332,1580.9628,1945.8286,347,0.39794922,0.595459
1343.0038,2014.3966,1344.3635,2013.6185,340,1.3597412,-0.7780762
1268.6577,2051.4797,1269.5989,2051.3599,340,0.9411621,-0.11987305
1247.3252,1964.8671,1248.1577,1964.8896,340,0.83251953,0.022583008
1320.6019,1927.0588,1321.4897,1928.139,340,0.8878174,1.0802002
1721.6685,1977.1685,1722.2114,1976.4626,348,0.54296875,-0.70581055
1647.789,2013.858,1648.1029,2013.6783,348,0.31396484,-0.1796875
1619.6816,1925.9663,1618.9475,1926.7272,348,-0.73413086,0.76086426
1690.8663,1889.4425,1691.7886,1890.2994,348,0.9222412,0.8569336
1455.7219,1957.3412,1456.159,1957.3611,341,0.4371338,0.019897461
1381.652,1993.9141,1382.6185,1994.1134,341,0.96655273,0.19934082
1358.4445,1909.0111,1358.9105,1909.4868,341,0.46606445,0.475708
1430.5197,1872.1326,1431.1282,1873.3302,341,0.6085205,1.1976318
1833.1237,1921.2543,1834.0648,1920.6427,349,0.9411621,-0.61157227
1759.5,1957.3654,1760.5188,1957.635,349,1.0187988,0.26965332
1728.3729,1870.8485,1728.943,1871.4878,349,0.57006836,0.6392822
1799.8622,1833.9609,1801.0948,1835.632,349,1.232666,1.6710205
1566.9814,1901.8457,1566.3513,1901.3102,342,-0.63012695,-0.53552246
1493.4467,1937.6823,1493.6495,1938.0342,342,0.20288086,0.3519287
1468.2422,1854.0222,1468.2822,1854.841,342,0.040039062,0.8187256
1539.0,1818.4697,1539.759,1818.9326,342,0.7590332,0.46289062
1308.7957,1885.706,1310.2133,1885.3667,335,1.4176025,-0.33935547
1236.9978,1921.5022,1237.7611,1922.0853,335,0.76330566,0.5831299
