752.88947,2589.4702,753.30505,2590.0132,375,0.41558838,0.54296875
795.2973,2669.935,795.75555,2670.1843,375,0.45825195,0.24926758
732.1604,2734.5376,732.76917,2734.7466,375,0.60876465,0.20898438
689.1393,2653.7397,690.3551,2654.3618,375,1.2158203,0.6220703
847.70526,2492.9023,848.3515,2493.9197,380,0.64624023,1.017334
890.29193,2573.7344,890.6866,2573.136,380,0.39465332,-0.5983887
828.232,2636.944,828.639,2636.553,380,0.40698242,-0.39111328
785.6187,2556.8105,786.676,2557.0388,380,1.057312,0.22827148
688.8655,2467.6948,688.8891,2468.6655,376,0.023620605,0.9707031
730.9472,2548.2217,731.19727,2548.231,376,0.25006104,0.009277344
667.5357,2612.4429,667.8131,2611.635,376,0.2774048,-0.8078613
624.92676,2531.447,625.57697,2531.8027,376,0.6502075,0.3557129
941.3745,2397.43,941.8398,2399.4697,385,0.465271,2.039795
983.836,2477.4622,983.72516,2477.2747,385,-0.110839844,-0.1875
922.4015,2539.7524,922.9001,2539.5754,385,0.4985962,-0.17700195
880.5211,2460.9788,880.7933,2460.688,385,0.27215576,-0.29077148
783.77905,2372.459,784.5549,2374.1367,381,0.7758179,1.6777344
825.82916,2452.1675,826.1645,2452.2422,381,0.33532715,0.07470703
763.64514,2514.7769,763.93225,2514.6702,381,0.28710938,-0.10668945
721.0208,2434.7812,722.113,2435.7522,381,1.0921631,0.97094727
624.875,2346.2917,624.9693,2347.9207,377,0.09429932,1.6289062
666.6474,2426.9836,666.77014,2426.9817,377,0.1227417,-0.001953125
603.06335,2489.3708,603.3267,2489.8086,377,0.2633667,0.43774414
560.83136,2409.8572,561.11554,2409.8982,377,0.2841797,0.041015625
1964.0287,2407.0286,1963.9478,2407.4548,304,-0.08093262,0.42626953
2009.5957,2342.3037,2009.5677,2344.0664,304,-0.027954102,1.7626953
2054.8096,2411.234,2054.302,2411.3992,304,-0.50756836,0.1652832
2009.4375,2475.5115,2009.079,2475.2124,304,-0.3585205,-0.29907227
1033.0535,2305.1482,1033.1178,2307.0403,390,0.064331055,1.8920898
1074.9412,2383.6738,1074.6362,2384.2334,390,-0.30493164,0.5595703
1015.274,2444.733,1015.2353,2445.375,390,-0.03869629,0.64208984
973.2043,2367.1377,973.43494,2367.394,390,0.23065186,0.25634766
877.6221,2279.4883,878.3045,2281.2068,386,0.6824341,1.7185059
919.03107,2358.228,919.64325,2358.4783,386,0.6121826,0.25024414
858.39746,2419.8228,858.99884,2420.2605,386,0.6013794,0.43774414
816.4989,2341.3333,817.206,2342.159,386,0.7070923,0.8256836
719.85284,2253.1667,720.8909,2254.7354,382,1.0380859,1.5686035
761.78107,2332.2043,762.71185,2333.0376,382,0.93078613,0.83325195
699.9085,2394.431,700.04193,2394.3904,382,0.13342285,-0.040527344
658.14874,2314.3584,658.30505,2315.667,382,0.15631104,1.3085938
2033.1034,2310.0505,2032.9486,2311.1914,303,-0.15478516,1.1408691
2077.182,2247.1577,2077.5415,2248.8645,303,0.35961914,1.7067871
2122.5518,2314.8079,2122.2039,2315.3828,303,-0.3479004,0.5749512
2077.7996,2378.2043,2077.6614,2378.1665,303,-0.1381836,-0.037841797
1894.8273,2302.9055,1894.9254,2303.9543,309,0.09814453,1.0488281
1940.2587,2239.9536,1940.7316,2241.286,309,0.4729004,1.3322754
1986.3063,2308.0586,1985.8351,2308.6433,309,-0.4711914,0.5847168
1940.4166,2372.045,1940.3264,2372.0906,309,-0.09020996,0.045654297
561.1019,2225.582,561.29474,2227.8152,378,0.19281006,2.2331543
602.74963,2305.4272,602.926,2306.5881,378,0.1763916,1.1608887
539.0122,2367.8638,538.99915,2368.1113,378,-0.013061523,0.2475586
497.00455,2288.118,497.2124,2288.8003,378,0.20785522,0.68237305
1122.3022,2214.6484,1122.7173,2215.6782,395,0.41503906,1.0297852
1163.4536,2291.28,1163.8301,2292.3108,395,0.37646484,1.0307617
1105.5271,2351.752,1105.5219,2352.155,395,-0.0052490234,0.40307617
1063.6854,2274.624,1064.0724,2275.6387,395,0.3869629,1.0146484
969.8427,2188.9863,970.12616,2190.2803,391,0.28344727,1.2939453
1010.87195,2265.7717,1011.5675,2266.7817,391,0.69555664,1.0100098
951.4675,2325.9224,951.6196,2326.808,391,0.15209961,0.8857422
910.218,2249.1477,910.3936,2249.9902,391,0.17559814,0.8425293
814.5997,2162.0117,815.0675,2163.4604,387,0.46783447,1.4487305
855.515,2240.1216,856.45105,2240.7854,387,0.93603516,0.66381836
794.3973,2300.308,795.1262,2301.0103,387,0.7289429,0.70214844
752.375,2222.6626,753.52765,2223.1323,387,1.1526489,0.46972656
2100.7195,2216.048,2100.6348,2216.7974,302,-0.0847168,0.7492676
2144.1147,2154.4917,2144.431,2155.5808,302,0.3161621,1.0891113
2189.1138,2221.207,2188.6892,2221.154,302,-0.42456055,-0.052978516
2145.146,2282.5928,2145.107,2283.041,302,-0.0390625,0.4482422
1964.5448,2207.8696,1964.2682,2209.0513,308,-0.27661133,1.1816406
2009.4491,2145.8826,2009.2739,2147.2344,308,-0.1751709,1.3518066
2054.4302,2213.9788,2054.2422,2213.936,308,-0.18798828,-0.04272461
2009.7611,2275.6577,2009.3547,2276.1086,308,-0.40637207,0.45092773
1825.0397,2199.726,1825.9048,2200.4438,314,0.8651123,0.71777344
1871.5525,2137.1528,1871.9686,2138.519,314,0.4161377,1.3662109
1917.1362,2206.1196,1917.0703,2206.0615,314,-0.06591797,-0.05810547
1871.0559,2268.2485,1871.3142,2268.6091,314,0.25830078,0.3605957
657.1947,2135.6418,657.545,2136.1138,383,0.35028076,0.47192383
698.76495,2213.3176,699.0654,2213.9219,383,0.30047607,0.60424805
635.95,2274.037,636.2803,2274.3284,383,0.33026123,0.29125977
594.2083,2194.995,594.69604,2196.0308,383,0.48773193,1.0356445
498.2491,2107.4631,498.08905,2108.5933,379,-0.1600647,1.130127
539.8122,2186.675,539.41034,2186.4473,379,-0.40185547,-0.2277832
474.7926,2246.8962,475.27203,2247.2178,379,0.47943115,0.3215332
