1139.1578,2438.1719,1139.0105,2438.9292,350,-0.14733887,0.7573242
1183.7482,2488.1968,1183.5278,2488.544,350,-0.22033691,0.34716797
1138.3115,2512.5178,1138.8499,2512.7085,350,0.5383301,0.19067383
1094.0088,2462.1694,1093.6564,2462.0015,350,-0.352417,-0.16796875
1204.9222,2404.9285,1205.1826,2405.2583,355,0.26037598,0.32983398
1248.7128,2453.1294,1248.554,2453.4307,355,-0.15881348,0.30126953
1205.4032,2475.9722,1206.2279,2476.2227,355,0.82470703,0.25048828
1162.2769,2426.898,1162.0804,2427.263,355,-0.19641113,0.36499023
1267.6412,2372.5583,1267.5526,2373.288,360,-0.08862305,0.7297363
1309.6494,2419.5786,1310.0431,2419.7656,360,0.39367676,0.18701172
1269.2854,2441.1802,1269.7137,2441.2964,360,0.42834473,0.11621094
1226.6998,2393.7366,1226.7871,2394.0674,360,0.08728027,0.33081055
1073.2035,2363.072,1073.2196,2364.2183,351,0.016113281,1.1462402
1116.6302,2412.7341,1116.4536,2413.3423,351,-0.17663574,0.6081543
1070.3801,2435.073,1070.7739,2435.4492,351,0.39379883,0.3762207
1027.0767,2385.451,1027.0704,2385.4553,351,-0.006225586,0.0043945312
1326.3153,2342.8784,1326.6608,2343.2227,365,0.34545898,0.34423828
1368.3823,2388.317,1368.455,2388.4646,365,0.072631836,0.14770508
1329.5,2408.2932,1330.2332,2408.5896,365,0.7331543,0.29638672
1287.8718,2362.3975,1288.0234,2363.0525,365,0.15161133,0.6550293
1140.7343,2332.5576,1140.4922,2333.1685,356,-0.24206543,0.61083984
1183.142,2379.9753,1182.8611,2380.328,356,-0.2808838,0.35253906
1139.7422,2400.783,1139.6235,2401.4785,356,-0.118652344,0.69555664
1096.9702,2353.1267,1096.3671,2353.4287,356,-0.6031494,0.30200195
1382.4607,2313.861,1382.816,2314.5635,370,0.35534668,0.7023926
1423.8655,2357.3003,1423.6492,2358.2554,370,-0.2163086,0.9550781
1387.1688,2377.2815,1387.5282,2377.6702,370,0.359375,0.38867188
1345.8784,2332.1614,1345.8198,2333.0088,370,-0.05859375,0.8474121
1203.9415,2303.277,1204.1925,2303.883,361,0.25097656,0.60595703
1245.7131,2348.781,1245.6101,2349.343,361,-0.103027344,0.5620117
1204.2195,2369.429,1204.7792,2369.6099,361,0.5596924,0.1809082
1163.1815,2321.6777,1162.6355,2322.7288,361,-0.5460205,1.0510254
1008.95514,2289.6475,1008.3357,2290.8855,352,-0.6194458,1.2380371
1051.223,2338.268,1050.9738,2338.955,352,-0.24926758,0.6870117
1004.0505,2359.3435,1004.38763,2359.7263,352,0.3371582,0.3828125
961.7264,2309.9019,961.6304,2310.5996,352,-0.0960083,0.6977539
1264.1583,2274.9485,1264.6902,2275.7212,366,0.53186035,0.7727051
1305.3286,2319.282,1305.311,2319.8057,366,-0.017578125,0.52368164
1266.0858,2339.032,1266.5668,2339.24,366,0.48095703,0.20800781
1225.6313,2293.0618,1225.2794,2293.9915,366,-0.3519287,0.9296875
1077.1617,2261.575,1077.0045,2262.0696,357,-0.15722656,0.4946289
1118.9639,2307.173,1118.983,2308.692,357,0.019165039,1.5187988
1074.8823,2327.4883,1074.5707,2328.317,357,-0.3116455,0.8286133
1032.2557,2280.3262,1032.4135,2280.7952,357,0.15771484,0.46899414
1321.2043,2248.4624,1321.8555,2248.9773,371,0.65112305,0.5148926
1361.7833,2291.7625,1361.7778,2292.1372,371,-0.005493164,0.37475586
1324.5454,2309.2344,1324.9156,2309.8481,371,0.37023926,0.61376953
1284.2871,2265.8274,1284.1615,2266.3503,371,-0.12561035,0.5229492
1141.8478,2234.287,1141.8632,2234.9788,362,0.015380859,0.6916504
1182.9738,2279.4954,1182.8884,2279.9788,362,-0.08532715,0.48339844
1140.8287,2297.8286,1141.1129,2298.6638,362,0.2841797,0.8352051
1100.015,2252.2146,1099.8108,2252.7778,362,-0.20422363,0.5632324
945.5872,2217.9941,945.63525,2218.4004,353,0.048034668,0.40625
987.36646,2265.8416,986.7297,2266.1067,353,-0.6367798,0.26513672
939.2187,2284.1094,939.50934,2284.6265,353,0.2906494,0.51708984
