1488.6099,2734.051,1488.6771,2735.063,300,0.06726074,1.0119629
1569.7097,2739.1892,1569.5471,2739.5793,300,-0.16259766,0.39013672
1565.9836,2857.1504,1565.6566,2856.5234,300,-0.32702637,-0.6269531
1483.2268,2851.4172,1483.725,2851.5828,300,0.49816895,0.16552734
1365.0187,2726.7634,1366.099,2727.6165,301,1.0803223,0.85302734
1446.1592,2732.1592,1446.2227,2732.43,301,0.06347656,0.27075195
1440.5011,2849.1252,1440.6832,2848.964,301,0.1821289,-0.16113281
1358.3995,2843.8984,1359.1813,2843.787,301,0.7817383,-0.111328125
1242.8452,2720.142,1243.4081,2720.7524,302,0.5628662,0.61035156
1323.0,2724.8562,1323.7151,2725.2244,302,0.7150879,0.36816406
1315.3314,2841.6975,1315.8844,2841.4294,302,0.5529785,-0.2680664
1233.8795,2836.5842,1234.9176,2836.706,302,1.0380859,0.12182617
1121.1876,2712.9363,1121.4707,2713.5354,303,0.28308105,0.5991211
1200.5117,2717.1497,1201.2378,2718.251,303,0.7260742,1.1013184
1191.9756,2834.5166,1191.7964,2834.0962,303,-0.17919922,-0.42041016
1110.8895,2829.1821,1111.154,2829.3403,303,0.26452637,0.15820312
1000.0155,2705.7131,1000.2896,2706.1228,304,0.2741089,0.40966797
1078.738,2709.7183,1079.3221,2711.0823,304,0.58410645,1.3640137
1068.1815,2826.2427,1068.3185,2826.3503,304,0.13696289,0.107666016
987.59753,2821.689,987.9217,2821.7273,304,0.3241577,0.038330078
1495.7722,2562.8467,1496.3469,2562.8533,305,0.57470703,0.006591797
1575.5936,2566.6687,1575.3975,2567.2725,305,-0.19616699,0.60375977
1571.8341,2680.2673,1571.4708,2679.9263,305,-0.36328125,-0.34106445
1490.8497,2675.0059,1491.3773,2675.3425,305,0.5275879,0.33666992
1375.05,2556.4836,1375.811,2556.6375,306,0.7609863,0.1538086
1453.8683,2560.7485,1454.6486,2560.2944,306,0.78027344,-0.45410156
1449.1854,2673.237,1448.7251,2672.6697,306,-0.46032715,-0.5673828
1368.5193,2668.234,1369.3475,2668.1174,306,0.8282471,-0.11645508
1255.1521,2549.9485,1256.4388,2549.9597,307,1.2867432,0.011230469
