1209.3885,2660.6987,1210.0105,2661.1604,354,0.62194824,0.46166992
1316.3365,2643.8516,1317.4823,2644.1663,354,1.145752,0.31469727
1333.8707,2732.7925,1334.1001,2732.8176,354,0.22937012,0.025146484
1225.2427,2750.0632,1225.4169,2750.1267,354,0.17419434,0.06347656
1373.0209,2634.8386,1373.3127,2635.4944,353,0.29187012,0.6557617
1479.7664,2618.6204,1480.3164,2618.9119,353,0.5500488,0.2915039
1499.2778,2706.7043,1499.2401,2706.8647,353,-0.037719727,0.16040039
1389.9963,2722.825,1390.8376,2723.8447,353,0.8413086,1.0197754
1535.8309,2609.8374,1535.9902,2610.3271,352,0.15930176,0.4897461
1641.5659,2593.4937,1642.1687,2593.7612,352,0.6027832,0.26757812
1663.7783,2680.8562,1663.6503,2681.091,352,-0.12805176,0.23486328
1555.7333,2697.0,1555.8765,2697.9958,352,0.14318848,0.9958496
1697.1348,2584.7446,1697.5819,2585.1917,351,0.44714355,0.44702148
1802.2832,2568.2266,1803.1876,2568.6343,351,0.90441895,0.40771484
1826.1917,2655.2246,1826.4305,2655.506,351,0.2388916,0.28149414
1719.395,2672.085,1719.6415,2672.352,351,0.24645996,0.26708984
1857.8062,2560.0173,1858.1266,2560.2422,350,0.32043457,0.22485352
1962.5343,2543.4639,1963.2568,2543.916,350,0.7225342,0.45214844
1988.8379,2630.1143,1988.5159,2630.1843,350,-0.32202148,0.07006836
1881.0706,2645.9587,1882.0146,2646.7656,350,0.9440918,0.80688477
1187.4115,2529.6511,1187.5558,2529.9797,359,0.14428711,0.32861328
1291.8258,2513.3596,1292.7532,2513.6978,359,0.92736816,0.33813477
1307.9436,2598.903,1308.8235,2598.9153,359,0.8798828,0.012207031
1201.9944,2615.4277,1202.3938,2615.3943,359,0.39941406,-0.033447266
1347.1136,2505.108,1347.3872,2505.3826,358,0.27355957,0.2746582
1451.8977,2488.9658,1452.4769,2489.4458,358,0.57922363,0.47998047
1470.3899,2574.074,1470.4939,2573.9734,358,0.104003906,-0.10058594
1363.8141,2589.699,1364.3639,2590.3254,358,0.5498047,0.62646484
1507.0249,2480.4832,1506.9902,2480.9236,357,-0.03466797,0.4404297
1610.4388,2464.1167,1611.0521,2464.7764,357,0.61328125,0.65966797
1631.0762,2549.3657,1631.2513,2548.968,357,0.1751709,-0.39770508
1525.9518,2565.3333,1525.7396,2565.4158,357,-0.2121582,0.08251953
1664.762,2456.4048,1664.9204,2456.611,356,0.15844727,0.20629883
1767.9675,2439.5454,1768.3699,2440.8125,356,0.40234375,1.2670898
1790.1771,2524.2742,1790.7775,2524.363,356,0.6003418,0.08886719
1685.5847,2540.3054,1685.7161,2540.4456,356,0.13134766,0.14013672
1822.0952,2431.8933,1822.556,2432.4346,355,0.46081543,0.54125977
1925.3088,2416.0886,1925.847,2416.7231,355,0.538208,0.6345215
1950.3942,2500.0037,1950.207,2499.8318,355,-0.18713379,-0.171875
1845.7102,2515.8904,1845.9479,2515.9294,355,0.2376709,0.0390625
1165.62,2403.5198,1165.3574,2404.0513,364,-0.26257324,0.53149414
1268.0278,2387.5166,1268.7627,2388.4766,364,0.7348633,0.95996094
1283.1456,2470.1035,1284.3094,2470.2827,364,1.1638184,0.17919922
1179.8026,2486.5679,1179.8551,2486.2393,364,0.052490234,-0.32861328
1322.2145,2379.6824,1322.3834,2380.294,363,0.16894531,0.61157227
1424.5568,2363.2666,1425.1725,2364.3118,363,0.61572266,1.045166
1442.8536,2445.7444,1443.2528,2445.8623,363,0.39916992,0.11791992
1338.4084,2461.6072,1339.0579,2462.0305,363,0.64941406,0.42333984
1479.1238,2355.5923,1479.0334,2356.169,362,-0.09033203,0.57666016
1580.8778,2339.586,1581.3021,2340.7288,362,0.4243164,1.1428223
1600.6348,2421.273,1600.6484,2421.7068,362,0.013671875,0.4338379
1497.2986,2437.2004,1497.0331,2437.5713,362,-0.26550293,0.3708496
1634.6849,2331.7505,1634.304,2332.6714,361,-0.38098145,0.92089844
1735.0562,2315.9082,1735.5397,2317.3162,361,0.4835205,1.407959
1757.22,2397.5017,1757.276,2397.951,361,0.056030273,0.44921875
1654.3839,2412.9546,1654.4087,2413.52,361,0.024780273,0.5654297
1787.4016,2308.1677,1787.9458,2309.2039,360,0.54418945,1.0361328
