2453.8914,2337.7246,2454.478,2338.6082,324,0.5866699,0.8835449
2436.7268,2262.0208,2436.8677,2262.96,324,0.14086914,0.939209
2482.1545,2236.8174,2482.5642,2238.0947,324,0.40966797,1.2773438
2501.0093,2314.0183,2501.1406,2314.2175,324,0.13134766,0.19921875
2526.4253,2299.9407,2526.619,2301.5164,319,0.19360352,1.5756836
2508.2305,2223.779,2507.9773,2224.527,319,-0.25317383,0.7480469
2556.3408,2197.4126,2556.1523,2198.369,319,-0.18847656,0.9562988
2576.3164,2276.2708,2576.0457,2276.6113,319,-0.27075195,0.34057617
2602.799,2262.0872,2602.9949,2262.6448,314,0.19580078,0.5576172
2584.6887,2184.7234,2582.6384,2183.9412,314,-2.050293,-0.78222656
2633.563,2155.5674,2633.7888,2156.544,314,0.22583008,0.9765625
2655.1614,2236.3728,2655.2112,2236.2197,314,0.049804688,-0.15307617
2426.979,2222.6362,2427.635,2223.5427,323,0.65600586,0.90649414
2410.5647,2149.947,2410.705,2150.429,323,0.14038086,0.4819336
2455.1997,2123.3633,2455.2375,2123.7944,323,0.037841797,0.43115234
2472.8733,2197.7266,2472.9036,2197.7212,323,0.030273438,-0.0053710938
2683.0476,2220.927,2683.7524,2222.0999,309,0.704834,1.1728516
2662.549,2140.8953,2661.8315,2141.112,309,-0.7175293,0.21679688
2715.5852,2111.4602,2715.878,2112.3826,309,0.2927246,0.9223633
2739.105,2193.7534,2738.7297,2193.3533,309,-0.37524414,-0.40014648
2497.5398,2183.3374,2497.9377,2184.196,318,0.39794922,0.8586426
2481.03,2109.635,2480.0332,2109.7178,318,-0.9968262,0.08276367
2526.55,2081.322,2526.6726,2082.0293,318,0.122558594,0.7072754
2546.1555,2157.1865,2545.8655,2157.6523,318,-0.29003906,0.4658203
2768.076,2178.2012,2768.8047,2178.4263,304,0.72875977,0.22509766
2745.9946,2096.2805,2745.3953,2096.325,304,-0.59936523,0.044433594
2802.3025,2064.4438,2802.5525,2065.3206,304,0.25,0.876709
2827.5776,2148.705,2827.353,2148.6887,304,-0.22460938,-0.016357422
2572.3486,2141.898,2572.0813,2143.017,313,-0.26733398,1.1191406
2553.0374,2066.5027,2552.546,2066.781,313,-0.49145508,0.2783203
2601.6582,2037.3081,2602.0415,2037.4402,313,0.38330078,0.13208008
2622.4495,2115.1733,2622.516,2114.6904,313,0.06665039,-0.48291016
2401.366,2111.9883,2401.966,2112.024,322,0.60009766,0.03564453
2385.2803,2041.5983,2385.6619,2041.6614,322,0.3815918,0.06311035
2428.6865,2013.3207,2429.2078,2013.9622,322,0.52124023,0.6414795
2445.1826,2086.1282,2446.1753,2085.5527,322,0.9926758,-0.57543945
1588.8345,2105.2627,1588.7396,2105.1445,374,-0.09484863,-0.11816406
1545.1814,2054.1968,1544.7024,2054.2708,374,-0.4790039,0.07397461
1579.007,2003.1572,1579.2512,2003.8279,374,0.2442627,0.6706543
1622.3835,2053.9128,1622.8046,2053.7637,374,0.4210205,-0.14916992
2650.1401,2099.5227,2650.5237,2099.601,308,0.38354492,0.07836914
2630.6992,2021.463,2629.2334,2021.4436,308,-1.4658203,-0.01940918
2681.5532,1990.3694,2681.6936,1990.6661,308,0.14038086,0.29675293
2703.7864,2070.1384,2703.8567,2069.436,308,0.0703125,-0.7023926
2469.736,2070.293,2470.4731,2070.5542,317,0.73706055,0.26123047
2453.0417,1998.4698,2452.8984,1998.9507,317,-0.14331055,0.48083496
2497.9624,1969.0433,2498.4353,1969.7601,317,0.4729004,0.7167969
2516.4578,2042.816,2516.938,2042.372,317,0.4802246,-0.4440918
2732.567,2052.924,2733.0378,2053.276,303,0.47094727,0.35180664
2710.7808,1974.092,2710.5085,1974.0359,303,-0.2722168,-0.056152344
2765.3132,1940.6683,2765.8906,1941.4183,303,0.5773926,0.75
2789.203,2021.8864,2789.7437,2021.938,303,0.5407715,0.051635742
1640.4368,2027.1877,1640.5348,2027.2317,369,0.09802246,0.043945312
1597.6036,1977.5175,1597.2098,1977.579,369,-0.39379883,0.061523438
1630.2451,1928.4691,1630.4056,1929.329,369,0.16052246,0.8598633
1672.7574,1977.4667,1673.193,1978.2485,369,0.43554688,0.78186035
1521.7007,2027.8958,1521.6825,2027.5425,373,-0.018188477,-0.35327148
1478.5527,1977.5803,1478.3469,1977.5355,373,-0.20581055,-0.044799805
1513.4624,1927.1613,1513.3607,1928.2972,373,-0.10168457,1.1359863
1556.3755,1977.741,1556.5128,1977.6459,373,0.1373291,-0.09509277
2542.0562,2026.8292,2542.3687,2027.3018,312,0.3125,0.47253418
2523.7603,1953.559,2523.5012,1953.8734,312,-0.2590332,0.31445312
2571.7805,1921.8064,2571.7349,1923.0833,312,-0.045654297,1.2768555
2591.3748,1997.6057,2591.4382,1997.3726,312,0.06347656,-0.2331543
2376.5945,2004.2185,2377.038,2004.7052,321,0.44360352,0.48669434
2361.178,1936.2319,2361.6355,1936.6895,321,0.45751953,0.45751953
