1733.3351,2487.6384,1733.2938,2487.5208,349,-0.041259766,-0.11767578
1657.1283,2466.9941,1657.0961,2467.1455,349,-0.032226562,0.15136719
1669.3241,2359.14,1669.8706,2360.4238,349,0.5465088,1.2839355
1744.8353,2378.5293,1745.5371,2379.7463,349,0.7017822,1.217041
1617.9438,2456.1685,1618.034,2456.6187,348,0.09020996,0.4501953
1544.024,2436.4111,1543.7506,2436.964,348,-0.2734375,0.5529785
1557.1902,2331.29,1557.1763,2332.0366,348,-0.013916016,0.74658203
1630.3077,2349.795,1631.087,2350.6416,348,0.7792969,0.8466797
1506.0774,2427.1096,1505.6476,2427.0566,347,-0.42980957,-0.052978516
1433.3356,2407.3972,1433.1598,2408.1206,347,-0.17578125,0.7233887
1447.8079,2304.11,1447.4117,2304.226,347,-0.39611816,0.1159668
1519.4955,2321.7078,1519.4711,2322.3875,347,-0.024414062,0.6796875
1395.3513,2397.529,1396.0978,2398.2441,346,0.74645996,0.7150879
1324.998,2378.6433,1325.6006,2380.1035,346,0.60253906,1.4602051
1339.6666,2276.794,1340.4531,2277.7844,346,0.786499,0.9904785
1410.4401,2294.2722,1410.5883,2295.1118,346,0.14819336,0.8395996
1751.8734,2323.9292,1751.871,2324.405,344,-0.0024414062,0.47583008
1676.6903,2304.1184,1676.5015,2305.5715,344,-0.18884277,1.453125
1688.6726,2201.075,1688.9059,2201.387,344,0.23327637,0.31201172
1763.2047,2217.618,1764.0227,2219.344,344,0.81799316,1.7260742
1637.5837,2295.4915,1637.6525,2296.0781,343,0.068725586,0.5866699
1564.6139,2276.199,1564.0383,2277.898,343,-0.5755615,1.6989746
1577.7025,2174.439,1577.2421,2175.1409,343,-0.46044922,0.7019043
1649.7197,2191.8003,1650.4337,2192.2402,343,0.71398926,0.4399414
1526.238,2267.978,1526.363,2268.527,342,0.125,0.54907227
1454.95,2250.7908,1454.7361,2251.0173,342,-0.21386719,0.2265625
1468.1017,2148.922,1468.4617,2149.892,342,0.35998535,0.9699707
1539.7673,2165.7693,1539.7302,2166.4978,342,-0.037109375,0.7285156
1418.132,2241.6755,1417.9329,2242.1125,341,-0.19909668,0.43701172
1347.7992,2224.8296,1347.9404,2225.2998,341,0.14123535,0.47021484
1361.6036,2124.856,1362.4999,2125.2163,341,0.89624023,0.36035156
1431.8071,2141.0618,1431.8857,2141.3232,341,0.07861328,0.2614746
1311.7286,2216.2698,1311.9282,2216.883,340,0.19958496,0.61328125
1242.5192,2199.9717,1243.462,2200.2322,340,0.9428711,0.26049805
1258.4309,2101.3481,1258.6522,2101.8567,340,0.22131348,0.5085449
1326.1086,2116.7021,1326.6794,2117.1284,340,0.5708008,0.42626953
1770.0488,2164.6423,1770.1605,2165.186,339,0.111694336,0.5437012
1695.4424,2147.2686,1695.232,2147.9673,339,-0.21032715,0.69873047
1707.42,2045.6888,1707.4291,2045.8025,339,0.009033203,0.11364746
1781.1683,2061.0583,1781.597,2062.0168,339,0.42871094,0.9584961
1657.0048,2139.0112,1656.7007,2138.846,338,-0.30407715,-0.1652832
1584.573,2121.352,1583.8021,2122.0947,338,-0.770874,0.7426758
1596.5737,2021.992,1596.6273,2021.9042,338,0.053588867,-0.087768555
1668.5756,2037.0828,1669.108,2037.585,338,0.5324707,0.50219727
1547.0648,2113.8093,1546.3788,2113.5906,337,-0.68603516,-0.21875
1475.4155,2098.0845,1475.5242,2097.991,337,0.10864258,-0.09350586
1489.2628,1998.797,1488.8391,1998.7018,337,-0.42370605,-0.095214844
1559.2603,2013.3334,1559.4343,2013.6414,337,0.17407227,0.3079834
1438.7855,2089.7192,1438.8704,2089.7832,336,0.08483887,0.063964844
1369.3572,2074.1558,1369.751,2074.1096,336,0.39379883,-0.046142578
1383.6595,1976.5548,1383.8899,1976.5306,336,0.23034668,-0.024169922
1452.4133,1990.7911,1452.7473,1991.2078,336,0.33398438,0.41662598
1334.2299,2066.6108,1334.397,2066.504,335,0.16711426,-0.106933594
1265.9044,2051.366,1266.5021,2051.4236,335,0.59765625,0.057617188
1280.619,1954.0538,1281.389,1955.2041,335,0.77001953,1.1502686
1348.393,1968.8256,1348.8206,1969.4531,335,0.4276123,0.6275635
1787.021,2008.979,1787.5802,2009.0927,334,0.5592041,0.11364746
1713.3071,1993.0747,1713.6125,1993.3859,334,0.30541992,0.31115723
1724.7489,1893.4493,1725.5417,1894.0264,334,0.7928467,0.57702637
1797.9661,1907.8429,1799.2883,1908.7808,334,1.3222656,0.9378662
2185.2373,1992.7661,2185.6199,1992.784,324,0.38256836,0.017944336
2188.7915,1881.5927,2188.5476,1882.2415,324,-0.24389648,0.6488037
