426.0242,247.5242,426.08606,248.04015,304,0.06185913,0.51594543
378.34314,246.5196,378.6155,247.91074,304,0.27236938,1.3911285
375.6091,216.65947,375.79004,217.01418,304,0.18093872,0.3547058
422.12753,216.75941,421.74207,217.0021,304,-0.38546753,0.24269104
185.19048,125.71861,184.65518,126.24269,304,-0.5352936,0.52407837
184.83333,152.46527,185.9953,152.97003,304,1.161972,0.50476074
165.24382,154.24074,165.66612,154.59991,304,0.42230225,0.35917664
164.21886,127.11784,164.70595,128.07487,304,0.48709106,0.95703125
452.53073,365.1618,452.98212,365.59384,304,0.4513855,0.43203735
453.31396,333.76746,453.03027,333.01273,304,-0.2836914,-0.7547302
479.8859,335.1862,479.83548,335.68546,304,-0.05041504,0.49926758
478.88333,368.56668,478.6725,368.32535,304,-0.21084595,-0.24133301
177.40123,222.61111,177.65532,223.25963,304,0.25408936,0.6485138
173.50793,200.73016,173.67601,200.67577,304,0.16807556,-0.054397583
192.87373,204.36363,192.37888,204.80379,304,-0.4948578,0.44015503
196.69643,226.55357,196.67433,226.96138,304,-0.022094727,0.4078064
172.7975,113.806854,172.63345,114.41845,304,-0.16404724,0.61159515
167.63988,145.01785,167.86258,145.43335,304,0.22270203,0.41549683
131.6478,142.94339,132.37926,143.62315,304,0.7314606,0.6797638
138.17664,111.823364,138.80244,112.3187,304,0.6258087,0.49533844
244.0231,19.0132,243.86182,19.875483,304,-0.1612854,0.8622818
244.45615,49.429825,245.32938,50.586075,304,0.87323,1.15625
209.13333,36.54933,210.0848,37.254646,304,0.9514618,0.70531464
209.91304,5.67029,210.02528,6.325966,304,0.11224365,0.6556759
363.9034,145.84424,364.0967,146.28712,304,0.19329834,0.44288635
336.86667,147.62051,337.1561,148.44086,304,0.2894287,0.820343
334.67764,127.93773,334.9198,128.04054,304,0.24215698,0.10281372
362.50958,124.81226,362.28003,125.76321,304,-0.22955322,0.950943
439.1693,415.60846,438.94565,415.0662,304,-0.22366333,-0.54226685
437.57144,389.1905,437.7229,388.96667,304,0.15145874,-0.22381592
458.1948,390.34198,457.54404,391.32153,304,-0.65075684,0.9795532
459.57678,417.88388,458.83838,417.31635,304,-0.7384033,-0.5675354
213.98907,207.27322,213.94444,207.87473,304,-0.044631958,0.60150146
211.16994,228.67973,212.12828,228.89145,304,0.9583435,0.2117157
186.64069,227.91342,186.66373,229.05728,304,0.023040771,1.1438599
188.58635,206.09238,189.34985,206.78664,304,0.763504,0.69425964
103.34,227.1,104.00349,227.6828,304,0.6634903,0.5827942
100.9375,250.88889,101.44033,251.71677,304,0.5028305,0.82788086
73.03241,243.33797,73.132286,244.1572,304,0.099876404,0.8192291
75.84,218.53334,76.80657,219.78555,304,0.9665756,1.2522125
130.18666,334.0,131.2216,334.16833,304,1.0349426,0.16833496
170.41219,336.46954,170.94743,336.7283,304,0.5352478,0.25875854
170.78125,360.4896,171.02565,360.6667,304,0.24440002,0.1770935
128.67949,358.13846,128.84541,358.5726,304,0.16592407,0.43414307
278.6087,66.978264,278.2592,67.59335,304,-0.34951782,0.6150894
280.45752,87.31373,280.8486,88.153564,304,0.39108276,0.8398361
257.65417,79.229164,257.21643,79.988594,304,-0.43774414,0.75942993
255.1746,58.84127,255.95847,59.437336,304,0.78385925,0.5960655
223.13333,109.333336,223.02457,109.825935,304,-0.10876465,0.4925995
220.5,130.0,221.6302,129.9997,304,1.1302032,-0.00030517578
201.69154,125.174126,201.85637,126.418,304,0.16482544,1.2438736
203.63542,105.34375,204.1695,106.20442,304,0.5340729,0.860672
475.1631,114.60753,474.6482,115.23778,304,-0.5148926,0.630249
411.06976,113.06977,411.23215,113.67435,304,0.16238403,0.6045761
419.44763,61.38286,419.56604,61.947445,304,0.1184082,0.56458664
485.94943,61.86517,485.45914,63.33193,304,-0.4902954,1.4667587
203.11443,190.0995,203.45818,190.6883,304,0.34375,0.5887909
203.6478,165.69812,204.26744,166.20123,304,0.61964417,0.5031128
227.53801,163.74269,228.0328,164.70087,304,0.49479675,0.95817566
226.91861,188.64342,227.93054,188.64558,304,1.0119324,0.002166748
126.32353,359.61765,126.713,360.09445,304,0.38946533,0.47680664
154.54088,364.94968,154.7096,364.97754,304,0.16871643,0.027862549
144.41667,387.59723,144.99171,387.5474,304,0.5750427,-0.049835205
115.48276,382.3161,116.37273,382.413,304,0.8899689,0.09689331
