361.3204,354.6796,361.22256,355.12888,313,-0.097839355,0.4492798
308.79202,354.12537,309.27682,353.71384,313,0.48480225,-0.41152954
307.85858,315.96213,308.1985,315.80014,313,0.3399048,-0.1619873
358.0,317.0,358.62305,317.22195,313,0.6230469,0.22195435
248.0,161.5,248.08765,161.83511,313,0.087646484,0.33511353
248.93103,187.94827,249.31375,188.77522,313,0.38272095,0.8269501
229.5,190.26666,229.05267,190.47212,313,-0.44732666,0.2054596
227.54385,163.07018,227.7112,163.28459,313,0.16734314,0.2144165
107.74306,173.79861,107.69386,174.02351,313,-0.049194336,0.22489929
104.89744,151.1282,105.25987,151.51784,313,0.3624344,0.38963318
126.69892,156.47311,127.136185,157.09416,313,0.4372635,0.621048
129.57143,179.19048,130.2208,179.58609,313,0.6493683,0.39561462
274.33713,169.35606,274.98187,170.1047,313,0.6447449,0.74864197
274.768,205.57066,274.99054,206.26012,313,0.22253418,0.6894531
237.16954,203.72127,237.78691,204.02821,313,0.6173706,0.3069458
238.88979,167.91397,239.2149,167.883,313,0.32511902,-0.030975342
237.08804,358.6478,238.09091,359.61368,313,1.0028687,0.96588135
208.46442,360.34082,208.8125,361.06467,313,0.3480835,0.72384644
200.50217,337.17316,200.82027,337.16782,313,0.31809998,-0.005340576
229.18333,335.98334,229.48627,336.64386,313,0.30293274,0.66052246
344.25833,102.5375,344.338,103.67696,313,0.0796814,1.1394653
349.27576,136.7212,349.4094,137.6485,313,0.13363647,0.92729187
317.92938,126.33616,317.45587,126.765175,313,-0.47351074,0.4290161
313.7925,92.21429,313.61685,92.54192,313,-0.17565918,0.32763672
328.30136,209.89497,328.84378,210.80699,313,0.54241943,0.9120178
302.9887,211.44067,302.33145,212.77185,313,-0.6572571,1.3311768
300.44748,193.16438,300.67337,193.10286,313,0.22589111,-0.061523438
327.05884,190.38235,326.61655,190.98686,313,-0.44229126,0.60450745
349.3008,359.52844,350.1181,359.89276,313,0.81729126,0.36431885
323.91058,364.84552,323.46957,365.49283,313,-0.44100952,0.64730835
318.0147,345.39215,317.683,345.47113,313,-0.33169556,0.07897949
343.53174,339.57144,343.34976,339.96307,313,-0.18197632,0.39163208
289.4539,242.5461,289.80215,243.0,313,0.3482666,0.4539032
290.27536,266.69565,291.31528,268.29556,313,1.039917,1.5999146
264.6111,266.51852,264.00858,267.2239,313,-0.60253906,0.7053833
263.8366,242.63399,264.02637,243.0,313,0.1897583,0.36601257
179.1358,284.95062,179.66876,284.8933,313,0.532959,-0.05731201
179.94827,310.52875,181.28946,311.25134,313,1.3411865,0.7225952
155.0342,305.0,155.06493,305.34915,313,0.030731201,0.3491516
154.84967,278.41177,155.05473,278.67786,313,0.20506287,0.26608276
349.4301,120.946236,349.4969,121.63612,313,0.06677246,0.689888
354.09616,143.41026,354.30267,143.99156,313,0.20651245,0.5812988
332.90475,136.50793,332.29453,137.08006,313,-0.6102295,0.5721283
328.20218,114.55738,327.95975,114.47752,313,-0.24243164,-0.07985687
359.13458,247.3499,359.19968,248.22865,313,0.065093994,0.87875366
303.38058,246.36568,303.65668,246.77496,313,0.27609253,0.4092865
306.4807,206.42404,306.80984,206.66788,313,0.32913208,0.24383545
364.5,206.91176,364.50378,208.0541,313,0.0037841797,1.142334
135.0,159.60318,135.0467,160.15976,313,0.046707153,0.5565796
137.25185,137.76297,138.13504,138.1245,313,0.88319397,0.3615265
160.13939,135.59393,160.30727,135.83447,313,0.1678772,0.24053955
156.9,157.71666,157.88823,158.30025,313,0.9882355,0.58358765
346.59076,243.1056,346.96042,244.05022,313,0.36965942,0.9446106
304.36667,243.05,304.2372,243.89078,313,-0.12945557,0.84077454
302.45795,216.82555,302.6246,216.94397,313,0.1666565,0.11842346
343.53415,216.91566,343.65958,217.10957,313,0.12542725,0.19390869
194.84848,304.57574,195.3314,304.24902,313,0.48292542,-0.3267212
222.0,308.09525,222.15901,308.28766,313,0.15901184,0.19241333
214.25238,327.89523,214.62836,328.3131,313,0.37597656,0.4178772
186.84946,323.81183,187.13437,323.9563,313,0.2849121,0.14447021
393.2,153.45926,392.64896,153.94858,313,-0.5510559,0.48931885
386.6089,130.25333,386.45663,130.06512,313,-0.1522522,-0.1882019
412.0,137.0,404.58823,134.54456,313,-7.4117737,-2.4554443
411.64667,157.96,411.9703,158.50034,313,0.32363892,0.540329
259.895,148.37444,259.9074,149.28168,313,0.012420654,0.9072418
260.17798,177.58899,260.16437,178.19734,313,-0.01361084,0.60835266
227.9375,177.04167,227.80046,177.03116,313,-0.13703918,-0.010513306
228.50159,147.69524,229.27722,147.94821,313,0.77563477,0.25297546
344.0629,188.18867,343.80844,189.19745,313,-0.25445557,1.0087738
347.19354,167.94086,347.57336,168.36577,313,0.37982178,0.4249115
374.40625,165.72917,373.95517,165.95793,313,-0.45108032,0.22875977
371.27878,186.70303,371.3047,187.04224,313,0.025909424,0.33920288
187.5,109.416664,187.23817,114.93241,313,-0.26182556,5.515747
218.03334,114.69444,217.77884,115.143105,313,-0.25450134,0.4486618
216.26984,132.7619,216.44414,134.1364,313,0.17430115,1.3744965
184.94637,133.3525,185.2201,132.73056,313,0.27372742,-0.621933
143.3663,188.27838,143.57834,188.27773,313,0.21203613,-0.00065612793
160.59387,155.31418,160.63878,155.90884,313,0.044906616,0.5946655
192.9741,157.37216,193.52306,158.42415,313,0.5489502,1.0519867
176.92308,192.0,177.33502,192.4355,313,0.41194153,0.4355011
240.27026,160.7057,240.9251,161.33942,313,0.65483093,0.63371277
244.61765,201.24754,245.08264,201.72717,313,0.46499634,0.47962952
205.92838,195.7135,206.11646,195.89879,313,0.18807983,0.18528748
203.38889,154.41667,203.69197,154.64896,313,0.30308533,0.23228455
401.0,358.37442,400.83807,358.66153,313,-0.16192627,0.28710938
395.35687,324.67844,395.4931,324.7467,313,0.13623047,0.06826782
417.70834,329.0357,417.2517,329.39563,313,-0.45663452,0.35992432
422.97058,362.7353,423.37793,362.97342,313,0.40734863,0.23812866
352.514,242.14642,352.24246,242.5249,313,-0.2715454,0.378479
344.08,203.37,343.4423,202.90565,313,-0.6376953,-0.4643402
373.54584,208.23334,373.47556,208.98634,313,-0.07028198,0.753006
383.37106,247.83333,383.1034,247.6198,313,-0.26766968,-0.2135315
343.75,283.0,343.58252,283.42294,313,-0.16748047,0.42294312
350.48413,310.44446,350.7787,310.93027,313,0.29455566,0.48580933
328.69696,305.92426,328.07114,306.53632,313,-0.625824,0.61206055
321.96747,278.3252,321.8839,278.7564,313,-0.08355713,0.43121338
305.84497,324.8062,306.04163,325.0817,313,0.19665527,0.27548218
306.25595,295.58334,305.98135,295.78372,313,-0.27459717,0.20037842
327.9111,296.59445,328.01056,296.4941,313,0.09945679,-0.1003418
326.98907,326.0437,327.9045,326.47488,313,0.9154358,0.43118286
201.35757,143.9515,202.2111,144.71568,313,0.8535309,0.7641754
204.13426,171.13426,204.18167,171.65729,313,0.047409058,0.5230255
175.40129,163.8123,175.28923,164.00206,313,-0.11206055,0.1897583
173.67055,136.1938,174.15343,136.62724,313,0.48287964,0.43344116
345.00735,273.50735,345.0,274.0,313,-0.0073547363,0.49264526
290.10022,273.53613,289.98828,274.0,313,-0.11193848,0.4638672
289.6554,233.17567,290.02322,234.34622,313,0.36782837,1.1705475
344.8047,232.74219,345.0,232.97981,313,0.1953125,0.23762512
357.82336,356.09116,357.85428,356.84778,313,0.030914307,0.7566223
305.91595,355.91595,306.1509,355.66812,313,0.23495483,-0.24783325
306.6692,322.5,307.2981,322.7875,313,0.62890625,0.2875061
360.77222,323.1,361.01816,323.45605,313,0.24594116,0.35604858
314.345,271.36597,314.2397,272.0,313,-0.10531616,0.6340332
262.1567,271.0826,262.96704,272.0,313,0.81033325,0.9173889
259.8,231.15555,260.41522,231.51167,313,0.6152344,0.35612488
312.02982,228.93225,312.60632,230.00418,313,0.57650757,1.0719299
358.83716,362.2621,359.07812,362.0902,313,0.2409668,-0.171875
309.7871,362.63586,310.2709,363.35434,313,0.48379517,0.71847534
306.7343,327.23672,306.84152,327.04446,313,0.10720825,-0.19226074
353.44983,326.83496,353.63828,326.98984,313,0.18844604,0.15487671
242.38739,130.64865,242.99333,130.90538,313,0.6059418,0.25672913
216.81035,127.37931,216.20863,127.860596,313,-0.6017151,0.4812851
207.44444,109.529915,208.00702,110.08014,313,0.5625763,0.5502243
234.35417,112.5,234.66283,113.56861,313,0.3086548,1.0686111
362.1154,287.51282,362.0516,288.0,313,-0.06378174,0.48718262
298.81534,287.43405,300.0,288.0,313,1.1846619,0.5659485
299.29437,241.20563,300.0,242.07774,313,0.70562744,0.8721161
362.03278,240.74316,361.90002,241.83214,313,-0.13275146,1.088974
348.91016,280.3286,348.42087,280.77563,313,-0.48928833,0.44702148
290.4279,281.55084,290.75336,281.41327,313,0.32546997,-0.13757324
287.94928,238.75362,288.75238,239.26086,313,0.8031006,0.5072479
346.51443,236.08398,346.60416,237.25566,313,0.08972168,1.1716766
244.7381,372.7619,244.70499,373.84406,313,-0.033111572,1.0821533
238.16418,348.15424,237.99709,347.4409,313,-0.167099,-0.7133484
258.9899,338.41415,259.43903,338.46848,313,0.4491272,0.05432129
265.80273,363.17688,266.87646,363.9292,313,1.0737305,0.75231934
191.99333,354.82666,192.30371,355.20496,313,0.31037903,0.3782959
202.00546,326.94534,202.0282,327.38116,313,0.022735596,0.43582153
225.14142,328.5,225.80785,328.5778,313,0.6664276,0.07778931
216.29588,357.07117,216.98018,357.27502,313,0.68429565,0.20385742
241.08485,185.87878,241.9358,185.95647,313,0.85095215,0.077682495
241.4,211.575,242.02795,213.07889,313,0.6279602,1.503891
222.71631,212.04256,222.08731,212.84972,313,-0.6289978,0.8071594
221.8125,186.34375,221.98816,186.94658,313,0.17565918,0.602829
272.0199,247.88557,271.38943,248.5745,313,-0.63046265,0.68891907
270.58975,221.41026,270.23608,221.25784,313,-0.3536682,-0.15242004
296.0909,218.5,296.07968,218.84366,313,-0.011230469,0.34365845
298.25876,245.5,298.35828,246.6166,313,0.09951782,1.1165924
234.88701,229.88701,234.80963,230.79701,313,-0.07737732,0.91000366
234.06763,206.52657,233.92787,206.13469,313,-0.13975525,-0.39187622
259.84314,205.28432,259.926,205.97423,313,0.082855225,0.6899109
261.06772,229.20833,262.0153,229.6811,313,0.9475708,0.47277832
134.80702,357.26315,135.0,357.31982,313,0.1929779,0.056671143
134.56863,335.43137,135.0,335.25378,313,0.43136597,-0.17758179
155.44444,333.0,155.67967,332.7685,313,0.23522949,-0.23150635
156.08333,354.25,156.88258,354.4488,313,0.7992554,0.1987915
342.15686,365.7451,342.4074,366.00208,313,0.25054932,0.25698853
317.71796,365.8718,317.65945,365.93085,313,-0.058502197,0.059051514
315.0,347.5,315.31134,348.24942,313,0.31134033,0.74942017
339.0,347.0,339.3753,346.92273,313,0.37530518,-0.07727051
352.7037,169.68518,352.9735,170.08456,313,0.2698059,0.39938354
349.5797,148.78261,349.7082,149.0498,313,0.128479,0.26719666
367.93332,144.06667,367.7449,144.81006,313,-0.18841553,0.74339294
371.2549,165.56863,371.2878,166.10803,313,0.03289795,0.5393982
351.80225,149.24858,351.21704,150.0,313,-0.5852051,0.75141907
350.1842,127.442986,349.78424,127.9432,313,-0.39996338,0.5002136
372.85312,127.19774,372.53366,128.11786,313,-0.319458,0.92012024
374.13477,149.78723,374.21887,150.0,313,0.084106445,0.21276855
251.94,276.02,252.2991,276.26688,313,0.35910034,0.2468872
251.40579,239.47246,251.11478,239.45494,313,-0.29101562,-0.01751709
282.05127,236.56776,282.63385,236.87724,313,0.58258057,0.30947876
284.1346,273.19232,284.40213,273.60867,313,0.2675171,0.41635132
207.02068,334.4677,207.22604,334.49713,313,0.20536804,0.029418945
203.40988,291.23703,202.95792,290.77542,313,-0.45196533,-0.4616089
235.33725,294.53726,236.15863,295.03824,313,0.8213806,0.50097656
241.12038,336.85184,241.54683,336.98627,313,0.42645264,0.13442993
241.55208,264.4375,241.5599,264.7345,313,0.007827759,0.29699707
257.26935,227.216,256.96536,227.62732,313,-0.3039856,0.41131592
293.9241,232.79538,294.35297,233.57516,313,0.42886353,0.77978516
280.31088,272.6218,280.6484,273.09787,313,0.3375244,0.47607422
297.5,101.91228,297.42508,102.26782,313,-0.074920654,0.35554504
297.72916,123.5,298.23853,124.31987,313,0.5093689,0.81987
270.1077,122.13333,269.8867,122.88679,313,-0.2210083,0.7534561
269.67676,100.79798,270.2297,101.49486,313,0.552948,0.6968765
201.81818,262.13635,203.57048,263.00833,313,1.7523041,0.87197876
179.0641,260.0,179.02759,260.1804,313,-0.036514282,0.1803894
182.30435,241.46378,182.32625,241.61768,313,0.021896362,0.15390015
206.39131,243.6884,206.33768,244.27275,313,-0.053634644,0.5843506
120.0,141.0,120.08959,141.83192,313,0.08959198,0.83192444
118.393936,125.06061,118.835686,125.24361,313,0.44174957,0.18299866
137.39394,122.93939,137.78706,123.74595,313,0.39312744,0.8065567
139.0,139.0,139.58412,139.46289,313,0.5841217,0.46289062
307.44308,343.58536,307.0709,343.9951,313,-0.37219238,0.409729
312.5366,317.05692,312.31808,316.79584,313,-0.21850586,-0.26107788
340.3475,317.7305,340.2791,318.11624,313,-0.06838989,0.3857422
336.4351,346.21753,336.20874,346.2643,313,-0.22634888,0.046783447
242.74243,380.52274,243.096,380.58136,313,0.3535614,0.058624268
242.76399,333.2287,242.9516,333.24707,313,0.18760681,0.018371582
281.11798,331.74338,281.78,332.3253,313,0.6620178,0.5819092
284.66666,379.6065,285.0353,379.7253,313,0.36865234,0.11880493
360.67892,286.4093,360.6503,287.0,313,-0.028625488,0.59069824
312.4298,286.24854,312.66968,287.0,313,0.23986816,0.75146484
313.56946,247.3588,313.87833,247.6987,313,0.3088684,0.3399048
361.57938,248.33069,361.9484,249.00885,313,0.36901855,0.6781616
