280.45728,489.04486,280.4057,489.17685,322,-0.051574707,0.13198853
221.0,487.5,221.85957,487.86722,322,0.85957336,0.36721802
224.34259,439.625,224.88074,439.8624,322,0.538147,0.23739624
280.62564,441.10257,281.2158,441.2827,322,0.5901489,0.18014526
312.63843,196.41243,312.42697,197.18321,322,-0.2114563,0.7707825
313.06668,223.66667,313.6851,224.55637,322,0.6184082,0.8896942
293.40475,225.46031,292.91983,226.30621,322,-0.48492432,0.8459015
291.56818,198.40909,291.68402,199.17816,322,0.11584473,0.7690735
308.61188,258.90866,308.90784,259.61734,322,0.29595947,0.7086792
309.88556,229.72636,310.20944,230.05826,322,0.32388306,0.33189392
331.57144,230.80952,332.19827,231.29721,322,0.62683105,0.48768616
330.5,260.0,331.4504,260.55573,322,0.95040894,0.5557251
28.809525,118.57143,28.980457,118.65284,322,0.17093277,0.08141327
28.156862,95.62745,29.050081,96.121376,322,0.893219,0.493927
53.39394,103.393936,54.38267,103.89546,322,0.9887314,0.5015259
54.955555,126.0,55.19701,126.137314,322,0.24145508,0.13731384
393.2414,231.89655,394.0682,232.93585,322,0.82681274,1.0393066
401.0738,275.58524,401.30304,276.02548,322,0.22924805,0.44024658
359.9923,273.25128,360.17197,273.7805,322,0.17965698,0.5292053
354.7786,230.4039,354.88663,230.87517,322,0.10803223,0.4712677
217.76149,447.1638,219.1668,447.41348,322,1.405304,0.24969482
183.43251,452.57852,183.44444,452.69592,322,0.011932373,0.11740112
174.31061,421.07574,174.87315,421.0102,322,0.5625458,-0.06555176
209.0,417.0,209.54616,416.8818,322,0.54615784,-0.11819458
441.8979,184.23724,441.49042,184.73306,322,-0.4074707,0.4958191
450.79846,220.81654,451.06808,221.3792,322,0.2696228,0.5626526
422.2297,211.70029,422.262,213.18762,322,0.032287598,1.4873352
414.0436,175.8162,413.76743,175.90198,322,-0.27618408,0.08578491
295.01562,271.73438,295.2219,272.04425,322,0.20626831,0.3098755
269.9859,272.8122,270.04364,273.53867,322,0.057739258,0.72647095
267.547,254.34187,267.75232,254.54184,322,0.20532227,0.19996643
293.3125,253.4375,293.45825,253.07599,322,0.14575195,-0.36151123
328.42084,435.81668,328.51697,435.85623,322,0.09613037,0.03955078
300.2827,440.67932,300.41837,441.20865,322,0.13565063,0.5293274
294.88263,417.46948,294.8389,417.59555,322,-0.04373169,0.12606812
322.3252,412.34958,322.05432,412.3889,322,-0.27087402,0.03930664
322.3419,328.6154,322.86194,328.76636,322,0.52005005,0.15097046
322.76923,306.19873,323.3071,306.0784,322,0.5378723,-0.12033081
340.64584,307.5,341.0,307.2911,322,0.3541565,-0.20889282
340.0,330.39395,341.0,330.26044,322,1.0,-0.1335144
376.81314,282.18182,376.5777,283.0,322,-0.23544312,0.81817627
383.09616,311.55768,383.08224,311.966,322,-0.013916016,0.4083252
353.8889,310.40613,353.94977,312.0187,322,0.06088257,1.6125793
348.56,282.61334,348.8399,283.0,322,0.27990723,0.3866577
253.04678,339.53802,253.03017,340.213,322,-0.016616821,0.6749878
256.76,367.88,257.3107,368.47794,322,0.5506897,0.5979309
233.81334,363.72665,234.02011,364.3359,322,0.20677185,0.6092529
230.75308,335.19754,230.66849,335.53336,322,-0.08459473,0.33581543
236.60992,420.94327,237.0,421.0201,322,0.39007568,0.07684326
212.06802,421.16327,211.99174,420.96048,322,-0.07627869,-0.2027893
212.5,400.73334,213.28682,401.0,322,0.78681946,0.2666626
237.44928,401.07245,237.0,401.0,322,-0.4492798,-0.07244873
416.0,166.5,420.31485,175.36903,322,4.31485,8.869034
427.67017,199.05263,427.91284,199.48625,322,0.24267578,0.43362427
407.85333,193.14667,407.21436,193.69319,322,-0.63897705,0.54652405
400.46295,169.12962,400.4449,169.37004,322,-0.018066406,0.24041748
269.56616,352.60294,269.64597,353.2444,322,0.07980347,0.641449
219.47728,351.58334,220.0,351.74368,322,0.52272034,0.16033936
219.46518,318.93283,220.0,319.03665,322,0.53482056,0.1038208
270.53217,319.71637,270.75613,320.368,322,0.2239685,0.65164185
284.23334,337.52307,284.05002,338.0,322,-0.18331909,0.4769287
235.82072,337.66946,235.8738,338.0,322,0.05307007,0.3305359
236.8843,303.92838,237.27739,303.97012,322,0.39309692,0.041748047
282.9817,304.04395,283.8846,304.06192,322,0.9029236,0.017974854
255.47154,254.30081,255.80406,254.8338,322,0.33251953,0.5329895
281.24847,257.75153,281.51764,258.30536,322,0.26916504,0.553833
275.05554,275.44446,275.7938,275.95413,322,0.73825073,0.5096741
249.48889,271.77777,249.44582,272.36282,322,-0.04307556,0.5850525
321.92157,100.62745,322.21036,101.35409,322,0.28878784,0.7266388
317.64444,78.28889,317.47723,78.02972,322,-0.16720581,-0.25917053
337.2,83.6,337.7481,84.21696,322,0.5480957,0.6169586
343.01755,106.666664,342.97876,107.07336,322,-0.03878784,0.4066925
362.57346,195.29662,362.43173,196.1271,322,-0.14172363,0.8304901
367.70804,229.43309,368.29395,230.02254,322,0.585907,0.589447
332.69333,228.93,332.7001,229.89796,322,0.0067749023,0.9679718
328.60065,195.76237,328.76532,195.96152,322,0.16467285,0.19914246
235.38095,64.27211,236.17274,65.0,322,0.7917938,0.72789
264.9271,64.333336,265.0,65.0,322,0.072906494,0.6666641
264.07693,80.20513,265.0,81.09068,322,0.9230652,0.88555145
235.06802,79.605446,235.5003,80.81419,322,0.4322815,1.2087479
81.74031,133.5969,82.66755,133.7757,322,0.92723846,0.17880249
99.34826,107.731346,99.760864,108.94076,322,0.4126053,1.2094116
125.48781,109.085365,126.30014,109.180115,322,0.81233215,0.09474945
108.5812,135.07692,109.42842,135.53569,322,0.8472214,0.45877075
353.85995,235.9692,354.13025,236.95569,322,0.2702942,0.986496
363.33078,279.61578,363.89456,280.03848,322,0.56378174,0.42269897
329.8428,276.82657,329.50885,277.3452,322,-0.33395386,0.51864624
321.1443,232.95523,321.16272,233.2782,322,0.018432617,0.32296753
321.61365,291.11365,321.42923,291.31958,322,-0.18441772,0.20593262
318.80844,259.2797,318.8358,259.61282,322,0.02734375,0.33312988
342.15152,265.5,342.24847,265.5223,322,0.096954346,0.02230835
345.25555,296.74445,345.88443,297.05295,322,0.62887573,0.3085022
237.89899,160.38383,238.35689,160.58397,322,0.457901,0.20013428
234.34328,123.34577,234.73775,123.419365,322,0.3944702,0.07359314
268.13614,131.34273,268.53235,132.41867,322,0.39620972,1.075943
273.10324,168.30383,273.38846,168.81416,322,0.2852173,0.5103302
418.32864,336.3427,417.82516,337.12912,322,-0.503479,0.7864075
427.65805,366.0546,427.55142,366.3144,322,-0.10662842,0.25979614
407.7647,362.7647,407.2086,363.72433,322,-0.5561218,0.95962524
398.0,333.63333,397.87225,333.635,322,-0.12774658,0.0016784668
284.94446,204.59445,284.71646,205.48637,322,-0.22799683,0.891922
289.57693,232.6453,289.8855,233.5004,322,0.30856323,0.85510254
264.70416,227.45,264.52048,228.59575,322,-0.1836853,1.145752
259.94116,199.34804,260.0791,199.56863,322,0.13793945,0.22059631
261.73563,400.3839,262.0,401.32376,322,0.26437378,0.93984985
206.37122,399.9192,207.0,400.0218,322,0.6287842,0.1026001
207.03908,358.36783,207.0,359.0,322,-0.03907776,0.63217163
261.73395,358.31497,262.0,359.0,322,0.26605225,0.6850281
278.9107,442.78275,279.0558,443.32935,322,0.14508057,0.54660034
233.11765,441.9853,233.04408,441.954,322,-0.07356262,-0.031280518
231.13333,415.4515,231.65268,415.94098,322,0.51934814,0.48947144
278.6772,416.29474,278.89017,416.10553,322,0.21298218,-0.18920898
244.35811,389.08783,244.37665,389.30945,322,0.018539429,0.22161865
198.74016,384.93964,198.86734,384.84393,322,0.127182,-0.095703125
196.17969,347.80728,196.70619,348.12192,322,0.5265045,0.31463623
241.15576,350.67288,241.85657,351.22296,322,0.70080566,0.55007935
372.85,125.333336,373.183,125.931854,322,0.3330078,0.5985184
375.0,145.0,375.5623,145.31107,322,0.5622864,0.31106567
355.55554,143.0,355.2152,143.93452,322,-0.34033203,0.93452454
353.5,124.86667,353.73355,124.64172,322,0.23355103,-0.22494507
433.78787,94.77273,433.17566,95.88528,322,-0.61221313,1.1125488
437.08334,115.155556,437.33832,116.354126,322,0.25497437,1.1985703
416.32098,114.04321,416.40656,114.91336,322,0.08557129,0.8701477
412.95,94.683334,412.83118,94.75576,322,-0.11883545,0.07242584
291.57394,493.532,291.67554,493.71878,322,0.10159302,0.18676758
234.15367,494.52246,235.0,494.67142,322,0.84632874,0.1489563
234.4799,447.2057,235.0,447.0,322,0.5200958,-0.20568848
288.56583,446.0056,288.98068,447.0,322,0.41485596,0.99438477
178.6478,125.201256,179.6238,125.27945,322,0.9759979,0.078193665
181.07936,104.55556,182.13177,105.08238,322,1.052414,0.52682495
203.2,103.55,203.09909,104.959564,322,-0.10090637,1.4095612
200.41667,124.5,200.7421,124.861244,322,0.3254242,0.3612442
228.82333,186.84,228.62856,186.21599,322,-0.19477844,-0.6240082
198.05063,184.32068,197.8023,184.85112,322,-0.24832153,0.5304413
188.61111,163.15741,188.95645,163.77661,322,0.3453369,0.61920166
219.5,165.0,219.29622,165.52345,322,-0.20378113,0.52345276
266.1221,430.13373,266.0,430.95273,322,-0.12210083,0.81900024
203.90132,429.85526,205.0,429.67892,322,1.0986786,-0.17633057
204.29411,383.39435,205.0,384.0,322,0.70588684,0.60565186
266.1507,383.3493,266.0,384.0,322,-0.1506958,0.6506958
267.5388,410.57233,267.30087,411.17175,322,-0.23791504,0.59942627
212.77867,408.96533,213.77902,408.8086,322,1.000351,-0.15673828
211.36552,367.43677,211.68181,367.6465,322,0.31628418,0.20974731
264.9235,368.8825,265.40903,369.16714,322,0.48553467,0.28463745
167.88754,362.5743,167.60088,363.22842,322,-0.28666687,0.65411377
163.47826,337.7029,163.56909,337.91467,322,0.09083557,0.21176147
185.58504,328.9524,185.47276,328.80493,322,-0.11227417,-0.14746094
189.06172,352.9074,190.3032,353.4403,322,1.2414856,0.53289795
282.08554,193.93216,282.42834,193.9839,322,0.34280396,0.051742554
