1.9217948913574219,0.7865161895751953
-0.29181861877441406,2.3755340576171875
0.687713623046875,1.3041229248046875
0.347747802734375,0.9302520751953125
0.9977989196777344,2.44635009765625
-0.1816844940185547,2.0247802734375
1.003814697265625,1.6535797119140625
0.9849853515625,0.5818901062011719
0.37250518798828125,1.9999961853027344
-0.0160980224609375,1.455780029296875
2.3701324462890625,2.5406646728515625
1.360015869140625,2.0000038146972656
1.7773456573486328,1.4597225189208984
-0.030300140380859375,2.129669189453125
1.0605316162109375,1.932861328125
1.01763916015625,1.4538726806640625
1.9540138244628906,4.183322906494141
0.7143840789794922,2.1883392333984375
-1.699310302734375,3.51690673828125
-0.992706298828125,5.210723876953125
0.07352638244628906,1.105813980102539
0.10715866088867188,1.011199951171875
1.037078857421875,1.06756591796875
0.7598876953125,0.8478546142578125
0.08782768249511719,1.9076404571533203
-0.07018661499023438,0.9955902099609375
-0.06475830078125,1.0021820068359375
-0.1214599609375,-0.20974349975585938
-1.1387157440185547,0.6857948303222656
-0.8517913818359375,1.79876708984375
0.89239501953125,1.5588836669921875
1.0142974853515625,-0.030778884887695312
-0.06619071960449219,1.9435176849365234
1.1895275115966797,1.85540771484375
1.150421142578125,-0.325958251953125
-0.0526123046875,0.6581935882568359
-0.48102569580078125,2.1650772094726562
1.2791309356689453,1.84771728515625
0.2227630615234375,1.2775421142578125
0.3350372314453125,0.7686176300048828
1.5118293762207031,1.2083702087402344
0.039642333984375,0.4386138916015625
4.53509521484375,-3.8235015869140625
3.83221435546875,0.10909652709960938
1.7137298583984375,4.792816162109375
2.0063095092773438,2.5895538330078125
1.7615509033203125,4.78302001953125
1.100189208984375,5.973979949951172
1.5442981719970703,5.854496002197266
1.3643779754638672,6.764495849609375
1.4805145263671875,4.5994415283203125
-0.976165771484375,12.124500274658203
0.9734668731689453,6.636821746826172
-3.730195999145508,0.9750213623046875
-0.0948028564453125,-1.8006591796875
3.0749664306640625,8.634708404541016
1.445760726928711,1.9969291687011719
-0.17046546936035156,1.7974395751953125
2.17132568359375,3.499420166015625
2.4212188720703125,2.0062599182128906
2.363971710205078,2.3605880737304688
4.487953186035156,2.059722900390625
3.7131805419921875,1.785247802734375
4.0939483642578125,2.3695640563964844
1.1879959106445312,0.014265060424804688
0.39489173889160156,4.045196533203125
1.0986328125,3.0143890380859375
0.4159088134765625,-0.007598876953125
1.2289848327636719,1.501241683959961
0.5257148742675781,0.4998321533203125
